date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230923,0,SO2,3,3,1,1,1,3,3,2,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,,3,2
20230923,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230923,0,NO2,39,31,44,59,43,37,58,31,54,35,33,50,21,,6,12,9,8,5,36,12,8,8,38,36,59,74,65,42,58,30,24,,50,15
20230923,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230923,0,O3,39,14,29,16,28,35,12,7,2,25,25,2,35,,13,38,27,45,51,12,24,46,19,12,7,1,2,1,13,8,9,40,,9,43
20230923,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230923,0,CO,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.3,0.6,0.4,0.2,,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.5,0.3,0.4,0.4,0.6,0.4,0.8,0.3,0.5,0.3,0.3,,0.3,0.2
20230923,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230923,1,SO2,3,3,3,1,1,3,3,3,3,4,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,1,,3,2
20230923,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230923,1,NO2,48,34,59,76,65,68,57,32,51,13,30,51,14,,4,10,9,5,5,46,8,8,7,42,44,57,68,57,52,70,43,24,,46,15
20230923,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230923,1,O3,22,8,2,2,1,4,12,3,2,46,25,2,38,,13,29,20,44,51,2,35,46,20,6,1,2,2,7,1,1,2,38,,12,38
20230923,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
