date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230124,0,PM2.5,5,5,5,5,6,3,4,5,7,5,7,5,5,5,4,6,6,3,4,4,4,4,4,4,3,4,4,6,5,5,10,5,5,5,3
20230124,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,0,PM10,45,44,34,35,40,39,34,75,58,54,57,100,31,79,16,31,28,16,14,17,16,41,20,18,32,38,25,124,40,55,75,111,56,53,34
20230124,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,0,AQI,45,44,34,35,40,39,34,63,54,52,54,75,31,65,20,31,28,20,21,19,21,41,21,23,32,38,25,87,40,53,63,81,53,52,34
20230124,1,PM2.5,6,6,5,5,6,6,5,6,7,5,6,6,5,6,5,7,6,4,4,4,4,4,4,4,4,4,4,6,6,6,2,5,5,5,3
20230124,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,1,PM10,46,46,35,37,40,41,35,66,53,48,48,76,32,58,19,32,27,14,12,16,16,29,19,16,16,28,21,94,42,53,85,85,50,39,30
20230124,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,1,AQI,46,46,35,37,40,41,35,58,52,48,48,63,32,54,19,32,27,20,21,20,20,29,21,22,20,28,21,72,42,52,68,68,50,39,30
20230124,2,PM2.5,5,5,5,5,6,6,4,5,6,4,5,4,4,5,5,6,5,3,4,4,4,4,4,5,5,5,4,5,9,7,5,4,4,4,3
20230124,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,2,PM10,40,39,32,33,36,40,30,53,51,36,38,53,37,77,24,33,28,14,12,13,13,34,17,16,17,36,21,66,39,45,74,59,40,26,23
20230124,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,2,AQI,40,39,32,33,36,40,30,52,51,36,38,52,37,64,24,33,28,20,20,20,20,34,21,22,17,36,21,58,39,45,62,55,40,26,23
20230124,3,PM2.5,4,4,3,4,4,5,3,4,5,3,4,4,4,4,4,5,4,3,4,4,4,4,4,5,5,5,5,4,4,5,2,4,3,4,3
20230124,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,3,PM10,35,38,30,32,33,36,31,56,43,34,37,43,46,80,29,39,32,16,13,13,12,24,15,15,14,60,31,44,34,37,68,52,41,23,23
20230124,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,3,AQI,35,38,30,32,33,36,31,53,43,34,37,43,46,65,29,39,32,19,21,20,20,24,21,22,18,55,31,44,34,37,59,51,41,23,23
20230124,4,PM2.5,4,3,4,3,5,5,3,4,5,3,4,4,4,5,4,6,5,3,3,4,4,4,4,5,5,5,4,4,4,4,8,5,4,4,3
20230124,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,4,PM10,45,42,35,36,46,44,36,56,48,42,44,52,64,133,41,52,46,15,13,13,12,21,15,15,15,62,35,48,36,35,56,59,45,22,24
20230124,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230124,4,AQI,45,42,35,36,46,44,36,53,48,42,44,51,57,92,41,51,46,18,19,19,19,21,18,20,18,56,35,48,36,35,53,55,45,22,24
