date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230820,0,PM2.5,38,39,40,50,35,35,37,32,43,23,32,32,20,,24,20,20,30,29,33,32,43,49,51,55,37,46,37,33,37,48,23,,57,41
20230820,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230820,0,PM10,79,69,90,93,70,78,90,53,99,66,97,78,45,,52,50,48,60,52,75,83,65,87,126,79,70,114,87,64,54,93,52,,106,74
20230820,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230820,0,AQI,65,60,70,72,60,64,70,52,75,58,74,64,45,,51,50,48,55,51,63,67,60,69,88,75,60,82,69,57,53,72,51,,78,62
20230820,1,PM2.5,39,40,43,50,41,35,32,27,40,24,23,28,21,,24,21,21,27,31,37,32,43,47,52,56,49,61,37,39,49,46,26,,57,40
20230820,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230820,1,PM10,80,67,94,88,71,77,77,43,94,70,65,69,48,,52,50,47,56,54,84,81,60,84,114,76,101,130,96,76,65,65,48,,90,66
20230820,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230820,1,AQI,65,59,72,69,61,64,64,43,72,60,58,60,48,,51,50,47,53,52,67,66,60,67,82,77,76,90,73,63,68,64,48,,78,58
20230820,2,PM2.5,42,42,33,51,32,39,19,27,33,26,21,23,23,,26,22,22,29,35,35,27,42,46,49,60,57,71,39,56,68,46,25,,48,43
20230820,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230820,2,PM10,84,72,75,92,61,83,47,42,81,77,63,65,51,,58,49,48,60,60,76,69,59,82,99,80,99,139,94,105,86,58,46,,71,65
20230820,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230820,2,AQI,67,61,63,71,56,67,47,42,66,64,57,58,51,,54,49,48,55,55,63,60,59,66,75,82,78,95,72,78,92,64,46,,67,60
20230820,3,PM2.5,51,46,24,62,34,47,26,24,28,26,24,29,23,,26,26,25,30,35,34,32,42,48,52,61,57,73,50,71,71,44,23,,49,39
