date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231203,0,SO2,5,3,5,4,3,3,1,2,3,5,4,2,1,,1,1,3,3,3,1,3,2,3,2,3,3,5,3,3,2,4,2,,2,6
20231203,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,0,NO2,77,64,68,94,73,77,79,55,97,70,68,86,13,,4,35,43,7,6,58,43,16,35,54,56,74,96,72,76,78,65,33,,68,29
20231203,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,0,O3,2,4,7,2,1,3,7,6,2,3,1,2,49,,50,15,3,45,43,2,19,32,6,6,2,4,1,2,3,1,2,19,,3,22
20231203,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,0,CO,1.9,0.7,0.8,0.6,0.8,1.1,1.1,0.6,1.1,0.7,0.8,0.5,0.2,,0.2,0.6,0.5,0.2,0.2,0.6,0.3,0.5,0.7,0.5,0.5,1.2,1.1,0.7,0.7,0.8,0.7,0.4,,0.7,0.4
20231203,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,1,SO2,5,3,5,3,5,4,1,2,3,4,4,3,2,,1,1,3,3,3,1,3,2,3,2,3,6,5,3,3,2,4,2,,3,5
20231203,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,1,NO2,75,64,68,92,74,78,79,55,89,50,62,73,55,,5,45,42,6,4,54,9,21,32,50,52,73,87,72,71,75,65,46,,66,22
20231203,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,1,O3,2,4,4,2,1,3,7,6,1,11,1,3,7,,46,3,2,46,46,2,54,28,3,4,4,4,1,2,3,1,1,4,,2,25
20231203,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
