date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231228,0,PM2.5,32,33,34,33,32,30,40,33,35,28,35,32,21,,24,33,37,29,29,29,31,24,45,49,45,26,28,42,28,28,48,31,,30,27
20231228,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,0,PM10,50,44,53,56,58,49,63,43,74,48,64,62,49,,36,51,55,44,44,43,53,38,65,70,60,44,45,50,46,36,,45,,45,38
20231228,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,0,AQI,50,48,52,53,54,49,57,48,62,48,57,56,49,,36,51,53,44,44,43,52,38,63,68,63,44,45,59,46,40,67,45,,45,39
20231228,1,PM2.5,32,33,36,33,33,30,39,33,33,29,33,33,28,,30,34,38,28,29,27,28,23,37,45,41,29,31,41,30,32,43,30,,29,27
20231228,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,1,PM10,49,44,55,56,62,47,60,44,67,50,57,52,58,,43,52,58,42,43,40,47,43,52,63,56,39,50,46,50,46,,46,,33,38
20231228,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,1,AQI,49,48,53,53,56,47,55,48,59,50,54,51,54,,43,51,54,42,43,40,47,43,53,63,58,42,50,58,50,46,60,46,,42,39
20231228,2,PM2.5,35,34,36,34,32,36,35,33,31,27,31,32,30,,39,38,40,27,29,24,23,23,34,47,39,32,32,41,28,34,41,31,,29,29
20231228,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,2,PM10,52,44,55,56,63,60,55,45,67,47,56,49,59,,52,56,60,41,41,37,38,42,50,64,57,43,54,57,47,48,,45,,34,38
20231228,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,2,AQI,51,49,53,53,57,55,53,48,59,47,53,49,55,,55,54,57,41,42,37,38,42,50,65,55,46,52,58,47,49,58,45,,42,42
20231228,3,PM2.5,37,35,38,34,31,41,38,36,31,26,30,32,30,,71,43,44,26,29,23,22,23,33,43,35,36,36,41,31,36,40,32,,29,28
20231228,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,3,PM10,58,45,58,55,61,68,58,47,62,46,54,41,57,,93,61,63,42,42,34,35,36,47,67,46,52,60,57,49,48,,43,,41,37
20231228,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,3,AQI,54,50,54,53,56,59,54,52,56,46,52,46,54,,95,60,62,42,42,34,35,36,48,60,50,52,55,58,49,52,57,46,,42,40
20231228,4,PM2.5,37,34,41,35,31,43,38,35,32,26,31,33,28,,72,41,44,26,29,23,24,26,29,29,28,39,38,40,31,35,37,32,,31,27
20231228,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,4,PM10,57,44,59,58,59,69,58,43,59,46,54,59,52,,93,59,62,41,42,33,35,42,41,47,35,56,62,57,48,49,,49,,56,37
20231228,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,4,AQI,54,49,58,54,55,60,54,50,55,46,52,55,51,,97,58,62,41,42,33,35,42,42,47,40,55,56,57,48,50,53,49,,53,39
20231228,5,PM2.5,36,34,40,35,30,40,37,35,32,27,31,36,27,,80,36,36,28,29,23,26,28,25,28,24,38,38,37,33,37,38,34,,29,28
20231228,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,5,PM10,56,44,59,58,55,63,57,42,57,49,54,54,51,,105,51,51,42,43,33,39,37,36,42,33,50,60,53,48,53,,43,,50,36
20231228,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,5,AQI,53,49,57,54,53,57,54,50,54,49,52,52,51,,107,52,52,42,43,33,39,40,36,42,35,54,55,53,48,53,54,49,,50,40
20231228,6,PM2.5,34,33,38,35,27,35,36,35,31,29,31,36,27,,78,38,36,27,30,24,26,34,28,25,23,34,32,35,32,37,36,37,,30,29
20231228,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,6,PM10,52,44,56,57,47,52,56,42,59,51,54,57,51,,103,55,52,41,43,34,39,96,39,35,32,42,49,49,47,57,37,47,,42,37
20231228,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,6,AQI,51,48,54,54,47,51,53,50,55,51,52,54,51,,104,54,52,41,43,35,39,73,40,36,33,49,49,50,47,54,52,53,,43,42
20231228,7,PM2.5,35,32,37,33,28,33,36,36,33,28,32,36,30,,79,42,37,29,30,25,26,31,30,28,25,31,30,33,33,34,35,39,,32,31
20231228,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,7,PM10,52,43,52,53,46,49,55,43,60,51,56,51,55,,106,61,53,41,41,36,40,46,42,37,41,40,45,54,48,49,39,51,,33,40
20231228,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231228,7,AQI,51,46,53,52,46,49,53,52,55,51,53,52,53,,105,59,53,42,43,36,40,46,43,40,41,45,45,52,48,49,51,55,,46,45
20231228,8,PM2.5,37,32,39,34,31,33,37,39,35,29,35,37,36,,72,43,37,33,32,28,26,32,30,31,29,31,30,36,33,35,40,47,,36,35
20231228,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
