date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231213,0,SO2,2,4,3,4,3,2,3,1,1,3,1,3,3,,3,3,3,2,3,3,3,2,1,1,3,3,1,3,3,3,1,3,,3,3
20231213,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,0,NO2,31,35,34,40,39,37,41,30,50,34,31,32,61,,54,49,52,38,40,53,47,20,22,45,32,46,58,42,41,35,47,35,,36,34
20231213,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,0,O3,17,22,22,13,23,21,29,19,10,16,18,19,2,,2,2,1,10,11,3,3,22,24,6,4,7,5,10,14,16,11,13,,12,15
20231213,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,0,CO,0.8,0.6,0.8,0.8,0.6,0.9,0.9,0.7,0.6,0.6,1,0.7,1,,0.9,0.7,0.7,0.9,0.8,0.8,0.8,0.2,0.7,0.8,0.9,0.8,0.8,0.7,0.9,0.6,0.7,0.6,,0.6,0.6
20231213,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,1,SO2,2,4,3,4,1,2,3,2,1,3,1,1,3,,3,3,3,2,3,3,3,2,1,1,3,3,1,3,1,3,1,3,,3,3
20231213,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,1,NO2,34,40,33,37,39,42,42,34,50,34,35,38,58,,55,46,49,39,42,52,44,31,40,49,28,50,61,31,43,35,55,36,,32,37
20231213,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,1,O3,15,16,21,14,21,15,26,13,7,14,13,13,2,,2,4,3,10,10,3,5,14,10,4,6,4,1,18,13,14,1,10,,13,12
20231213,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,1,CO,0.9,0.6,0.7,0.7,0.6,0.9,0.8,0.7,0.6,0.6,1,0.7,0.9,,0.9,0.6,0.7,0.9,0.8,0.8,0.8,0.2,0.8,0.9,0.9,0.8,0.9,0.7,0.9,0.6,0.7,0.6,,0.6,0.6
20231213,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,2,SO2,2,4,3,3,3,2,3,2,1,2,1,3,3,,3,3,3,1,3,3,3,2,1,1,3,3,1,3,1,3,1,1,,3,3
20231213,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,2,NO2,39,42,34,41,39,57,42,36,46,30,34,41,55,,51,41,45,38,43,49,42,36,40,52,35,49,57,45,45,45,51,37,,25,34
20231213,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231213,2,O3,11,14,18,9,20,4,24,10,8,16,13,8,5,,1,9,7,11,8,7,6,12,13,2,3,2,1,5,10,6,2,9,,20,13
20231213,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
