date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230311,0,SO2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3
20230311,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,0,NO2,7,14,12,8,8,13,11,8,4,5,5,5,4,4,4,3,1,6,7,6,4,5,5,6,6,8,1,6,7,12,22,9,12,7,6
20230311,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,0,O3,71,64,79,64,65,62,54,69,77,78,74,68,81,73,74,73,74,69,76,75,75,67,76,73,70,57,67,70,72,64,16,79,67,69,82
20230311,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,0,CO,0.3,0.1,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20230311,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,1,SO2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,1
20230311,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,1,NO2,7,14,12,7,14,14,13,11,6,5,4,6,4,3,4,2,1,5,6,6,4,5,4,8,7,8,2,8,11,19,22,11,13,7,6
20230311,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,1,O3,70,65,77,66,60,59,50,62,71,79,74,66,80,72,73,74,73,71,76,76,76,56,76,71,63,57,67,63,63,55,15,76,63,67,82
20230311,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,1,CO,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20230311,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,2,SO2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,2,3,3,1,3,3,1,3,3,3,3,1,3,1
20230311,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,2,NO2,13,18,14,11,22,18,13,16,9,7,6,8,5,3,4,2,1,7,7,6,4,5,6,5,4,7,2,9,14,17,21,11,13,8,6
20230311,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,2,O3,62,59,73,61,51,57,49,58,66,74,70,63,78,73,73,74,72,68,73,78,76,42,76,77,60,60,69,53,55,56,16,76,62,65,78
20230311,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230311,2,CO,0.2,0.1,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20230311,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
