date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230309,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,2,SO2,2,1,5,3,1,3,2,1,1,2,2,2,2,1,1,1,3,2,1,3,2,2,1,2,2,1,2,1,1,1,1,1,1,1,2
20230309,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,2,NO2,43,42,40,50,52,66,44,49,45,47,40,40,23,22,20,12,22,22,26,27,20,22,20,30,26,34,36,50,62,52,56,52,45,38,16
20230309,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,2,O3,25,25,30,19,19,13,17,4,20,18,28,19,45,41,41,57,42,39,37,41,43,24,38,45,32,31,27,14,11,19,9,11,23,21,53
20230309,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,2,CO,0.3,0.4,0.3,0.5,0.4,0.2,0.3,0.4,0.4,0.3,0.5,0.4,0.2,0.3,0.3,0.5,0.7,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.3
20230309,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,3,SO2,4,3,5,3,2,3,2,1,1,2,2,2,2,1,3,1,3,2,3,3,2,2,1,2,1,1,2,3,1,1,1,1,1,1,2
20230309,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,3,NO2,44,42,47,60,56,65,47,55,50,57,71,39,22,21,18,52,55,18,21,33,18,20,21,31,28,34,39,43,70,66,56,58,42,46,21
20230309,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,3,O3,22,16,24,11,17,13,17,2,17,11,4,20,46,41,37,15,10,34,35,34,42,28,33,42,29,30,24,21,6,9,8,5,26,15,38
20230309,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,3,CO,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.5,0.4,0.4,0.6,0.4,0.2,0.3,0.3,0.6,0.6,0.3,0.3,0.3,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3
20230309,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,4,SO2,3,3,5,3,2,2,3,1,1,2,2,2,2,1,3,1,3,2,1,3,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2
20230309,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,4,NO2,51,45,44,58,59,67,60,51,54,63,74,50,23,23,17,25,28,18,21,44,20,20,21,31,27,36,29,58,66,60,56,50,47,46,21
20230309,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,4,O3,16,9,25,13,15,12,2,2,13,8,2,5,40,37,32,48,33,30,38,19,31,28,28,34,27,24,32,3,9,11,6,7,9,,29
20230309,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,4,CO,0.3,0.4,0.3,0.5,0.4,0.3,0.5,0.5,0.4,0.4,0.6,0.4,0.2,0.3,0.3,0.6,0.6,0.3,0.3,0.3,0.2,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3
20230309,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,5,SO2,3,3,5,3,1,2,3,3,3,2,1,2,1,3,3,1,3,2,1,3,2,1,3,1,1,1,2,1,3,3,1,1,1,1,2
20230309,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,5,NO2,51,48,51,55,60,61,66,56,56,56,70,62,21,17,16,17,32,19,18,52,52,18,23,27,23,44,37,68,51,65,56,42,43,57,30
20230309,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,5,O3,16,5,18,13,12,13,2,2,9,12,1,2,41,32,30,46,31,29,38,6,16,30,25,33,30,22,24,2,15,8,2,15,13,6,25
20230309,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,5,CO,0.3,0.4,0.4,0.5,0.4,0.3,0.5,0.5,0.5,0.4,0.7,0.4,0.2,0.3,0.3,0.6,0.6,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.6,0.4,0.4,0.5,0.5,0.5,0.3,0.5,0.3
20230309,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,6,SO2,3,3,5,3,1,1,3,3,3,2,1,2,1,3,3,1,3,1,3,3,2,1,3,3,1,1,2,3,1,3,1,1,3,1,2
20230309,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,6,NO2,59,49,54,56,65,72,66,54,61,56,70,65,21,17,16,22,34,21,17,58,58,31,23,26,25,55,39,67,52,71,55,40,42,65,29
20230309,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,6,O3,10,5,15,13,5,5,2,2,1,14,1,2,37,27,29,37,24,26,37,2,3,20,23,29,31,9,21,2,15,1,2,15,11,3,26
20230309,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,6,CO,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.6,0.4,0.7,0.4,0.2,0.3,0.3,0.6,0.6,0.4,0.3,0.4,0.3,0.4,0.3,0.5,0.6,0.6,0.6,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.3
20230309,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,7,SO2,3,3,5,2,1,1,3,1,3,2,1,2,1,3,3,1,3,2,3,3,2,1,3,3,1,1,3,3,1,3,1,1,1,1,2
20230309,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,7,NO2,68,57,64,69,69,70,68,61,64,59,74,67,19,21,23,22,32,22,15,53,58,29,24,28,36,57,53,66,65,70,54,40,47,68,31
20230309,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,7,O3,5,1,6,4,1,5,2,1,1,9,2,1,39,22,23,34,23,24,34,2,1,24,23,27,18,9,8,3,3,2,1,13,7,2,22
20230309,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,7,CO,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.4,0.6,0.4,0.7,0.4,0.2,0.3,0.3,0.5,0.5,0.4,0.3,0.4,0.3,0.4,0.3,0.5,0.6,0.7,0.6,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.4
20230309,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,8,SO2,4,3,5,3,1,2,5,1,1,2,2,2,1,3,3,1,3,2,3,3,1,1,3,2,1,2,3,1,1,3,1,1,1,1,3
20230309,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,8,NO2,60,49,64,67,64,66,66,57,62,50,67,63,37,29,17,20,24,22,15,49,46,27,24,46,31,58,52,64,69,63,46,34,42,68,35
20230309,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,8,O3,16,5,8,10,5,7,2,7,7,13,10,6,21,14,30,38,31,24,37,8,8,26,23,21,29,9,11,7,3,10,4,23,16,4,23
20230309,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,8,CO,0.6,0.5,0.6,0.7,0.7,0.6,1.6,0.5,0.6,0.4,0.8,0.5,0.3,0.4,0.3,0.7,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.5,0.4,0.4,0.8,0.6
20230309,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,9,SO2,4,2,5,4,2,3,5,2,3,3,3,3,1,1,3,1,3,2,1,3,2,2,1,6,2,4,6,2,2,1,4,2,2,2,3
20230309,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,9,NO2,62,50,51,64,57,58,57,46,52,45,58,54,30,41,16,23,25,24,14,49,30,32,25,43,40,53,46,62,63,56,47,23,39,61,34
20230309,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,9,O3,16,18,25,16,17,16,11,20,23,23,21,18,31,9,36,38,36,27,38,14,25,24,32,32,22,18,22,12,11,20,13,37,23,13,35
20230309,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,9,CO,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.5,0.4,0.8,0.5,0.4,0.6,0.4,0.7,0.6,0.4,0.3,0.5,0.4,0.5,0.4,0.7,0.7,0.7,0.6,0.7,0.8,0.7,0.5,0.5,0.5,0.7,0.4
20230309,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,10,SO2,4,3,6,4,2,3,5,3,3,4,3,4,2,2,2,3,2,4,3,3,4,3,2,12,9,7,8,3,4,3,8,3,3,2,7
20230309,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,10,NO2,58,61,45,62,51,47,55,41,51,47,53,48,54,33,20,23,26,29,23,38,24,25,19,35,33,46,40,51,66,50,45,27,39,53,34
20230309,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,10,O3,22,22,37,20,26,31,17,32,29,31,29,27,15,30,49,47,47,31,43,33,49,38,51,51,47,31,32,27,28,32,25,41,31,23,46
20230309,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,10,CO,0.6,0.7,0.6,0.8,0.6,0.5,0.7,0.5,0.6,0.4,0.8,0.5,0.6,0.4,0.3,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.3,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.5,0.5,0.4,0.6,0.4
20230309,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,11,SO2,4,3,6,4,3,3,5,4,3,5,4,4,2,3,2,5,3,7,,3,5,4,3,9,8,7,8,4,5,4,7,4,3,2,9
20230309,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,11,NO2,53,62,44,62,38,43,51,40,52,44,42,40,43,33,23,14,21,33,42,43,28,22,21,30,27,42,33,49,45,46,39,35,34,49,47
20230309,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,11,O3,32,27,47,27,42,39,26,39,35,42,44,38,,40,52,66,60,,,36,56,52,62,59,56,39,44,33,39,37,42,41,43,28,76
20230309,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,11,CO,0.7,0.7,0.6,0.8,0.5,0.5,0.6,0.5,0.6,0.5,,0.4,0.4,0.4,0.3,0.4,0.4,,,0.5,0.4,0.4,0.3,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.4
20230309,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,12,SO2,4,3,6,4,3,3,5,4,3,4,4,4,,3,2,4,3,,5,1,5,7,7,7,6,6,6,4,5,5,7,4,4,3,6
20230309,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,12,NO2,53,63,50,62,42,45,55,40,55,49,43,44,,31,33,11,16,,,32,30,24,23,28,25,36,29,49,51,53,37,43,46,47,51
20230309,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,12,O3,43,37,54,39,45,45,33,48,42,48,48,43,46,50,48,,72,48,51,53,59,55,66,65,60,52,55,39,45,42,54,39,41,40,98
20230309,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,12,CO,0.7,0.7,0.7,0.8,0.6,0.5,0.7,0.6,0.6,0.5,,0.5,,0.4,0.4,,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.4
20230309,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,13,SO2,4,4,6,5,2,3,4,4,3,4,,4,4,4,2,,2,6,5,3,5,10,9,6,5,6,6,4,5,5,6,4,4,3,7
20230309,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,13,NO2,60,59,60,60,55,57,60,47,57,53,49,52,34,27,31,,9,31,36,28,26,29,27,28,25,34,29,50,47,48,47,41,47,45,52
20230309,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,13,O3,51,49,57,50,49,48,37,51,52,56,49,45,65,63,58,77,89,54,61,67,71,62,73,72,68,63,63,47,55,51,60,49,44,52,109
20230309,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,13,CO,0.7,0.6,0.7,0.8,0.7,0.7,0.7,0.6,0.5,0.5,0.7,0.5,0.3,0.4,0.4,0.3,0.2,0.5,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.4
20230309,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,14,SO2,5,4,6,4,3,4,4,4,3,4,,4,5,4,3,3,2,6,5,3,4,10,8,7,7,5,5,4,5,4,5,4,4,3,5
20230309,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,14,NO2,50,53,54,56,59,57,60,53,50,50,,53,37,32,24,,9,32,36,27,23,30,28,32,28,35,30,43,43,47,48,41,51,39,47
20230309,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,14,O3,64,56,73,55,,57,45,54,63,67,57,54,79,70,74,89,94,62,70,78,84,73,86,76,73,67,69,60,64,55,77,62,52,62,81
20230309,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,14,CO,0.6,0.5,0.6,0.7,0.7,0.7,0.6,0.6,0.5,0.5,0.7,0.5,0.4,0.5,0.4,0.3,0.2,0.5,0.5,0.5,0.3,0.5,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.4
20230309,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,15,SO2,4,4,6,5,,4,4,3,3,4,3,3,4,4,3,2,1,6,5,1,5,10,9,6,7,5,5,3,4,4,5,4,4,3,
20230309,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,15,NO2,52,53,50,58,51,54,56,52,49,45,,51,48,41,28,5,6,36,39,27,24,27,29,38,35,36,32,34,35,36,43,49,56,35,
20230309,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,15,O3,62,60,73,56,59,61,51,66,67,76,62,59,79,70,79,101,104,66,75,86,91,84,93,82,77,68,70,78,85,73,93,94,69,73,
20230309,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,15,CO,0.6,0.5,0.5,0.7,0.6,0.6,0.5,0.6,0.4,0.4,0.7,0.5,0.4,0.5,0.5,0.2,0.2,0.5,0.5,0.4,0.3,0.5,0.4,0.5,0.6,0.5,0.6,0.4,0.4,0.5,0.6,0.5,0.5,0.5,0.4
20230309,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,16,SO2,4,3,6,5,2,4,4,3,3,4,3,3,4,4,3,3,2,6,5,2,6,6,5,5,5,4,4,3,4,4,4,4,4,3,4
20230309,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,16,NO2,48,42,49,48,,51,53,51,41,41,,46,56,45,35,5,7,40,43,32,30,28,30,41,36,37,35,33,39,37,38,48,55,32,38
20230309,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,16,O3,70,77,78,69,58,65,53,68,83,93,67,65,80,71,78,107,108,69,76,82,86,87,97,86,84,72,73,88,86,79,105,92,92,82,97
20230309,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,16,CO,0.5,0.4,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.7,0.5,0.5,0.6,0.5,0.2,0.2,0.5,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.5,0.5,0.5,
20230309,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,17,SO2,4,3,6,4,2,3,4,3,2,4,3,3,4,3,3,3,2,7,6,3,7,5,4,4,4,3,4,3,4,4,5,4,4,3,3
20230309,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,17,NO2,39,41,42,43,46,44,53,50,37,39,43,43,67,57,43,5,9,44,46,37,36,34,35,43,39,46,45,35,42,43,36,46,55,29,34
20230309,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,17,O3,86,81,92,80,74,78,54,68,96,99,82,75,75,66,75,108,107,68,75,80,81,86,97,80,79,66,68,90,92,78,113,86,84,96,107
20230309,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,17,CO,0.5,0.4,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.4,0.7,0.5,0.6,0.7,0.6,0.3,0.2,0.6,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.3
20230309,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,18,SO2,4,3,6,3,2,2,4,3,2,4,3,3,4,3,2,2,1,7,5,2,7,6,4,4,4,4,4,2,3,3,5,3,4,3,4
20230309,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,18,NO2,51,51,45,45,46,50,57,47,47,42,44,45,72,58,50,6,9,57,49,39,38,38,39,47,42,58,57,48,45,59,44,54,56,37,35
20230309,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,18,O3,77,72,93,77,75,73,52,72,87,98,84,74,68,62,64,103,101,56,70,79,78,85,96,73,74,58,60,72,85,68,99,71,73,87,103
20230309,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,18,CO,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.7,0.5,0.5,0.6,0.6,0.2,0.2,0.7,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.6,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.4
20230309,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,19,SO2,4,2,6,3,1,2,4,2,2,4,3,3,3,3,1,2,1,5,3,1,6,5,3,4,4,3,4,2,2,2,5,3,2,2,6
20230309,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,19,NO2,72,53,66,61,67,80,71,54,72,51,74,57,73,61,48,23,36,74,46,83,43,49,45,58,45,75,67,100,74,91,67,74,79,78,37
20230309,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,19,O3,55,46,60,55,47,39,37,49,49,81,,57,60,53,53,76,65,33,61,24,61,63,69,57,66,46,52,20,51,32,60,45,36,42,86
20230309,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,19,CO,0.7,0.5,0.8,0.8,0.7,0.6,0.6,0.6,0.8,0.5,1.1,0.6,0.6,0.7,0.6,0.4,0.4,0.8,0.6,0.7,0.5,0.6,0.5,0.6,0.5,0.7,0.7,0.9,0.7,0.7,0.7,0.7,0.7,0.9,0.4
20230309,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,20,SO2,4,1,5,3,2,2,3,1,2,3,,3,3,2,1,2,2,4,3,3,4,5,3,3,4,3,4,2,2,2,4,2,2,2,8
20230309,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,20,NO2,83,64,93,84,99,92,96,57,85,56,,71,79,63,44,40,45,60,45,99,39,49,52,51,51,83,78,112,93,91,70,66,93,76,37
20230309,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,20,O3,35,23,25,26,18,23,9,32,34,64,,37,42,37,46,56,57,34,53,4,52,53,39,57,52,30,35,8,30,33,55,43,12,35,75
20230309,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,20,CO,0.7,0.7,1,1.1,0.9,0.7,1,0.7,0.8,0.5,,0.6,0.7,0.7,0.6,0.5,0.5,0.8,0.6,1,0.6,0.7,0.6,0.5,0.6,0.9,0.8,0.9,0.9,0.8,0.8,0.6,0.6,0.8,0.4
20230309,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,21,SO2,5,3,6,3,2,2,3,2,2,3,2,3,2,1,1,3,2,4,3,3,3,4,2,4,3,3,4,1,2,2,4,2,2,2,6
20230309,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,21,NO2,74,74,96,94,104,89,103,75,110,50,103,70,59,64,41,44,49,50,42,87,36,32,45,47,62,89,77,102,71,89,66,63,80,79,36
20230309,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,21,O3,42,11,19,17,8,20,1,18,6,62,8,32,50,25,44,55,54,35,53,6,46,55,38,58,34,18,33,13,45,33,48,32,18,26,67
20230309,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,21,CO,0.8,0.9,1,1.1,0.9,0.6,1,0.8,1,0.5,1.5,0.6,0.5,0.7,0.7,0.6,0.6,0.7,0.6,0.9,0.5,0.6,0.6,0.6,0.6,1,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.8,0.4
20230309,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,22,SO2,5,3,6,3,2,2,3,2,2,3,2,3,2,1,1,3,1,4,3,3,3,3,2,4,3,3,6,1,1,2,3,2,2,1,4
20230309,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,22,NO2,91,93,108,88,107,95,102,71,109,58,97,84,57,50,37,48,51,42,37,75,32,32,42,47,65,82,68,92,71,88,82,54,74,90,34
20230309,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,22,O3,24,2,4,19,1,16,2,13,2,45,8,17,45,25,40,43,45,36,53,6,44,49,33,54,28,16,35,22,31,28,26,33,14,15,61
20230309,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,22,CO,0.9,1,1.4,1,0.9,0.7,1.2,0.8,1.2,0.6,1.4,0.7,0.5,0.7,0.7,0.7,0.6,0.7,0.6,0.8,0.5,0.6,0.8,0.6,0.7,0.8,0.8,0.8,0.8,0.9,0.8,0.6,0.6,0.9,0.5
20230309,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,23,SO2,5,3,6,3,2,2,4,1,2,4,2,3,2,1,1,2,1,3,2,3,2,3,1,4,3,2,6,1,1,2,2,2,1,1,6
20230309,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230309,23,NO2,90,91,109,99,100,103,100,68,108,64,90,71,50,47,34,44,46,35,35,72,34,38,31,64,67,95,79,92,90,88,84,49,58,93,28
20230309,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
