date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230213,0,SO2,1,3,2,3,2,3,3,2,3,3,3,3,3,3,2,1,3,1,3,3,3,3,3,3,1,3,1,3,3,5,1,3,3,3,3
20230213,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,0,NO2,32,26,28,27,36,35,29,18,43,26,33,32,5,4,3,5,5,9,6,5,4,15,18,25,20,34,32,30,25,30,27,20,24,24,27
20230213,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,0,O3,28,17,35,28,20,21,22,34,7,16,21,10,72,74,77,76,80,62,69,71,78,26,32,34,33,9,11,13,11,16,12,19,14,21,24
20230213,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,0,CO,0.7,0.7,0.6,0.8,0.7,0.6,0.5,0.6,0.7,0.6,0.8,0.6,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.6,0.6,0.4,0.5,0.6,0.7,0.6,0.6,0.6,0.4,0.7,0.6,0.5,0.6
20230213,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,1,SO2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,1,3,1,3,3,3,3,1,3,1,3,1,3,3,4,2,3,3,3,1
20230213,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,1,NO2,13,20,19,20,16,15,17,9,29,27,24,18,5,3,3,8,6,8,8,4,4,13,14,11,6,36,30,33,43,38,49,16,24,24,24
20230213,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,1,O3,66,49,61,48,60,59,50,63,36,17,33,41,72,80,78,67,70,66,72,76,83,35,54,74,69,10,16,8,3,7,2,35,16,21,29
20230213,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,1,CO,0.3,0.4,0.3,0.5,0.3,0.2,0.2,0.3,0.4,0.5,0.7,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.4,0.2,0.2,0.7,0.7,0.5,0.6,0.7,0.4,0.6,0.5,0.5,0.6
20230213,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,2,SO2,3,3,3,3,2,1,1,2,3,3,3,3,3,3,3,1,3,3,3,3,1,3,1,3,1,1,1,3,3,4,1,3,3,3,3
20230213,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,2,NO2,9,13,19,18,15,13,22,10,15,20,9,10,8,4,3,11,11,5,4,5,4,8,12,7,4,22,14,23,19,23,34,10,13,28,20
20230213,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,2,O3,73,65,67,58,64,65,45,60,58,26,64,56,68,77,75,57,60,68,71,76,82,44,67,85,66,42,53,30,49,52,20,59,58,14,32
20230213,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230213,2,CO,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.5,0.4,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.4,0.4,0.4,0.2,0.3,0.4,0.3,0.2,0.5,0.5
20230213,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
