date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230827,0,PM2.5,18,18,21,19,20,20,19,12,27,17,23,18,16,,15,16,16,21,13,22,20,35,38,36,42,35,40,20,22,23,35,13,,25,8
20230827,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230827,0,PM10,32,26,42,34,30,36,40,29,50,43,54,44,20,,27,30,29,35,22,44,58,45,61,77,,53,78,50,39,27,44,39,,47,17
20230827,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230827,0,AQI,32,26,42,34,30,36,40,29,50,43,52,44,23,,27,30,29,35,22,44,54,50,56,64,59,52,64,50,39,33,50,39,,47,18
20230827,1,PM2.5,23,19,23,22,21,26,15,11,26,16,17,13,15,,14,19,19,20,14,24,21,36,41,44,47,53,58,20,24,31,48,13,,26,7
20230827,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230827,1,PM10,40,28,46,37,31,46,32,19,58,41,39,56,18,,25,33,32,32,24,43,54,47,66,81,56,73,105,55,44,34,52,37,,42,16
20230827,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230827,1,AQI,40,28,46,37,31,46,32,19,54,41,39,53,22,,25,33,32,32,24,43,52,52,58,66,65,73,79,53,44,45,67,37,,42,17
20230827,2,PM2.5,32,25,23,24,27,32,16,12,23,12,15,12,14,,13,20,20,18,15,25,22,35,37,40,41,64,61,23,37,40,49,13,,28,7
20230827,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230827,2,PM10,52,35,45,42,38,54,37,19,51,35,35,39,17,,24,34,32,29,25,45,55,36,61,69,54,78,108,51,65,43,49,35,,50,15
20230827,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230827,2,AQI,51,36,45,42,39,52,37,19,51,35,35,39,20,,24,34,32,29,25,45,53,50,56,60,58,87,83,51,58,57,68,35,,50,18
20230827,3,PM2.5,34,33,24,30,36,36,23,20,19,11,13,14,14,,12,21,21,19,19,24,19,31,31,38,37,66,65,33,34,47,57,12,,26,7
20230827,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
