date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230227,0,SO2,5,1,7,3,4,6,1,2,3,4,3,3,3,3,3,2,3,2,3,2,2,2,6,4,4,4,5,3,1,5,1,1,3,1,2
20230227,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,0,NO2,47,55,55,61,42,65,54,72,70,67,69,61,8,32,20,27,29,33,29,96,37,28,31,70,63,93,95,84,75,121,86,50,60,51,23
20230227,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,0,O3,54,37,59,51,62,42,39,14,46,36,39,41,62,52,67,62,50,36,43,2,51,57,67,29,28,9,7,17,23,3,4,31,18,39,64
20230227,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,0,CO,1,1,0.9,0.9,1.1,0.9,1,1.1,0.8,1,1.2,0.8,0.7,0.7,0.9,0.9,0.9,0.8,0.8,0.8,0.6,0.6,0.7,0.9,0.9,0.3,0.8,0.8,0.7,0.8,0.8,0.9,0.9,0.5,0.9
20230227,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,1,SO2,5,1,7,3,4,5,3,1,3,3,2,3,2,3,3,2,3,3,1,1,2,3,5,3,3,4,5,3,1,6,2,3,3,1,3
20230227,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,1,NO2,62,65,58,72,46,97,90,65,86,67,82,66,7,38,19,27,33,37,33,82,30,27,27,76,63,94,97,94,84,122,91,45,59,62,29
20230227,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,1,O3,39,25,52,41,57,16,2,10,28,33,22,33,58,40,66,54,33,35,43,2,46,49,66,19,21,3,1,10,19,1,3,28,9,26,55
20230227,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,1,CO,1,1,0.8,0.9,1.1,0.8,1.1,1.1,0.8,1,1.2,0.8,0.8,0.8,0.9,1,1.1,0.8,0.8,0.7,0.6,0.5,0.7,1,0.9,0.2,1,0.8,0.8,0.9,0.8,0.9,0.9,0.5,1
20230227,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,2,SO2,5,1,7,3,3,4,3,2,3,3,3,3,3,2,1,2,3,3,2,1,1,3,5,3,3,2,5,3,1,5,3,3,3,1,2
20230227,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,2,NO2,86,85,61,81,61,114,87,68,85,76,92,82,7,39,17,24,29,38,39,62,25,27,27,75,62,86,89,102,93,120,90,39,58,82,22
20230227,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,2,O3,16,10,48,33,38,1,2,11,23,23,10,17,53,31,62,53,32,35,38,13,45,36,62,19,16,4,1,1,8,1,3,32,10,11,51
20230227,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,2,CO,0.8,0.9,0.8,0.9,1.1,0.8,1,1.1,0.9,1,1.1,0.8,0.7,0.8,0.9,1,1,0.8,0.8,0.7,0.6,0.5,0.7,0.9,0.8,1.1,1.1,0.8,0.7,0.9,0.8,0.8,0.9,0.5,0.9
20230227,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,3,SO2,5,1,7,4,3,3,3,1,2,4,2,3,3,2,1,2,3,2,1,2,2,2,5,2,3,2,4,3,2,5,3,3,3,1,2
20230227,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,3,NO2,99,94,79,104,96,110,73,78,80,72,95,89,8,28,18,26,36,29,36,62,29,27,27,78,62,87,84,98,80,107,90,40,55,84,20
20230227,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,3,O3,2,2,30,15,6,1,14,2,25,23,2,10,50,47,60,47,24,36,39,15,46,40,62,14,16,2,1,2,14,3,2,28,13,1,50
20230227,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,3,CO,0.8,0.9,0.9,0.9,1.1,0.8,1,1.1,0.9,1,1.2,1,0.7,0.8,0.8,1,1.1,0.7,0.8,0.7,0.6,0.7,0.6,0.8,0.8,1.1,1.1,0.9,0.8,0.8,0.8,0.8,0.8,1,0.9
20230227,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,4,SO2,4,1,6,2,3,3,3,1,2,3,1,3,3,2,1,2,3,1,1,1,2,3,4,2,2,2,4,3,2,6,4,3,3,1,1
20230227,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,4,NO2,98,85,98,105,99,106,78,72,105,70,74,88,12,28,22,26,31,24,30,64,33,27,27,73,62,85,80,93,67,92,87,43,56,65,22
20230227,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230227,4,O3,2,2,3,10,2,1,2,1,2,21,6,7,20,43,43,43,32,35,39,12,41,37,50,13,14,2,1,1,19,17,3,23,11,,37
20230227,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
