date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230521,0,SO2,3,3,5,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230521,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,0,NO2,7,10,8,9,12,11,6,2,8,2,5,2,2,5,2,2,1,2,3,3,2,3,6,4,9,15,14,6,7,10,22,7,3,8,4
20230521,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,0,O3,76,70,65,69,64,64,74,74,66,75,74,76,63,69,74,76,78,72,77,64,70,77,67,74,73,53,61,76,74,69,64,72,70,71,77
20230521,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,0,CO,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.7,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.7,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.2
20230521,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,1,SO2,3,3,4,3,3,1,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230521,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,1,NO2,8,10,7,9,28,13,5,2,6,2,5,5,3,5,3,2,2,1,3,7,2,3,5,5,10,12,9,7,7,10,32,6,3,8,3
20230521,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,1,O3,75,69,66,68,47,61,75,73,68,76,75,73,62,67,69,71,73,68,73,56,67,72,64,70,69,55,65,75,74,67,47,70,69,70,75
20230521,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,1,CO,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.1,0.7,0.2,0.3,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.6,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.2
20230521,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,2,SO2,3,3,5,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3
20230521,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,2,NO2,7,8,8,8,29,18,5,2,6,2,5,3,3,6,2,2,3,1,3,4,2,4,6,5,11,11,11,8,7,8,36,6,4,7,3
20230521,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,2,O3,73,69,63,66,45,55,72,71,65,77,71,72,59,64,67,68,70,65,71,59,67,66,60,65,65,53,63,70,72,67,33,66,67,68,74
20230521,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,2,CO,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.1,0.7,0.2,0.3,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.6,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.2
20230521,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,3,SO2,3,3,5,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230521,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,3,NO2,11,8,9,8,28,16,6,2,6,2,5,2,3,5,3,2,2,2,3,5,3,6,7,6,11,10,6,8,6,9,14,5,4,5,4
20230521,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,3,O3,66,67,59,65,44,55,70,70,66,77,72,74,57,65,66,66,68,65,73,57,64,62,51,63,64,53,66,70,70,64,62,66,65,67,72
20230521,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
