date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230224,3,AQI,64,70,50,69,60,97,105,160,58,125,125,99,18,107,,17,20,20,38,21,24,203,217,69,55,186,178,186,224,226,223,124,115,69,94
20230224,4,PM2.5,105,120,32,99,46,131,25,93,21,65,68,65,35,76,,4,4,4,5,4,4,147,158,9,5,133,121,147,153,155,158,93,84,45,42
20230224,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,4,PM10,157,160,48,135,67,199,39,108,33,105,101,69,48,,,8,6,8,8,7,7,,194,15,,,189,158,198,,165,,143,,59
20230224,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,4,AQI,138,158,48,130,64,173,39,123,33,88,92,88,50,102,,13,19,20,21,21,25,196,208,23,22,176,159,196,203,205,208,123,112,63,59
20230224,5,PM2.5,74,119,80,104,66,108,28,17,62,30,35,25,69,76,,4,3,4,4,4,5,152,150,4,4,121,112,131,141,147,135,11,81,123,20
20230224,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,5,PM10,110,151,112,139,92,165,45,,95,50,54,,96,,,8,6,8,7,8,10,,186,8,6,,176,133,187,,151,52,139,130,30
20230224,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,5,AQI,99,156,107,137,89,142,45,25,84,50,52,36,93,102,,11,15,20,22,23,25,202,200,24,23,159,147,173,188,196,179,51,108,162,30
20230224,6,PM2.5,17,19,14,22,12,23,11,12,29,47,21,18,58,73,,4,4,4,5,5,5,133,79,5,5,50,80,113,88,93,119,7,78,120,19
20230224,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,6,PM10,28,28,21,32,19,37,20,12,45,77,33,24,83,,,8,7,9,8,9,9,,99,10,10,,124,125,120,96,143,11,134,134,29
20230224,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,6,AQI,28,28,21,32,19,37,20,18,45,65,33,26,79,98,,18,16,21,22,23,25,176,105,25,23,69,107,148,117,123,156,19,104,158,29
20230224,7,PM2.5,5,5,6,6,5,5,5,4,6,23,8,5,43,67,,5,5,6,5,8,5,21,4,6,6,10,13,31,25,23,136,65,68,60,17
20230224,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,7,PM10,12,11,11,11,10,12,10,5,13,41,15,11,64,,,9,8,13,9,13,9,,6,13,15,,22,40,36,24,146,,118,101,25
20230224,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,7,AQI,19,20,23,19,17,19,17,19,20,41,18,19,60,90,,20,21,21,21,23,25,30,24,25,24,18,22,45,36,33,180,88,92,82,25
20230224,8,PM2.5,6,5,6,6,6,5,6,5,6,8,6,5,12,52,,6,7,6,6,8,6,17,4,6,6,6,7,6,6,6,137,9,61,6,12
20230224,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,8,PM10,13,12,12,11,12,13,13,18,12,17,12,,19,57,,13,11,13,11,12,10,53,7,12,13,7,15,,11,10,143,50,109,46,19
20230224,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,8,AQI,19,20,22,19,17,19,16,18,20,17,20,17,19,72,,20,21,21,20,22,25,52,25,25,24,18,15,18,21,20,182,50,83,46,19
20230224,9,PM2.5,6,6,7,6,6,5,7,6,7,6,7,6,37,42,,7,7,6,6,5,5,4,3,6,6,6,7,6,6,6,119,6,37,7,8
20230224,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,9,PM10,14,13,14,12,13,12,14,21,14,14,15,22,59,55,,13,12,13,10,11,10,,6,12,20,12,17,15,11,17,158,23,71,14,14
20230224,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,9,AQI,19,20,22,18,18,19,17,21,20,20,20,22,55,59,,21,21,21,23,23,25,21,26,25,24,19,18,20,23,22,156,23,61,19,21
20230224,10,PM2.5,7,7,7,7,7,6,7,7,8,7,8,6,25,15,,6,6,6,6,5,5,3,3,6,6,6,5,6,7,7,23,8,7,7,8
20230224,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,10,PM10,14,13,15,13,13,12,16,26,,14,16,22,41,31,,12,11,13,10,9,8,,5,13,9,20,14,18,13,20,,20,16,17,16
20230224,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,10,AQI,20,20,24,19,19,20,17,26,12,23,21,22,41,31,,22,22,21,23,23,26,22,26,26,25,21,22,21,22,21,33,20,19,20,21
20230224,11,PM2.5,7,7,7,7,7,6,8,7,8,8,11,7,5,4,,6,5,5,5,4,4,3,3,5,5,5,5,7,7,7,14,9,7,8,9
20230224,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,11,PM10,14,13,14,14,13,12,17,22,16,16,21,34,9,,,11,9,9,7,9,7,,5,13,24,6,13,19,14,25,,24,18,22,18
20230224,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,11,AQI,21,21,25,20,20,21,18,22,22,23,22,34,26,25,,22,23,23,24,24,26,23,26,27,25,22,23,21,23,25,24,24,20,22,23
20230224,12,PM2.5,7,7,7,7,7,5,8,7,8,9,9,7,4,3,,5,5,4,4,4,4,3,3,4,5,4,4,7,6,7,10,9,8,8,11
20230224,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,12,PM10,15,13,14,14,13,12,17,16,17,18,18,17,6,,,10,9,8,6,9,7,,5,9,9,,10,19,13,18,,27,20,18,22
20230224,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,12,AQI,23,23,26,21,21,22,18,22,23,23,23,21,27,27,,23,23,24,25,25,27,23,27,28,26,23,24,23,24,23,25,27,20,20,24
20230224,13,PM2.5,6,6,7,7,7,4,7,5,9,9,8,6,4,3,,8,6,3,3,4,4,3,3,4,4,4,4,8,6,7,4,8,8,9,12
20230224,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,13,PM10,13,12,14,14,11,10,15,,19,19,18,11,6,,,16,11,6,5,7,6,,4,8,,,8,14,13,9,,21,19,17,24
20230224,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,13,AQI,24,24,27,23,22,23,20,23,24,25,25,22,27,27,,22,23,24,25,25,27,24,27,29,27,24,24,23,25,25,26,22,21,21,25
20230224,14,PM2.5,5,6,6,6,6,4,7,5,8,10,7,6,4,4,,8,6,3,3,4,4,3,3,4,3,3,4,8,6,6,10,7,7,10,14
20230224,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,14,PM10,11,11,12,12,10,9,13,,18,19,16,10,7,,,15,11,7,5,7,7,,5,7,,,8,16,12,7,,15,18,20,26
20230224,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,14,AQI,24,25,29,24,22,24,20,24,25,25,26,23,27,27,,23,24,24,25,25,27,24,27,29,27,25,24,24,25,25,27,24,23,22,26
20230224,15,PM2.5,5,5,6,6,6,3,6,5,8,10,7,6,7,5,,8,7,4,4,4,4,3,3,3,3,3,3,8,6,6,2,7,6,12,14
20230224,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,15,PM10,10,10,12,12,9,8,13,,17,20,16,11,13,8,,18,15,10,7,7,7,,5,7,3,4,7,14,11,,,17,16,27,27
20230224,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,15,AQI,24,25,28,24,22,24,21,24,26,26,27,24,26,26,,24,24,24,25,25,27,24,27,29,27,25,24,25,26,25,27,25,25,27,28
20230224,16,PM2.5,4,5,6,6,6,3,6,,8,10,9,6,5,4,,7,6,4,4,4,4,3,3,4,3,3,3,8,5,5,3,8,6,14,16
20230224,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,16,PM10,10,9,12,12,9,8,13,1,16,20,19,14,10,10,,16,13,10,8,8,7,5,5,7,8,4,7,17,10,8,,20,16,35,30
20230224,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,16,AQI,24,25,29,24,22,24,20,24,26,26,26,24,27,27,,24,25,24,25,25,27,24,27,29,27,25,24,24,26,26,27,25,25,35,30
20230224,17,PM2.5,4,4,5,6,5,4,6,5,8,12,8,5,4,4,,3,3,4,4,4,4,3,3,4,3,3,4,8,5,5,10,9,7,14,26
20230224,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,17,PM10,9,9,10,11,8,10,12,14,17,24,19,16,9,19,,8,8,9,7,7,6,3,5,7,8,10,8,21,9,12,,22,17,39,45
20230224,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,17,AQI,24,24,28,23,22,24,20,23,25,25,26,23,26,25,,25,25,23,25,24,27,23,27,28,27,25,24,23,25,25,26,23,25,39,45
20230224,18,PM2.5,5,4,4,6,5,4,6,4,10,15,8,5,5,4,2,3,3,4,4,4,4,3,3,4,4,4,4,9,4,5,13,13,9,14,33
20230224,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,18,PM10,10,9,10,12,9,9,12,24,23,30,18,15,11,24,4,6,7,10,7,8,6,12,5,7,14,14,9,28,8,9,,34,26,35,56
20230224,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,18,AQI,23,23,10,22,21,23,19,24,23,30,24,22,25,24,26,24,24,21,24,22,26,22,26,28,26,24,23,28,25,25,25,34,26,35,53
20230224,19,PM2.5,6,6,,6,6,4,6,4,8,18,9,5,7,6,2,3,3,6,8,4,4,4,4,4,4,5,5,7,5,6,2,11,17,22,34
20230224,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,19,PM10,13,10,,12,10,10,13,23,23,36,19,23,14,26,4,8,8,15,13,6,6,16,7,8,11,25,10,18,9,17,19,32,46,45,58
20230224,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,19,AQI,21,22,24,20,19,20,17,23,23,36,21,23,23,26,26,25,25,18,20,23,25,20,24,27,25,25,20,18,23,20,19,32,46,45,54
20230224,20,PM2.5,7,7,6,7,6,4,6,5,10,21,8,6,4,4,3,3,3,9,10,3,3,5,4,5,5,7,5,7,6,8,2,14,12,20,34
20230224,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,20,PM10,15,12,11,12,11,12,14,31,23,49,16,28,8,15,5,7,9,20,15,6,5,28,7,9,14,25,11,23,11,28,27,46,34,58,58
20230224,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,20,AQI,17,20,22,18,16,17,16,31,23,49,20,28,26,25,25,25,24,20,20,24,25,28,24,25,24,25,19,23,18,28,27,46,34,54,54
20230224,21,PM2.5,6,6,6,6,6,4,16,5,8,12,7,5,4,4,4,3,3,4,5,4,3,4,3,4,4,8,6,8,7,8,27,7,7,11,25
20230224,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,21,PM10,12,12,,12,11,12,64,29,19,33,16,28,8,18,7,7,7,8,8,6,5,15,6,9,16,31,12,35,13,43,37,50,21,47,43
20230224,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,21,AQI,17,18,21,18,16,18,57,29,19,33,20,28,26,26,25,24,23,22,22,23,25,20,23,24,22,31,19,35,17,43,39,50,21,47,43
20230224,22,PM2.5,6,5,5,5,5,4,5,4,6,8,6,5,4,4,4,4,4,3,3,4,4,3,3,4,4,5,5,6,4,4,13,6,2,5,8
20230224,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,22,PM10,12,9,,10,11,12,13,32,15,20,14,28,8,15,7,11,9,7,5,5,6,12,5,9,17,21,11,28,8,26,36,25,8,31,15
20230224,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,22,AQI,22,20,24,20,19,16,17,32,22,20,21,28,26,26,25,23,23,21,23,23,24,20,24,23,21,21,18,28,20,26,36,25,25,31,25
20230224,23,PM2.5,5,5,4,4,5,5,4,4,5,5,4,3,4,3,5,4,4,3,3,4,4,2,3,3,3,3,4,5,5,5,2,3,4,4,5
20230224,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,23,PM10,11,9,,11,10,12,9,30,15,18,9,23,8,10,8,9,10,6,6,6,6,7,4,7,11,20,9,25,10,19,23,17,11,22,9
20230224,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230224,23,AQI,21,20,25,20,19,16,18,30,22,18,24,23,25,25,25,23,23,21,22,23,24,21,24,24,22,20,19,25,17,19,23,24,23,22,28
