date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230522,0,PM2.5,21,21,22,22,17,18,17,19,20,20,21,22,10,13,11,7,7,16,15,18,16,21,40,19,19,27,18,26,22,21,54,32,21,51,16
20230522,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,0,PM10,77,71,71,71,69,74,70,52,75,86,85,77,35,36,32,30,27,59,56,67,68,62,68,65,71,59,78,67,74,61,87,52,88,79,40
20230522,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,0,AQI,64,61,61,61,60,62,60,51,63,68,68,64,35,36,32,30,28,55,53,59,59,56,59,58,61,55,64,59,62,56,74,51,69,70,40
20230522,1,PM2.5,22,21,22,22,54,19,21,53,21,34,25,90,8,11,16,6,9,15,13,17,16,49,24,57,20,30,21,29,21,22,23,24,18,30,16
20230522,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,1,PM10,79,65,69,69,66,75,74,,78,67,93,,26,23,26,25,24,52,51,58,64,,68,68,28,63,82,64,69,58,75,53,73,102,39
20230522,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,1,AQI,65,58,60,60,74,63,62,73,64,59,72,119,26,25,26,27,25,51,51,54,57,68,59,78,29,57,66,57,60,54,63,52,62,76,39
20230522,2,PM2.5,24,70,16,21,30,15,15,17,27,10,18,41,7,9,11,6,7,15,13,15,15,29,18,33,37,30,23,31,21,23,20,16,25,34,9
20230522,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,2,PM10,76,,47,62,54,58,38,31,100,42,68,65,22,18,24,24,23,51,47,52,59,40,55,70,,69,93,81,74,57,72,37,46,75,28
20230522,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,2,AQI,63,94,47,56,52,54,38,31,75,42,59,58,24,25,25,27,25,51,47,51,55,42,53,60,53,60,72,66,62,54,61,37,46,63,28
20230522,3,PM2.5,19,18,12,15,31,15,6,7,10,8,7,27,7,8,10,11,7,14,12,17,64,26,18,40,27,29,25,29,20,22,16,13,10,20,10
20230522,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,3,PM10,67,54,31,41,58,56,25,20,33,36,24,48,20,15,22,25,21,47,45,60,,35,52,65,53,84,96,75,74,50,66,25,44,83,26
20230522,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,3,AQI,59,52,31,41,54,53,25,23,33,36,24,48,22,23,26,25,25,47,45,55,87,38,51,58,52,67,73,63,62,50,58,25,44,67,26
20230522,4,PM2.5,19,14,15,15,20,14,7,6,7,6,7,17,7,7,9,6,7,11,10,10,10,25,18,21,22,29,23,27,19,17,13,11,8,17,8
20230522,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,4,PM10,65,51,43,42,57,54,27,21,21,27,27,18,20,13,21,28,25,40,34,33,33,41,48,61,41,69,91,70,65,43,73,12,32,58,24
20230522,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,4,AQI,58,51,43,42,54,52,27,21,21,27,27,25,21,20,25,28,25,40,34,33,33,41,48,56,41,60,71,60,58,43,62,22,32,54,24
20230522,5,PM2.5,21,14,13,14,16,15,8,7,7,7,7,14,7,7,8,6,6,10,7,22,7,22,18,18,18,26,20,21,16,15,14,7,9,14,8
20230522,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,5,PM10,57,46,37,37,49,53,29,26,23,27,22,24,20,17,20,26,23,36,26,32,24,45,45,50,53,71,81,48,54,37,62,8,46,46,23
20230522,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,5,AQI,54,46,37,37,49,52,29,26,23,27,23,24,20,22,25,26,23,36,26,32,25,45,45,50,52,61,66,48,52,37,56,21,46,46,24
20230522,6,PM2.5,13,13,10,10,12,9,7,6,26,7,6,13,6,7,7,6,7,9,7,18,7,21,18,18,18,21,15,22,13,14,13,10,7,9,9
20230522,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,6,PM10,36,37,25,25,29,31,27,16,,29,24,19,21,19,21,28,25,34,24,44,24,42,47,46,29,54,58,40,44,34,65,15,34,32,24
20230522,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,6,AQI,36,37,25,25,29,31,27,23,38,29,24,22,21,19,21,28,25,34,24,44,24,42,47,46,29,52,54,40,44,34,58,22,34,32,25
20230522,7,PM2.5,12,10,12,9,10,7,7,6,7,5,6,13,7,8,8,7,7,12,7,44,8,28,27,18,23,22,15,28,11,10,24,11,6,8,10
20230522,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,7,PM10,31,31,25,24,26,23,28,24,26,24,24,25,22,24,21,28,28,37,22,,29,45,59,42,63,44,55,62,28,23,88,12,25,48,24
20230522,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,7,AQI,31,31,25,24,26,23,28,24,26,26,24,25,22,24,21,28,28,37,22,62,29,45,55,42,57,44,53,56,28,23,69,24,25,48,25
20230522,8,PM2.5,11,9,15,10,10,7,7,7,7,5,7,12,7,9,9,8,9,10,7,21,8,56,30,16,23,19,32,18,11,9,25,10,8,7,10
20230522,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,8,PM10,37,34,29,27,29,26,28,,25,24,26,20,22,16,22,33,33,35,21,25,26,71,58,34,47,36,41,44,29,25,68,,24,32,23
20230522,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,8,AQI,37,34,29,27,29,26,28,25,25,27,26,23,22,22,22,33,33,35,24,30,26,77,54,34,47,36,46,44,29,25,59,24,24,32,26
20230522,9,PM2.5,13,12,17,11,13,8,7,7,7,6,9,12,7,9,9,10,10,11,7,52,10,34,12,16,23,18,9,17,9,10,16,11,9,7,8
20230522,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,9,PM10,37,36,32,26,31,26,28,11,26,23,24,25,21,15,25,36,37,32,21,,26,52,33,30,,35,33,38,26,21,39,,25,29,23
20230522,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,9,AQI,37,36,32,26,31,26,28,25,26,28,25,27,23,24,25,36,37,32,26,72,26,51,33,30,33,35,33,38,26,22,39,25,25,29,26
20230522,10,PM2.5,,7,16,10,13,8,18,7,7,6,8,12,7,9,13,9,9,9,8,15,9,13,7,15,21,18,9,15,8,10,14,11,17,8,7
20230522,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,10,PM10,,31,30,26,28,25,27,26,26,23,22,19,22,27,27,34,31,30,24,22,,26,25,28,34,35,34,35,26,28,39,,22,12,21
20230522,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,10,AQI,26,31,30,26,28,25,27,28,26,30,27,28,23,27,27,34,31,30,27,22,26,28,26,28,34,35,34,35,26,28,39,27,25,23,27
20230522,11,PM2.5,9,7,13,10,13,8,21,7,7,7,9,13,7,10,12,9,10,10,8,22,8,12,8,12,21,17,9,14,10,11,20,,8,7,6
20230522,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,11,PM10,38,30,29,28,27,26,27,11,26,23,23,28,21,23,24,31,29,29,22,,25,22,23,28,27,29,34,32,26,29,66,5,24,28,21
20230522,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,11,AQI,38,30,29,28,27,27,30,29,27,33,29,30,25,26,26,31,29,29,29,32,28,31,29,30,30,29,34,32,28,29,58,29,25,28,27
20230522,12,PM2.5,9,,13,11,11,8,13,7,7,8,9,12,8,12,14,9,,23,8,8,8,12,8,12,18,18,10,14,10,12,14,8,,9,7
20230522,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,12,PM10,36,28,29,28,27,26,26,27,25,26,24,22,22,23,23,29,,45,21,22,24,28,24,29,42,24,31,23,26,28,40,,,38,22
20230522,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,12,AQI,36,31,29,30,27,30,30,31,29,34,30,31,27,28,28,29,27,45,30,29,29,33,30,31,42,28,34,32,32,30,40,30,28,38,29
20230522,13,PM2.5,9,7,12,,11,9,8,7,8,9,19,12,8,12,12,20,9,8,8,8,8,12,8,11,15,16,10,15,10,11,13,9,7,8,7
20230522,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,13,PM10,34,27,26,,25,25,24,15,24,24,21,22,21,23,21,27,26,37,20,20,22,22,25,24,24,19,29,24,24,27,23,,26,13,21
20230522,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,13,AQI,35,33,30,32,29,32,32,32,30,35,31,33,29,30,30,32,31,37,32,31,30,35,31,32,29,31,37,34,35,32,37,32,29,29,30
20230522,14,PM2.5,10,8,12,8,11,8,8,8,8,10,8,11,8,11,11,,9,8,8,8,8,12,8,11,13,13,10,14,10,11,7,8,7,8,7
20230522,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,14,PM10,32,24,26,24,26,24,25,18,23,25,19,14,21,,22,,27,40,23,20,22,39,20,21,29,18,27,33,23,16,29,16,25,63,22
20230522,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,14,AQI,36,35,31,33,31,34,34,34,31,37,33,34,29,30,31,34,33,40,32,31,31,39,31,33,30,30,36,35,35,33,39,33,30,57,30
20230522,15,PM2.5,10,8,11,6,11,9,8,8,8,10,8,9,9,11,12,8,9,8,9,8,9,12,8,13,17,13,23,13,11,11,20,8,9,8,7
20230522,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,15,PM10,31,25,24,24,25,25,22,21,23,24,20,26,22,23,23,29,26,40,22,22,25,31,20,21,,21,27,24,23,29,30,,23,,21
20230522,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,15,AQI,38,36,32,33,31,35,35,34,32,38,32,34,30,31,32,35,34,40,32,33,32,35,31,35,31,33,38,35,37,35,40,33,30,31,31
20230522,16,PM2.5,9,9,11,6,12,9,8,8,8,10,9,9,9,10,14,8,9,7,7,8,9,13,9,21,17,13,10,13,10,12,15,8,7,8,7
20230522,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,16,PM10,29,23,24,22,24,,20,24,23,22,21,,25,16,22,28,27,39,19,24,24,26,25,21,28,26,28,28,23,16,31,,22,49,21
20230522,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,16,AQI,38,36,31,32,31,35,33,33,32,36,33,33,30,31,34,35,34,39,31,32,31,35,32,34,30,34,40,36,38,35,40,33,30,49,33
20230522,17,PM2.5,10,8,12,6,11,8,29,10,7,11,8,8,10,10,13,7,8,7,7,8,8,13,10,29,16,13,54,13,10,11,10,8,9,10,8
20230522,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,17,PM10,30,25,25,22,23,26,,24,22,23,21,,27,19,24,23,25,38,18,22,21,26,25,,21,22,,26,22,,23,11,25,46,27
20230522,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,17,AQI,38,36,32,31,32,35,42,34,30,36,32,33,31,33,34,32,32,38,32,33,32,37,33,42,29,34,74,36,38,35,41,31,30,46,36
20230522,18,PM2.5,14,8,14,7,13,9,9,9,7,13,8,8,9,9,12,7,8,8,9,8,8,13,16,50,13,12,28,14,11,12,13,9,8,11,10
20230522,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,18,PM10,42,25,28,27,23,28,26,17,23,30,22,,28,25,24,21,25,34,24,23,23,22,22,,19,23,,31,26,19,38,12,25,31,32
20230522,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,18,AQI,42,34,30,30,32,36,33,33,30,40,32,33,28,31,33,31,30,34,31,33,32,35,31,69,29,33,40,37,37,33,40,34,30,36,39
20230522,19,PM2.5,12,8,18,12,14,10,10,9,10,13,12,10,10,10,10,7,8,9,10,8,8,13,10,34,12,13,8,16,12,12,17,13,12,12,11
20230522,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,19,PM10,38,27,35,33,26,30,28,13,43,33,40,27,28,17,20,22,25,34,25,28,25,20,28,,42,21,,34,31,29,66,,37,13,38
20230522,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,19,AQI,38,29,35,33,28,32,29,32,43,38,40,37,28,29,31,29,27,34,31,31,30,30,28,49,42,31,35,37,40,35,58,33,37,35,38
20230522,20,PM2.5,14,10,17,15,15,14,28,13,10,,14,12,23,11,10,11,9,9,10,10,8,14,,9,12,15,9,17,13,15,18,14,19,12,11
20230522,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,20,PM10,45,32,36,37,31,41,39,24,47,51,52,33,51,22,21,35,25,34,29,31,27,37,,28,,31,39,33,39,24,32,25,63,59,35
20230522,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,20,AQI,45,34,36,37,31,41,40,32,47,51,51,36,51,25,26,35,25,34,29,31,28,37,29,28,22,31,39,35,39,35,34,33,57,55,35
20230522,21,PM2.5,14,10,17,14,15,14,13,15,11,14,15,13,12,15,10,12,12,18,11,10,9,16,12,,14,20,13,18,15,17,14,17,36,15,11
20230522,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,21,PM10,47,35,42,40,33,42,42,33,49,,63,30,28,19,24,41,25,40,28,29,31,29,46,44,69,37,61,37,51,36,47,31,97,53,35
20230522,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,21,AQI,47,35,42,40,33,42,42,33,49,20,57,33,28,22,24,41,25,40,28,29,31,29,46,44,60,37,56,37,51,36,47,31,74,52,35
20230522,22,PM2.5,14,11,17,13,16,13,14,16,12,14,19,14,8,14,10,15,14,11,15,11,8,15,12,14,18,25,15,19,17,18,18,23,28,16,12
20230522,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,22,PM10,49,40,46,42,38,44,46,34,56,,81,47,21,28,25,48,32,35,37,36,25,18,41,51,93,71,74,44,56,37,75,35,68,57,35
20230522,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,22,AQI,49,40,46,42,38,44,46,34,53,20,66,47,22,28,25,48,32,35,37,36,26,29,41,51,72,61,62,44,53,37,63,35,59,54,35
20230522,23,PM2.5,15,12,17,13,17,15,16,14,14,12,20,15,10,14,10,17,16,13,13,13,9,47,12,14,15,24,15,20,17,19,16,14,21,19,13
20230522,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,23,PM10,54,43,49,43,44,50,49,38,59,,92,28,24,24,26,63,53,39,38,41,33,,41,52,38,64,80,45,55,39,93,49,58,52,34
20230522,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230522,23,AQI,52,43,49,43,44,50,49,38,55,24,71,28,24,24,26,57,52,39,38,41,33,65,41,51,38,57,65,45,53,39,72,49,54,51,34
