date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230930,0,SO2,3,3,1,3,3,3,3,3,3,4,3,3,3,,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,1,1,3,,3,1
20230930,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,0,NO2,17,22,16,14,9,11,11,7,12,2,6,7,1,,2,2,2,4,2,4,5,6,5,13,11,12,12,16,14,17,22,5,,7,2
20230930,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,0,O3,53,48,56,54,42,58,56,61,56,62,59,56,56,,44,59,62,57,67,55,56,56,54,56,54,45,59,52,54,48,35,59,,66,63
20230930,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,0,CO,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.1,,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.5,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,,0.2,0.1
20230930,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,1,SO2,3,3,1,3,3,2,3,3,3,5,3,3,3,,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,,3,3
20230930,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,1,NO2,16,22,15,15,14,7,9,6,6,2,4,6,4,,2,1,2,4,2,8,9,4,5,12,16,10,11,13,15,15,15,5,,8,2
20230930,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,1,O3,49,42,53,48,36,58,56,60,58,62,61,57,46,,50,64,65,53,64,44,50,58,51,57,48,44,57,51,48,45,37,59,,63,61
20230930,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,1,CO,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.2,0.2,,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.5,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,,0.2,0.1
20230930,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,2,SO2,3,3,1,1,1,3,3,2,3,5,3,1,3,,3,3,3,3,3,1,3,3,3,3,1,3,1,3,3,1,1,3,,3,3
20230930,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,2,NO2,17,19,15,13,14,9,9,7,8,2,7,10,1,,2,1,2,2,2,8,5,4,5,10,14,8,10,10,16,19,13,7,,11,1
20230930,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,2,O3,47,45,52,48,34,57,54,58,56,61,56,51,65,,50,66,67,59,65,39,51,57,50,59,51,51,64,53,46,40,40,53,,59,63
20230930,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,2,CO,0.2,0.2,0.2,,0.3,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.1,,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.5,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,,0.2,0.1
20230930,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,3,SO2,3,3,1,1,3,2,3,3,3,4,3,3,3,,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,1,1,3,,3,3
20230930,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,3,NO2,15,17,13,10,9,5,7,8,7,2,6,10,2,,2,12,4,2,2,6,14,4,6,9,10,8,9,10,14,12,10,5,,8,1
20230930,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,3,O3,53,48,54,50,42,68,58,54,53,57,57,49,58,,49,39,53,55,63,41,46,61,52,60,57,51,63,51,49,51,46,55,,60,67
20230930,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,3,CO,0.2,0.2,0.2,,0.1,0.3,0.2,0.2,0.2,0.3,0.4,0.2,0.1,,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.5,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.1,,0.2,0.1
20230930,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,4,SO2,3,3,1,1,3,3,3,3,3,4,3,1,3,,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,1,3,,3,1
20230930,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230930,4,NO2,13,17,11,10,8,4,9,6,6,2,5,7,6,,2,13,10,2,1,5,2,3,5,7,8,8,10,8,16,11,10,5,,8,2
