date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230611,0,PM2.5,27,22,27,,27,19,20,15,20,18,23,20,14,16,15,3,3,12,15,11,6,15,16,14,15,15,14,19,28,24,25,20,11,22,11
20230611,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,0,PM10,63,54,52,50,57,50,55,57,55,53,58,54,41,43,47,8,9,38,40,31,21,26,37,42,46,28,43,46,58,41,45,32,41,58,36
20230611,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,0,AQI,57,52,51,50,54,50,53,54,53,52,54,52,41,43,47,27,26,38,40,32,31,30,37,42,46,28,43,46,54,41,45,32,41,54,36
20230611,1,PM2.5,21,16,25,,22,17,21,16,18,17,24,22,16,15,16,5,5,12,14,9,7,15,16,14,16,20,19,20,20,18,23,22,18,22,21
20230611,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,1,PM10,52,42,49,43,48,44,55,40,51,55,56,39,34,41,42,17,15,33,33,30,25,36,36,57,,35,56,46,44,32,40,44,48,50,57
20230611,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,1,AQI,51,42,49,43,48,44,53,40,51,53,53,39,34,41,42,26,23,33,33,30,29,36,36,54,25,35,53,46,44,32,40,44,48,50,54
20230611,2,PM2.5,20,10,26,,20,15,18,17,20,17,25,24,16,15,15,8,9,14,15,5,4,14,15,13,17,27,19,18,15,16,17,20,13,23,18
20230611,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,2,PM10,46,29,53,36,43,35,52,40,65,57,58,41,35,28,36,24,22,34,37,16,12,34,35,45,,40,57,47,35,27,31,27,55,31,50
20230611,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,2,AQI,46,29,52,36,43,35,51,40,58,54,54,41,35,28,36,24,22,34,37,28,28,34,35,45,25,40,54,47,35,27,31,29,53,33,50
20230611,3,PM2.5,21,10,23,,16,15,17,17,21,16,22,23,14,14,13,10,10,10,12,2,2,13,15,12,18,23,19,16,15,17,20,21,14,23,16
20230611,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,3,PM10,47,28,47,32,36,37,49,31,60,55,51,48,34,25,33,28,25,24,28,6,5,35,33,38,81,41,54,35,33,26,40,24,54,32,43
20230611,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,3,AQI,47,28,47,32,36,37,49,31,55,53,51,48,34,25,33,28,25,26,28,27,27,35,33,38,66,41,52,35,33,27,40,30,52,33,43
20230611,4,PM2.5,17,11,19,,15,15,17,17,17,14,20,21,14,13,13,17,12,7,8,2,2,9,12,12,18,23,18,13,17,17,21,17,15,25,14
20230611,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,4,PM10,39,29,41,29,35,37,46,28,46,51,47,47,31,23,31,42,30,15,19,7,7,24,27,38,62,43,50,35,35,30,36,32,56,59,39
20230611,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,4,AQI,39,29,41,29,35,37,46,28,46,51,47,47,31,23,31,42,30,24,23,25,24,24,27,38,56,43,50,35,35,44,36,32,53,55,39
20230611,5,PM2.5,18,10,17,,16,17,22,17,19,15,19,20,13,12,12,11,15,11,11,3,3,5,8,8,10,22,16,14,15,17,23,15,13,22,12
20230611,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,5,PM10,40,26,37,31,37,39,67,32,48,48,44,43,29,27,29,28,31,25,27,8,7,8,16,30,,33,44,33,33,26,36,33,48,47,31
20230611,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,5,AQI,40,26,37,31,44,39,59,32,48,48,44,43,29,27,29,28,31,25,27,23,23,24,22,30,18,33,44,33,33,31,36,33,48,47,31
20230611,6,PM2.5,17,11,18,,17,18,20,16,18,15,20,19,13,12,11,8,11,7,8,3,3,4,5,4,5,18,11,14,15,18,26,13,11,22,13
20230611,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,6,PM10,38,29,39,35,37,39,58,30,47,48,48,41,27,21,28,20,24,17,18,8,9,,11,14,,31,33,33,34,37,40,32,41,62,31
20230611,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,6,AQI,38,29,39,35,37,39,54,30,47,48,48,41,27,21,28,21,24,20,22,20,21,26,23,22,22,31,33,33,34,37,40,32,41,56,31
20230611,7,PM2.5,12,7,18,,14,10,19,18,16,15,19,22,12,12,10,10,12,5,6,5,3,10,6,5,8,12,7,14,12,14,22,16,15,23,11
20230611,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,7,PM10,28,21,40,29,31,23,53,35,40,48,46,41,26,24,26,23,25,13,15,9,9,24,14,17,53,22,24,38,32,32,42,26,54,53,29
20230611,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,7,AQI,28,22,40,29,31,23,52,35,40,48,46,41,26,24,26,23,25,20,22,20,21,24,20,20,52,22,24,38,32,32,42,26,52,52,29
20230611,8,PM2.5,8,5,16,,8,7,20,21,16,17,21,21,14,15,12,14,11,5,6,6,3,10,10,4,6,9,6,9,7,8,21,17,14,20,16
20230611,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,8,PM10,21,17,35,25,18,23,51,44,39,42,50,44,32,30,31,30,23,14,20,9,8,25,25,15,,24,23,31,18,23,46,31,51,53,35
20230611,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,8,AQI,23,23,35,25,20,23,51,44,39,42,50,44,32,30,31,30,23,21,22,23,23,25,25,22,21,24,23,31,20,23,46,31,51,52,35
20230611,9,PM2.5,10,6,10,,10,10,13,19,10,17,24,18,16,16,14,11,,6,7,5,3,8,11,4,6,9,7,6,6,8,17,15,29,11,22
20230611,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,9,PM10,24,20,23,21,26,29,34,43,26,36,44,46,41,35,35,27,,14,20,12,7,26,27,18,11,19,21,23,18,21,37,15,54,41,48
20230611,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,9,AQI,26,25,24,23,26,29,34,43,26,36,44,46,41,35,35,27,,24,25,25,26,26,27,24,22,25,27,23,25,24,37,25,52,41,48
20230611,10,PM2.5,10,7,10,,10,10,19,12,9,14,18,14,14,14,12,7,,4,6,5,2,3,4,4,5,8,7,6,5,6,10,15,18,5,21
20230611,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,10,PM10,26,24,23,20,23,23,30,30,23,25,33,38,39,29,29,19,,8,15,8,6,11,7,12,7,14,17,23,14,17,24,15,50,16,50
20230611,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
