date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230926,0,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,,3,3,1,3,3,3,3,3,3,3,1,3,3,3,1,3,3,1,,1,3
20230926,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230926,0,NO2,52,27,33,59,44,44,50,20,49,46,55,51,26,,2,15,15,16,13,41,14,14,11,60,52,52,54,68,35,31,20,30,,51,14
20230926,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230926,0,O3,18,2,28,2,18,20,16,2,2,5,2,2,33,,2,41,32,31,33,10,17,30,14,1,5,2,7,2,7,19,2,12,,2,16
20230926,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230926,0,CO,0.7,0.7,0.7,0.8,0.6,0.8,0.7,0.6,0.7,0.7,0.9,0.5,0.6,,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.7,0.5,0.6,0.6,0.8,0.7,0.8,0.7,0.7,0.7,0.4,,0.6,0.4
20230926,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230926,1,SO2,1,3,1,3,3,3,3,3,3,3,3,3,3,,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,,1,3
20230926,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230926,1,NO2,51,25,35,52,47,42,49,20,46,42,47,45,27,,1,16,14,15,12,50,15,14,11,50,42,52,61,64,37,28,20,32,,48,13
20230926,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230926,1,O3,19,1,22,10,10,20,12,2,2,3,2,2,35,,2,25,17,25,28,2,6,27,13,2,10,2,2,1,5,14,2,8,,2,13
20230926,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230926,1,CO,0.7,0.7,0.7,0.8,0.6,0.8,0.6,0.5,0.7,0.7,0.9,0.5,0.6,,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.7,0.4,0.5,0.6,0.8,0.7,0.8,0.6,0.7,0.7,0.4,,0.6,0.4
20230926,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
