date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230725,0,PM2.5,6,5,10,9,6,5,7,8,10,5,11,8,3,,3,2,2,4,4,28,25,25,31,,,4,2,6,7,7,23,8,11,6,5
20230725,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230725,0,PM10,10,11,13,13,8,12,14,10,17,18,21,,5,,9,4,5,9,9,42,50,38,45,,,,7,27,12,22,,,21,22,9
20230725,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230725,0,AQI,45,45,48,13,47,45,45,44,40,39,40,43,43,,45,48,48,50,48,49,50,63,45,,,36,46,43,45,44,43,41,38,47,46
20230725,1,PM2.5,8,2,13,10,9,7,8,8,10,6,11,9,3,,3,2,2,3,3,3,3,6,7,,,4,1,5,4,5,,5,8,5,5
20230725,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230725,1,PM10,12,8,15,13,11,16,17,,19,21,22,37,10,,7,5,5,7,6,7,8,13,10,,,,7,16,8,6,,11,16,10,8
20230725,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230725,1,AQI,38,34,39,35,40,35,37,35,30,32,35,37,31,,40,43,41,47,45,47,48,47,44,,,36,41,38,40,40,46,31,33,42,41
20230725,2,PM2.5,10,2,14,11,11,9,8,7,9,3,5,5,2,,3,3,3,4,5,3,3,6,7,,,4,2,5,4,4,2,4,6,4,5
20230725,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230725,2,PM10,15,5,15,15,14,20,17,26,18,13,12,69,4,,7,7,7,10,10,9,8,23,10,,,14,6,30,6,16,2,11,11,,8
20230725,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230725,2,AQI,32,30,30,30,27,29,31,27,25,30,35,60,34,,34,37,36,43,39,42,43,42,43,,,32,41,33,32,25,38,30,34,41,40
20230725,3,PM2.5,10,1,9,10,11,13,5,5,5,3,4,5,2,,3,4,3,4,5,4,3,5,6,,,5,3,6,4,4,11,4,6,5,6
20230725,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230725,3,PM10,16,10,11,15,14,26,12,21,12,14,10,13,4,,7,8,7,11,10,10,9,,10,,,13,8,13,8,,15,11,9,,10
