date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230223,0,SO2,5,1,5,1,5,4,4,2,2,2,2,4,2,3,1,1,3,1,1,1,1,1,3,1,2,3,6,2,1,5,1,3,3,1,1
20230223,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230223,0,NO2,93,59,96,90,94,96,88,87,100,75,76,96,56,65,43,64,60,53,49,68,56,46,49,79,73,98,93,89,74,94,74,57,61,89,33
20230223,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230223,0,O3,3,6,2,10,,1,3,2,1,4,2,1,9,2,14,11,1,15,18,1,15,18,8,2,1,2,2,2,4,1,2,9,6,1,20
20230223,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230223,0,CO,1.2,0.8,0.9,0.9,1,1.1,1.1,0.8,0.9,0.7,1,0.8,0.6,0.8,0.8,0.9,1,0.7,0.7,0.7,0.5,0.7,0.9,0.8,0.7,1.1,0.9,0.9,0.6,0.8,0.9,0.6,0.6,0.9,0.7
20230223,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230223,1,SO2,5,1,7,2,5,4,3,2,3,2,2,4,2,3,1,2,3,3,1,2,1,1,3,2,1,3,5,2,1,4,1,3,3,2,1
20230223,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230223,1,NO2,101,76,99,94,92,94,84,86,100,73,74,95,59,62,42,62,54,53,47,66,41,38,49,76,70,93,95,87,76,92,75,55,61,92,34
20230223,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230223,1,O3,2,2,2,8,,1,2,2,1,4,2,1,6,2,12,11,2,13,15,2,23,20,5,3,1,2,2,1,3,1,2,9,5,1,18
20230223,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230223,1,CO,1.1,0.9,1.1,0.9,1,1,1,0.7,0.9,0.7,0.9,0.8,0.7,0.8,0.8,1.3,1.2,0.6,0.7,0.6,0.5,0.6,0.9,0.7,0.6,1.1,0.9,0.8,0.6,0.8,0.7,0.6,0.6,0.9,0.7
20230223,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
