date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211022,0,SO2,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,2,3,1,1,4,3,3,1,1,3,3,1,3,3,3,1,3,3,3,3
20211022,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,0,NO2,25,36,36,28,20,19,24,8,10,6,4,8,5,4,2,3,7,2,3,4,2,1,3,16,15,53,36,20,13,39,72,27,37,24,2
20211022,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,0,O3,42,24,24,36,55,41,37,60,58,60,66,59,70,58,66,70,57,68,68,68,66,71,71,49,35,16,29,46,48,26,1,34,14,40,65
20211022,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,0,CO,0.3,0.3,0.3,0.1,0.1,0.4,0.2,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.3,0.3,0.4,0.2,0.3,0.4,0.2,0.2,0.1,0.1
20211022,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,1,SO2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,1,3,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3
20211022,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,1,NO2,23,34,27,31,44,40,31,5,10,15,4,7,5,5,2,13,34,4,3,9,2,2,4,11,12,35,22,27,30,65,68,18,34,29,2
20211022,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,1,O3,45,28,33,34,31,17,29,63,58,48,66,60,67,52,68,51,21,63,67,57,61,73,69,55,40,28,40,39,27,5,2,40,14,32,65
20211022,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,1,CO,0.2,0.3,0.2,0.1,0.1,0.4,0.2,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.2,0.1
20211022,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,2,SO2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,1,4,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3
20211022,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,2,NO2,35,27,44,36,54,25,41,12,19,13,5,12,7,4,3,35,25,6,2,31,4,2,5,12,12,32,22,40,47,49,58,26,45,40,2
20211022,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,2,O3,32,25,14,26,23,34,18,49,46,48,64,49,61,58,59,22,28,55,59,25,53,73,64,53,39,31,39,22,9,20,2,29,2,23,62
20211022,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,2,CO,0.3,0.3,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.1,,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.3,0.2,0.3,0.2,0.1
20211022,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,3,SO2,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,4,3,1,1,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,1
20211022,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,3,NO2,42,32,36,36,34,28,57,23,27,26,19,22,21,7,4,44,37,3,2,35,2,2,8,23,13,41,20,43,37,53,54,24,45,46,2
20211022,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,3,O3,22,16,22,23,40,24,2,25,34,35,36,35,39,49,49,12,16,54,54,15,45,63,45,37,35,23,43,18,20,13,2,34,3,17,61
20211022,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
