date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210527,0,PM2.5,11,9,8,12,10,15,7,5,10,5,7,7,7,6,4,8,5,7,5,5,5,6,9,16,9,11,11,13,10,10,10,6,8,14,3
20210527,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,0,PM10,47,49,34,111,57,53,40,24,43,23,13,29,31,45,16,18,17,13,8,18,6,14,13,40,36,53,30,26,28,20,19,26,40,52,15
20210527,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,0,AQI,47,49,34,81,54,52,40,24,43,23,16,29,31,45,19,20,17,16,16,18,18,16,14,40,36,52,30,26,28,20,19,26,40,51,27
20210527,1,PM2.5,11,10,9,12,11,13,20,5,14,14,13,8,6,6,4,9,6,6,4,6,5,7,5,14,10,12,13,15,11,11,11,7,9,18,3
20210527,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,1,PM10,83,28,33,61,61,44,42,17,71,78,27,28,9,34,9,18,13,,,17,6,8,6,40,35,33,26,23,29,22,18,24,34,78,10
20210527,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,1,AQI,67,28,33,56,56,44,42,22,61,64,27,28,21,34,14,20,23,15,17,17,15,12,10,40,35,33,26,23,29,22,18,24,34,64,24
20210527,2,PM2.5,13,10,11,12,17,14,10,4,17,14,18,15,5,6,4,10,7,6,4,5,4,7,4,13,10,14,19,15,11,12,9,5,5,19,5
20210527,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,2,PM10,38,26,41,39,76,48,42,17,64,35,92,80,,24,6,19,11,,,21,12,14,,31,24,40,57,38,22,27,61,15,19,56,12
20210527,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,2,AQI,38,26,41,39,63,48,42,23,57,35,71,65,21,24,12,19,16,12,16,21,12,14,8,31,24,40,54,38,22,27,56,15,24,53,20
20210527,3,PM2.5,13,11,13,13,19,17,9,4,18,7,14,15,4,4,4,6,6,7,4,5,4,8,6,11,9,14,22,23,13,14,20,6,6,23,6
20210527,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,3,PM10,36,23,61,50,92,74,47,11,70,25,92,59,,20,,8,,,,13,7,8,,18,20,48,79,38,18,23,47,22,31,65,12
20210527,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,3,AQI,36,25,56,50,71,62,47,20,60,25,71,55,20,20,12,13,10,10,13,17,10,12,9,18,20,48,65,38,26,23,47,23,31,58,20
20210527,4,PM2.5,13,11,14,13,22,17,8,5,18,4,18,15,4,4,4,6,5,9,7,5,5,5,5,8,7,15,17,28,13,14,26,6,6,10,5
20210527,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,4,PM10,44,28,54,45,98,69,51,12,68,11,88,52,6,19,6,7,,15,9,17,7,,8,20,23,50,73,46,32,28,78,23,26,47,17
20210527,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,4,AQI,44,28,52,45,74,60,51,18,59,16,69,51,19,19,11,10,10,15,10,17,10,8,8,21,23,50,62,46,32,28,64,23,26,47,18
20210527,5,PM2.5,19,12,17,12,22,19,13,6,14,5,13,15,4,5,4,7,7,8,5,5,5,5,4,7,6,17,16,29,12,18,27,5,4,12,5
20210527,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,5,PM10,86,26,31,45,82,77,53,20,61,11,76,68,8,20,9,17,16,10,9,19,10,8,7,16,18,46,43,59,33,35,67,15,19,17,16
20210527,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,5,AQI,68,26,32,45,66,64,52,20,56,16,63,59,17,20,12,17,16,12,9,19,10,9,7,22,20,46,43,55,33,35,59,16,19,22,16
20210527,6,PM2.5,21,12,21,13,12,28,13,10,15,7,17,20,5,7,4,8,7,7,5,6,7,5,5,8,7,21,18,28,21,21,23,6,4,12,5
20210527,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,6,PM10,71,33,59,18,32,58,65,48,69,27,54,70,20,25,10,14,14,9,6,29,18,,15,22,22,52,46,56,44,50,62,27,22,36,16
20210527,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,6,AQI,61,33,55,34,32,54,58,48,60,27,52,60,20,25,12,14,14,10,10,29,18,8,15,22,22,51,46,53,44,50,56,27,22,36,16
20210527,7,PM2.5,24,22,21,24,12,21,13,14,28,23,16,18,9,12,7,12,12,8,6,7,7,6,7,9,8,30,28,32,25,25,11,9,6,18,9
20210527,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,7,PM10,44,46,57,50,27,49,76,72,95,92,57,75,33,37,22,14,14,14,,19,17,23,11,26,18,54,68,59,107,88,54,26,25,50,9
20210527,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,7,AQI,44,46,54,50,27,49,63,61,73,71,54,63,33,37,22,18,18,14,10,19,17,23,11,26,18,52,59,55,79,69,52,26,25,50,16
20210527,8,PM2.5,30,24,20,29,18,22,11,13,29,27,14,18,12,11,10,15,14,9,8,8,6,8,10,11,10,30,31,37,33,24,28,20,9,29,9
20210527,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210527,8,PM10,44,46,47,68,50,47,41,25,68,77,40,53,34,35,16,26,20,24,17,27,9,30,20,13,17,60,58,70,53,30,71,30,23,60,14
20210527,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
