date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210328,0,SO2,1,1,2,3,3,3,1,1,3,2,3,1,3,3,3,3,2,1,2,2,3,3,1,1,1,3,1,3,3,1,3,3,3,1,1
20210328,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,0,NO2,42,42,42,50,40,85,34,30,51,26,34,36,59,3,30,21,21,42,38,29,34,23,23,39,37,48,46,64,34,49,67,59,42,35,24
20210328,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,0,O3,42,37,40,30,52,5,61,52,35,65,46,50,21,17,64,74,73,36,36,52,51,70,68,43,39,25,24,17,39,30,,14,23,53,67
20210328,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,0,CO,0.9,1,0.9,0.9,0.9,1.1,0.7,0.8,0.8,0.8,0.8,0.8,1,1,0.8,0.8,0.8,0.9,1,0.9,0.9,0.8,0.8,1,1.1,0.9,1,1.1,0.8,0.9,0.9,0.9,0.9,0.9,0.7
20210328,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,1,SO2,1,1,2,3,3,3,3,1,3,2,3,1,3,3,3,3,2,1,1,2,3,2,3,3,3,3,3,3,1,1,3,3,3,1,3
20210328,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,1,NO2,49,45,43,46,68,82,36,31,44,31,35,39,54,3,30,22,22,36,30,27,28,22,22,38,35,48,47,68,37,43,67,41,40,34,24
20210328,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,1,O3,29,27,31,26,10,3,53,39,37,47,39,40,18,18,53,65,61,39,43,50,50,63,64,38,35,20,18,7,29,28,2,27,21,48,61
20210328,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,1,CO,0.9,0.9,0.9,0.8,1.1,0.9,0.7,0.7,0.8,0.8,0.8,0.8,1.1,1,0.8,0.8,0.8,0.9,1,0.9,0.8,0.8,0.8,1.1,1.2,0.9,0.9,1.1,0.8,0.8,0.9,0.9,0.8,0.9,0.8
20210328,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,2,SO2,1,1,2,1,3,3,3,1,3,2,3,1,3,3,3,3,2,1,1,1,3,1,3,3,3,3,3,3,3,1,3,3,3,1,3
20210328,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,2,NO2,67,55,54,47,66,77,53,56,40,37,43,52,47,3,28,24,22,34,27,28,29,20,21,30,28,48,50,66,45,62,62,41,51,46,21
20210328,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,2,O3,7,15,14,22,5,2,21,4,31,29,24,20,20,20,41,55,57,38,42,41,42,58,55,40,38,16,12,3,17,5,2,31,15,30,65
20210328,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,2,CO,0.9,0.9,0.9,0.7,0.9,0.8,0.9,0.9,0.9,0.7,0.9,0.9,1.1,1,0.8,0.8,0.8,0.9,1,0.9,0.8,0.8,0.8,1,1.1,1,1,0.9,0.8,0.9,1,0.9,1,0.9,0.8
20210328,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,3,SO2,1,1,2,1,3,3,3,1,3,1,3,1,3,3,3,3,2,1,1,1,3,3,3,3,1,3,1,3,1,1,3,3,3,3,3
20210328,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,3,NO2,65,69,68,74,64,75,60,56,59,43,55,62,63,3,65,27,27,33,23,27,26,21,21,28,25,52,54,61,64,59,57,50,51,50,30
20210328,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,3,O3,3,2,2,2,4,2,7,1,7,19,4,3,3,18,3,49,49,36,41,36,37,53,47,40,38,9,5,6,2,1,2,18,11,22,46
20210328,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,3,CO,0.8,0.9,0.9,0.8,0.9,0.8,0.9,1,1,0.8,1,1,1.1,0.9,1,0.8,0.8,0.9,1,0.9,0.8,0.8,0.8,1,1,1.1,1.2,0.9,0.8,0.9,1.1,0.9,1,0.9,0.8
20210328,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,4,SO2,1,1,2,1,3,3,3,1,3,1,3,1,3,3,1,3,2,1,1,1,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3
20210328,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,4,NO2,65,62,64,71,64,72,61,54,64,55,54,60,46,3,67,25,23,42,29,31,24,21,22,28,23,46,47,69,58,58,51,53,50,59,31
20210328,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,4,O3,1,2,2,2,2,1,3,2,1,2,2,3,12,12,2,47,52,25,33,27,37,45,42,35,33,11,8,2,1,2,2,8,8,10,37
20210328,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,4,CO,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,1.1,0.9,1,1,1,0.9,1.1,0.7,0.8,0.9,1,0.9,0.8,0.8,0.8,1,1,1.1,1.1,0.9,0.8,1,1.1,1,1,1,0.8
20210328,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,5,SO2,3,1,2,3,3,3,3,3,3,1,3,1,3,3,3,3,2,3,1,2,3,3,3,3,3,3,3,3,3,1,1,3,3,1,3
20210328,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,5,NO2,63,62,62,64,62,70,58,36,59,55,46,56,44,3,59,17,21,33,30,37,24,24,25,,23,46,54,68,55,57,49,24,14,65,33
20210328,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,5,O3,1,2,2,2,1,2,6,19,2,3,10,5,16,14,7,59,51,28,28,18,33,36,32,28,31,9,2,2,2,2,2,41,62,1,30
20210328,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,5,CO,0.9,1,1,0.8,0.9,0.9,0.9,0.7,1,0.9,0.9,1,0.9,0.8,1,0.5,0.7,0.9,1,0.9,0.8,0.8,0.8,0.9,1,1,1,1,0.9,1.1,1.2,0.6,0.3,0.9,0.8
20210328,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,6,SO2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
20210328,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,6,NO2,38,39,22,40,37,60,14,5,22,13,5,9,14,3,7,4,9,29,27,33,24,32,28,38,29,52,52,57,55,56,44,7,4,45,12
20210328,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,6,O3,32,32,49,27,36,12,73,79,55,71,72,74,65,65,74,81,75,27,30,18,30,22,22,,22,1,1,13,1,2,2,79,80,31,69
20210328,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,6,CO,0.6,0.7,0.4,0.6,0.6,0.8,0.3,0.2,0.5,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.9,0.9,0.9,0.8,0.8,0.8,1,1,1,1.1,0.9,0.9,1.1,1.3,0.2,0.2,0.7,0.3
20210328,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,7,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
20210328,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,7,NO2,4,7,7,7,9,8,11,6,7,6,5,8,14,3,4,4,3,3,2,15,9,32,27,24,19,22,26,12,16,19,49,7,4,9,8
20210328,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,7,O3,75,77,70,79,77,75,80,80,76,86,73,79,66,71,83,85,89,78,85,52,63,20,22,48,49,47,44,73,61,62,2,81,81,84,80
20210328,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,7,CO,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.5,0.4,0.8,0.8,,0.5,0.4,0.5,0.3,0.3,0.4,1.3,0.2,0.1,0.2,0.2
20210328,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,8,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,,3,3,3,3,3,1,3,3,3,3,3
20210328,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,8,NO2,4,10,7,7,9,9,12,8,8,6,5,7,10,3,7,4,4,4,3,9,3,18,13,6,3,14,13,14,7,7,11,7,5,11,10
20210328,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,8,O3,75,74,70,79,78,76,78,78,78,86,76,83,73,75,81,87,91,81,88,73,81,51,55,81,82,56,64,75,76,75,73,83,83,82,81
20210328,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,8,CO,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.5,0.5,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.1,0.2,0.2
20210328,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,9,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210328,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,9,NO2,6,10,10,9,9,9,13,8,7,6,6,7,14,3,7,4,4,4,3,10,3,9,6,7,3,14,14,13,8,7,9,7,5,13,10
20210328,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,9,O3,75,75,67,78,77,77,78,79,79,90,76,84,70,74,83,87,91,82,89,72,81,74,76,83,82,61,64,78,75,76,77,84,84,82,84
20210328,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,9,CO,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.2
20210328,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,10,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210328,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,10,NO2,6,11,10,8,10,11,13,7,7,6,5,7,14,3,6,4,4,4,4,9,4,6,6,8,3,15,12,14,7,7,8,7,5,12,9
20210328,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,10,O3,75,76,69,82,76,76,81,81,81,92,78,86,70,75,88,87,91,82,88,72,80,84,80,84,83,61,68,80,79,77,82,86,85,87,88
20210328,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,10,CO,0.2,0.2,0.4,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.2
20210328,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,11,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210328,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,11,NO2,5,9,9,7,10,10,12,6,8,7,5,7,13,3,6,4,4,4,4,8,4,7,5,7,3,13,11,12,7,6,8,8,5,12,8
20210328,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,11,O3,78,79,73,85,78,79,83,82,81,93,78,86,72,76,87,86,90,81,87,72,79,84,82,84,83,60,69,83,82,81,84,86,86,90,91
20210328,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,11,CO,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.2
20210328,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210328,12,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210328,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
