date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211020,0,SO2,3,3,3,3,3,1,1,3,1,4,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,1,1,1,1,1,4,3,3,3,2
20211020,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,0,NO2,56,52,54,68,56,52,57,32,57,23,49,56,15,38,11,15,18,13,10,42,27,11,22,51,43,59,62,60,49,60,33,31,33,51,14
20211020,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,0,O3,3,2,2,2,17,8,2,2,2,29,4,2,35,2,31,31,24,32,35,2,4,30,5,1,2,2,2,1,1,2,1,19,7,2,30
20211020,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,0,CO,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.7,0.6,0.4,0.4,0.8,0.3,0.3,0.2,0.4,0.5,0.3,0.2,0.4,0.3,0.2,0.3,0.5,0.5,0.6,0.4,0.5,0.4,0.4,0.6,0.3,0.3,0.3,0.2
20211020,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,1,SO2,3,3,3,4,3,1,3,3,1,4,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,1,1,1,1,5,3,3,3,2
20211020,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,1,NO2,56,44,54,66,59,56,55,25,48,57,33,52,14,32,10,18,22,10,9,39,18,11,17,45,40,56,61,57,43,55,27,23,23,46,10
20211020,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,1,O3,1,2,2,2,13,1,2,2,2,3,18,2,35,2,27,25,18,29,32,2,16,30,8,1,2,1,2,1,1,2,2,23,19,1,30
20211020,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,1,CO,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.6,0.4,0.3,0.8,0.3,0.3,0.2,0.3,0.5,0.2,0.2,0.4,0.3,0.2,0.3,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.6,0.3,0.2,0.3,0.2
20211020,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,2,SO2,3,3,3,4,2,1,1,1,1,3,3,3,3,3,3,3,1,3,3,4,3,3,3,3,3,1,2,1,1,1,6,3,3,3,2
20211020,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,2,NO2,55,45,50,65,53,51,55,24,48,40,46,52,13,25,10,18,18,10,10,39,9,10,16,44,39,56,66,54,45,55,28,27,28,45,11
20211020,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211020,2,O3,1,2,2,2,13,2,2,2,2,10,2,2,37,2,29,21,17,31,31,2,29,27,7,2,2,1,2,2,1,2,2,17,4,1,30
20211020,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
