date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210526,0,PM2.5,21,22,21,23,25,20,20,21,21,21,25,22,23,20,19,27,24,28,23,25,23,22,22,23,24,20,18,20,18,17,6,30,25,22,21
20210526,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,0,PM10,97,80,83,73,85,92,77,61,79,85,79,76,78,83,67,90,82,78,105,93,105,97,77,88,90,70,81,79,66,81,87,89,104,73,80
20210526,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,0,AQI,74,65,67,62,68,71,64,56,65,68,65,63,64,67,59,70,66,64,78,72,78,74,64,69,70,60,66,65,58,66,69,70,77,62,65
20210526,1,PM2.5,23,21,23,20,22,21,19,18,26,29,28,21,20,20,19,28,30,24,20,25,24,22,25,23,23,20,21,19,19,17,15,35,26,26,22
20210526,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,1,PM10,86,69,85,65,73,84,77,73,86,77,79,73,59,73,67,85,86,66,63,82,72,77,80,91,75,64,76,67,74,63,91,76,93,82,87
20210526,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,1,AQI,68,60,68,58,62,67,64,62,68,64,65,62,55,62,59,68,68,58,57,66,61,64,65,71,63,57,63,59,62,57,71,63,72,66,69
20210526,2,PM2.5,24,19,22,,22,21,18,16,23,19,24,,49,19,17,25,28,23,20,23,22,19,21,24,25,22,20,18,19,18,10,30,23,22,22
20210526,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,2,PM10,84,63,76,,82,80,76,64,72,65,69,,62,67,54,83,78,53,73,61,70,71,83,72,71,92,83,57,78,67,73,90,87,71,83
20210526,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,2,AQI,67,57,63,,66,65,63,57,61,58,60,,68,59,52,67,64,52,62,56,60,61,67,61,61,71,67,54,64,59,62,70,69,61,67
20210526,3,PM2.5,25,19,22,19,28,21,18,17,22,20,22,21,57,24,17,34,27,22,21,22,22,20,20,25,26,23,21,17,24,19,37,27,25,22,21
20210526,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,3,PM10,97,72,76,74,93,87,68,58,68,73,77,66,57,67,48,95,74,53,72,63,68,75,68,89,66,109,85,79,90,83,77,99,95,69,85
20210526,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,3,AQI,74,61,63,62,72,69,59,54,59,62,64,58,78,59,48,73,62,52,61,57,59,63,59,70,58,80,68,65,70,67,64,75,73,60,68
20210526,4,PM2.5,25,22,24,21,28,22,19,18,22,21,24,23,31,32,18,27,25,22,25,21,21,20,20,27,25,25,25,18,23,21,37,27,24,28,22
20210526,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,4,PM10,101,58,78,72,119,89,83,58,79,88,92,81,64,66,58,86,72,56,56,74,73,102,88,85,79,95,111,76,89,84,62,86,89,78,86
20210526,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,4,AQI,76,54,64,61,85,70,67,54,65,69,71,66,57,58,54,68,61,53,53,62,62,76,69,68,65,73,81,63,70,67,56,68,70,64,68
20210526,5,PM2.5,27,22,24,24,26,24,20,18,24,21,27,23,22,23,19,24,25,21,23,22,19,20,20,26,24,27,27,20,24,24,20,29,22,26,22
20210526,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,5,PM10,97,65,83,80,95,97,77,57,93,96,111,81,67,61,59,80,65,53,68,71,56,85,58,89,87,141,107,76,93,98,69,92,78,99,75
20210526,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,5,AQI,74,58,67,65,73,74,64,54,72,73,81,66,59,56,55,65,58,52,59,61,53,68,54,70,69,96,79,63,72,74,60,71,64,75,63
20210526,6,PM2.5,30,22,25,24,26,24,22,19,29,22,30,25,21,21,22,25,25,22,20,21,20,22,23,25,24,31,26,23,26,26,20,26,23,32,24
20210526,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210526,6,PM10,116,68,100,90,105,99,98,64,97,96,122,75,70,67,72,76,63,64,58,74,78,80,84,87,75,111,107,85,91,101,68,90,76,116,80
20210526,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
