date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211130,0,PM2.5,21,21,21,22,18,18,18,13,29,29,31,18,19,22,10,18,23,17,16,16,15,22,16,23,25,17,16,40,16,19,44,15,16,45,29
20211130,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,0,PM10,35,,37,34,25,18,35,37,110,39,71,64,35,41,16,25,29,,,,,,17,34,42,,18,,17,33,,46,72,47,
20211130,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,0,AQI,35,30,37,34,26,26,35,37,80,42,61,57,35,41,16,26,33,25,23,23,22,32,23,34,42,25,23,57,23,33,62,46,61,63,42
20211130,1,PM2.5,15,20,15,25,13,15,12,11,19,14,15,11,14,20,12,13,21,14,15,17,15,21,19,23,25,15,16,35,25,30,37,6,9,6,14
20211130,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,1,PM10,23,,23,,21,22,14,43,52,19,48,36,17,32,23,24,26,,,,,21,21,28,34,,21,43,43,40,,37,37,43,
20211130,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,1,AQI,23,29,23,36,21,22,18,43,51,20,48,36,20,32,23,24,30,20,22,25,22,30,28,33,36,25,25,50,43,43,53,37,37,43,20
20211130,2,PM2.5,5,7,6,6,6,6,5,4,6,4,8,4,6,8,7,3,3,11,9,17,16,16,16,22,24,14,13,6,11,12,41,3,4,3,5
20211130,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,2,PM10,22,,,,23,24,11,21,23,5,35,,18,18,31,23,15,,,,,,,31,36,,,,,,,25,15,22,15
20211130,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,2,AQI,22,16,16,15,23,24,17,21,23,20,35,15,18,18,31,23,20,16,14,25,23,23,23,32,36,24,23,13,16,18,58,25,19,22,19
20211130,3,PM2.5,3,3,3,3,3,3,3,3,3,2,4,2,3,3,2,2,2,4,3,15,13,15,15,21,20,5,4,3,3,3,5,2,2,2,3
20211130,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,3,PM10,30,18,17,4,35,26,19,21,29,13,37,13,34,44,23,16,12,7,11,,16,,25,35,32,15,15,3,6,,21,24,25,21,21
20211130,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,3,AQI,30,19,18,18,35,26,19,21,29,20,37,17,34,44,23,19,20,15,19,22,19,22,25,35,32,15,15,16,16,6,21,24,25,21,21
20211130,4,PM2.5,2,2,2,2,2,2,2,2,2,2,3,1,3,3,2,2,2,1,1,4,1,12,13,13,10,3,3,1,2,2,4,1,2,1,2
20211130,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,4,PM10,15,15,9,5,23,19,12,15,19,17,26,8,50,41,24,20,17,5,4,,3,,,25,15,20,32,4,12,5,17,22,32,10,16
20211130,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,4,AQI,18,19,18,19,23,19,19,20,19,21,26,17,50,41,24,20,20,20,20,13,18,18,19,25,15,20,32,15,16,15,17,23,32,10,19
20211130,5,PM2.5,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,2,2,2,2,2,6,6,2,3,2,2,1,2,2,,2,2,2,1
20211130,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,5,PM10,30,22,18,16,28,23,26,24,37,19,22,16,46,61,27,11,9,3,9,3,7,,,30,49,29,29,14,14,11,21,25,39,21,18
20211130,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,5,AQI,30,22,18,19,28,23,26,24,37,21,22,17,46,56,27,18,20,18,18,17,17,14,14,30,49,29,29,16,18,17,21,25,39,21,20
20211130,6,PM2.5,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,1,1,2,3,2,2,2,2,2,2,2,2,2,1,2,2,1,1
20211130,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211130,6,PM10,19,29,19,20,28,24,17,20,22,18,23,18,25,34,30,8,32,7,10,6,12,4,,28,26,37,35,18,28,19,32,30,19,26,31
