date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210915,0,SO2,3,3,4,2,1,1,3,3,1,1,3,3,3,3,2,3,2,3,1,2,3,3,3,3,3,3,1,3,3,3,1,3,3,3,2
20210915,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,0,NO2,39,27,35,39,63,37,52,18,26,33,47,45,9,17,4,9,8,7,3,11,3,7,10,44,28,54,51,45,46,58,20,35,30,57,13
20210915,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,0,O3,33,4,28,12,13,21,4,2,3,8,3,7,25,10,20,48,49,33,41,25,27,24,16,2,2,2,5,25,5,2,2,4,2,1,40
20210915,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,0,CO,1,0.9,0.8,0.9,0.9,0.9,1,0.9,1,0.9,0.9,0.8,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.6,0.8,0.8,0.7,0.9,0.6,0.7,0.8,0.5,0.8,0.8,1.2,0.7
20210915,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,1,SO2,3,3,4,3,1,1,2,3,2,3,3,3,3,3,2,3,2,3,3,1,3,1,3,3,3,3,4,3,3,,1,3,3,3,3
20210915,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,1,NO2,38,43,36,63,59,49,44,18,34,34,47,47,9,16,4,10,7,7,3,20,1,6,8,33,20,53,52,41,43,56,24,36,27,45,12
20210915,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,1,O3,30,2,22,2,13,13,5,2,2,2,2,2,22,8,19,50,46,34,40,10,18,25,11,5,2,2,2,28,5,,1,2,2,1,42
20210915,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,1,CO,1,0.9,0.8,0.9,0.8,0.9,0.9,0.9,1,0.9,0.9,0.9,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.6,0.8,0.8,0.8,0.9,0.6,0.7,0.8,0.5,0.8,0.8,1,0.7
20210915,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,2,SO2,3,3,4,2,1,1,1,3,3,3,1,1,3,1,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,1,3,3,3,3,2
20210915,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,2,NO2,54,51,56,50,59,39,42,16,44,22,46,44,9,19,4,8,7,7,3,28,1,5,8,27,14,56,44,21,36,41,17,30,25,44,11
20210915,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,2,O3,15,1,6,12,10,17,4,2,2,9,2,2,22,2,22,37,34,36,38,2,14,26,10,7,2,2,3,49,7,11,2,2,2,23,52
20210915,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210915,2,CO,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.8,0.9,0.8,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.6,0.7,0.7,0.8,0.8,0.5,0.7,,0.5,0.8,0.8,0.9,0.6
20210915,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
