date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211116,0,PM2.5,40,31,43,32,43,36,40,33,50,29,46,43,38,35,32,42,36,34,31,33,35,37,40,46,48,47,42,34,29,32,25,41,41,45,34
20211116,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,0,PM10,83,43,101,60,104,89,106,69,149,76,117,109,74,128,63,81,79,71,72,73,65,59,73,93,91,120,103,76,63,70,98,85,83,100,59
20211116,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,0,AQI,67,45,76,55,77,70,78,60,100,63,84,80,62,89,57,66,65,61,61,62,58,55,62,72,71,85,77,63,57,60,74,68,67,75,55
20211116,1,PM2.5,45,31,42,31,44,39,38,30,48,30,44,43,39,34,33,37,33,34,31,30,31,31,33,45,41,48,47,39,29,33,34,40,39,45,31
20211116,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,1,PM10,108,42,101,58,111,95,101,56,132,74,109,95,66,103,59,73,69,69,71,65,58,54,57,86,83,123,128,82,63,68,98,79,78,96,47
20211116,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,1,AQI,79,45,76,54,81,73,76,53,91,62,80,73,58,77,55,62,60,60,61,58,54,52,54,68,67,87,89,66,57,59,74,65,64,73,47
20211116,2,PM2.5,45,35,42,37,42,40,40,28,45,36,41,44,43,33,35,37,34,35,32,28,30,32,29,44,51,46,52,41,29,37,29,41,40,46,35
20211116,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,2,PM10,116,49,98,78,96,95,105,48,111,80,89,90,65,97,56,68,62,68,68,59,60,52,48,89,125,116,160,83,60,75,92,74,72,94,49
20211116,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,2,AQI,83,50,74,64,73,73,78,48,81,65,70,70,60,74,53,59,56,59,59,55,55,51,48,70,88,83,105,67,55,63,71,62,61,72,50
20211116,3,PM2.5,42,38,41,42,42,43,40,27,42,41,41,44,45,35,38,39,36,32,32,29,31,32,26,45,42,43,48,40,30,39,32,41,40,43,37
20211116,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,3,PM10,109,65,101,98,99,99,103,47,103,95,86,83,62,105,57,65,62,64,68,61,61,50,47,90,117,103,143,84,59,80,83,75,73,95,52
20211116,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,3,AQI,80,58,76,74,75,75,77,47,77,73,68,67,63,78,54,58,56,57,59,56,56,50,47,70,84,77,97,67,55,65,67,63,62,73,53
20211116,4,PM2.5,42,38,41,44,42,42,38,27,43,41,41,44,46,34,43,37,36,33,33,31,32,32,25,41,41,45,46,40,29,41,34,42,40,41,37
20211116,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,4,PM10,111,61,92,104,96,95,92,51,97,76,92,87,61,108,57,70,63,61,63,64,60,51,41,82,88,101,108,72,57,84,74,73,70,86,47
20211116,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211116,4,AQI,81,56,71,77,73,73,71,51,74,63,71,69,64,79,60,60,57,56,57,57,55,51,41,66,69,76,79,61,54,67,62,62,60,68,53
20211116,5,PM2.5,43,39,41,41,41,41,39,26,42,39,41,38,41,34,44,37,35,33,33,32,35,29,26,37,33,43,44,44,31,46,35,43,41,43,39
20211116,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
