date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210630,0,PM2.5,1,9,9,7,8,8,10,,10,15,13,10,11,13,13,10,11,5,4,3,4,7,8,7,8,9,9,12,,10,31,12,16,13,20
20210630,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,0,PM10,,13,,,,12,,,,28,17,,22,23,26,,,9,17,26,16,,21,,8,,15,12,,,,47,25,21,22
20210630,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,0,AQI,36,34,33,33,35,32,34,,32,28,30,31,30,32,26,37,33,33,28,29,34,10,27,35,35,34,31,30,,31,45,47,25,31,29
20210630,1,PM2.5,5,7,7,7,7,8,8,,9,10,9,8,10,10,11,8,8,5,5,3,4,5,7,7,8,7,7,11,,8,33,11,12,11,16
20210630,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,1,PM10,,,,19,,14,,,,,,,,18,17,8,,28,16,18,21,,,,,16,11,12,,25,,26,14,14,20
20210630,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,1,AQI,36,36,33,32,33,30,34,,30,24,32,31,31,27,23,37,33,28,26,28,28,8,32,32,33,35,34,28,,27,48,35,29,29,30
20210630,2,PM2.5,9,7,7,9,7,8,7,,9,9,8,8,8,8,12,7,7,7,6,5,5,6,6,7,7,8,8,11,,7,27,10,11,11,12
20210630,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,2,PM10,,,,,,,,,18,,,,,10,,11,12,21,18,22,21,6,,,,9,15,,,,,22,12,17,
20210630,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,2,AQI,33,33,33,30,32,27,35,,25,22,33,29,25,23,25,35,29,30,28,25,25,9,33,33,28,32,29,28,,23,39,30,21,29,29
20210630,3,PM2.5,11,10,9,11,8,9,8,,7,8,9,7,9,8,10,8,7,7,6,6,6,6,6,7,7,9,9,12,13,9,26,9,9,10,11
20210630,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,3,PM10,,14,11,29,12,9,11,,22,,,11,11,15,,,10,20,15,18,19,15,,16,16,,10,,13,12,,22,,11,
20210630,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,3,AQI,33,28,33,29,32,28,31,,22,20,29,22,24,21,25,35,29,27,30,21,25,15,29,30,25,28,27,25,24,17,38,29,24,25,28
20210630,4,PM2.5,14,12,11,12,10,11,10,,6,8,10,7,9,7,8,7,6,7,7,7,7,6,7,8,8,9,10,12,12,9,22,10,9,9,11
20210630,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,4,PM10,,17,16,17,13,13,14,,7,,12,13,,10,,,,11,13,14,14,20,17,,,11,15,14,23,10,,24,10,14,
20210630,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,4,AQI,32,22,32,23,26,24,31,,11,18,26,17,24,18,28,33,25,28,27,22,25,20,24,26,27,26,25,21,23,13,32,25,21,23,23
20210630,5,PM2.5,18,12,10,12,9,11,7,,8,9,10,7,8,7,7,7,6,7,7,8,7,7,7,8,8,10,11,12,12,8,23,9,9,9,11
20210630,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,5,PM10,,20,16,,9,17,14,,12,,12,13,13,14,16,12,11,10,11,22,21,11,18,11,16,18,12,21,23,14,,23,10,11,15
20210630,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,5,AQI,32,20,29,21,26,21,25,,14,21,25,17,18,15,22,30,23,27,28,22,21,11,23,26,23,23,22,21,23,14,33,28,24,24,19
20210630,6,PM2.5,17,13,11,12,10,11,9,,9,9,11,7,9,7,7,8,7,8,7,8,7,6,6,8,8,10,10,12,11,9,29,10,9,9,13
20210630,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,6,PM10,,19,15,,13,15,10,,14,10,14,9,15,18,18,16,14,22,22,17,18,8,,13,15,,10,15,21,34,,20,11,12,19
20210630,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,6,AQI,27,19,29,21,24,21,24,,14,13,23,18,15,18,18,27,21,22,22,19,21,9,24,24,19,27,22,18,21,34,42,24,21,20,19
20210630,7,PM2.5,14,12,9,12,9,11,9,,10,10,11,8,11,9,8,8,7,9,10,7,7,6,6,10,9,11,11,14,,10,24,11,10,10,9
20210630,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,7,PM10,,17,12,15,13,16,18,,21,27,19,10,21,17,17,17,17,19,15,13,15,19,9,19,15,26,19,21,,,,27,16,17,13
20210630,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,7,AQI,25,21,22,23,26,22,22,,21,27,20,20,21,17,19,28,21,20,22,20,21,19,23,22,19,27,22,21,,19,35,27,23,23,21
20210630,8,PM2.5,13,11,9,11,9,11,10,,11,11,11,8,11,9,10,10,9,7,8,8,6,7,8,11,11,13,11,14,,10,26,11,9,15,11
20210630,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210630,8,PM10,,20,19,,19,20,21,,,22,21,16,27,18,29,12,15,20,20,25,23,35,22,32,18,37,29,29,,10,,25,14,26,20
20210630,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
