date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210924,0,PM2.5,23,19,17,15,20,17,17,17,25,44,28,17,16,22,17,22,20,28,29,33,20,21,20,19,17,22,21,16,19,15,34,33,17,43,30
20210924,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,0,PM10,54,47,51,44,44,53,55,64,65,86,84,75,50,59,40,32,43,49,53,45,43,48,49,70,63,59,75,61,45,43,54,73,58,80,53
20210924,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,0,AQI,52,47,51,44,44,52,53,57,58,68,67,63,50,55,40,32,43,49,52,48,43,48,49,60,57,55,63,56,45,43,52,62,54,65,52
20210924,1,PM2.5,26,21,19,14,24,19,17,15,23,40,17,12,20,30,29,21,19,29,32,43,24,20,18,20,16,20,20,19,21,16,31,32,27,33,44
20210924,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,1,PM10,51,44,40,33,41,46,30,40,43,63,46,38,51,66,52,33,40,59,67,51,51,43,52,61,60,49,60,37,45,44,39,69,56,60,54
20210924,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,1,AQI,51,44,40,33,41,46,30,40,43,57,46,38,51,58,51,33,40,55,59,60,51,43,51,56,55,49,55,37,45,44,45,60,53,55,62
20210924,2,PM2.5,27,21,23,14,23,20,18,14,21,30,16,11,19,33,27,23,24,30,30,51,28,21,17,18,14,18,20,21,20,17,37,33,29,31,40
20210924,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,2,PM10,33,30,35,26,30,30,24,24,25,34,36,29,42,53,30,23,38,44,46,51,55,50,47,39,39,,38,30,34,31,,53,42,34,45
20210924,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,2,AQI,39,30,35,26,33,30,26,24,30,43,36,29,42,52,39,33,38,44,46,70,53,50,47,39,39,26,38,30,34,31,53,52,42,45,57
20210924,3,PM2.5,27,18,21,14,22,21,17,12,22,22,13,10,20,33,29,24,28,28,26,43,21,22,18,16,14,16,18,24,20,19,36,26,27,23,42
20210924,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,3,PM10,,24,30,23,26,25,28,23,23,28,24,28,31,37,36,26,38,34,30,,34,25,31,33,33,21,24,27,23,22,,43,32,29,43
20210924,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,3,AQI,39,26,30,23,32,30,28,23,32,32,24,28,31,48,42,35,40,40,38,60,34,32,31,33,33,23,26,35,29,28,52,43,39,33,59
20210924,4,PM2.5,30,19,20,16,20,21,17,13,23,19,12,10,20,27,25,15,19,26,25,29,15,20,18,17,14,17,18,25,21,20,33,22,20,24,29
20210924,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,4,PM10,,19,21,20,22,23,19,24,,,23,20,25,,,19,24,,28,,,23,22,27,21,24,31,,24,21,36,30,,,
20210924,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,4,AQI,43,28,29,23,29,30,25,24,33,28,23,20,29,39,36,22,28,38,36,42,23,29,26,27,21,25,31,36,30,29,48,32,29,35,42
20210924,5,PM2.5,27,18,20,17,18,19,16,16,23,19,13,11,18,23,22,9,11,22,22,28,14,19,17,16,14,16,17,25,22,20,33,18,18,25,16
20210924,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,5,PM10,,21,22,22,,21,22,21,27,,17,16,24,23,22,,14,23,24,,19,24,18,23,22,25,21,,25,24,,22,,,
20210924,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210924,5,AQI,39,26,29,25,26,28,23,23,33,28,19,16,26,33,32,17,18,32,32,40,20,28,25,23,22,25,25,36,32,29,48,26,26,36,23
