date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210504,0,SO2,2,3,2,1,3,3,3,3,1,2,2,2,2,3,1,1,2,3,1,3,1,4,2,1,1,2,4,3,,3,3,1,1,1,2
20210504,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,0,NO2,17,20,26,22,41,30,41,31,33,24,39,33,43,36,3,10,6,21,21,17,20,20,21,33,21,27,26,21,,20,22,40,35,22,29
20210504,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,0,O3,83,66,67,77,72,79,66,46,59,69,59,66,59,49,75,77,88,81,81,101,87,72,67,65,70,70,68,71,,70,64,59,50,79,71
20210504,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,0,CO,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.6,0.4,0.2,0.2,0.3,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.6,0.6,,0.5,0.5,0.5,0.4,0.7,0.5
20210504,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,1,SO2,2,3,2,1,3,3,1,3,1,2,2,2,2,3,1,3,2,3,1,3,2,4,1,2,3,2,4,3,,3,2,3,1,1,2
20210504,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,1,NO2,21,24,28,29,46,37,50,24,63,23,21,24,3,7,2,5,4,27,23,23,17,21,19,27,21,37,31,23,,22,22,8,4,30,15
20210504,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,1,O3,64,54,55,54,57,63,48,45,22,66,62,65,80,71,80,84,88,64,64,76,82,54,56,60,57,52,56,55,,58,58,84,78,58,74
20210504,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,1,CO,0.6,0.6,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.6,,0.6,0.6,0.2,0.2,0.7,0.4
20210504,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,2,SO2,2,1,2,1,2,2,1,1,3,3,3,2,2,3,3,3,2,1,1,3,3,2,1,1,1,1,6,1,,1,2,3,3,1,3
20210504,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,2,NO2,26,24,30,31,60,45,49,12,30,4,4,9,14,4,3,6,5,34,16,27,17,22,18,24,23,50,42,31,,38,30,7,4,17,3
20210504,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,2,O3,45,35,41,38,32,45,36,60,48,81,68,72,66,76,80,82,86,47,58,59,68,40,47,56,43,35,43,39,,34,42,81,72,70,82
20210504,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,2,CO,0.5,0.6,0.4,0.5,0.4,0.5,0.4,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.5,0.5,0.3,0.5,0.5,0.5,0.5,0.6,0.6,,0.6,0.5,0.2,0.2,0.5,0.3
20210504,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,3,SO2,3,3,2,3,2,1,3,3,3,1,3,2,2,3,3,3,2,3,3,3,3,2,1,1,3,1,4,1,,1,1,1,1,1,3
20210504,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,3,NO2,43,29,16,31,61,40,20,7,12,5,5,10,52,35,6,9,8,11,3,41,21,26,21,26,24,42,44,29,,39,49,9,6,7,4
20210504,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,3,O3,25,21,46,29,20,42,59,61,62,82,67,72,21,38,76,73,73,60,71,35,55,33,37,48,38,34,37,44,,28,17,78,70,83,81
20210504,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,3,CO,0.4,0.5,0.2,0.5,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.1,0.5,0.4,0.5,0.5,0.5,0.5,0.3,0.4,0.3,,0.6,0.6,0.2,0.2,0.4,0.2
20210504,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,4,SO2,3,3,1,3,2,3,3,1,1,1,1,3,2,3,3,3,2,3,3,3,3,4,1,3,1,3,3,2,,3,1,1,1,3,3
20210504,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,4,NO2,40,39,10,15,39,35,24,6,8,6,5,10,30,28,17,9,6,2,3,66,15,25,26,19,24,22,20,17,,47,62,9,7,9,4
20210504,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,4,O3,32,8,49,45,47,41,48,66,66,80,66,69,44,43,63,75,83,70,68,4,44,38,32,64,46,51,56,59,,25,5,78,61,,77
20210504,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,4,CO,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.6,0.4,0.5,0.4,0.2,0.3,0.1,0.3,0.2,,0.4,0.6,0.2,0.2,0.4,0.2
20210504,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,5,SO2,3,1,2,3,2,3,3,1,3,1,1,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,,1,1,1,1,3,3
20210504,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,5,NO2,14,28,26,19,24,19,36,14,9,8,8,8,3,4,1,3,4,2,3,60,12,20,23,7,9,19,18,16,,23,50,9,6,13,2
20210504,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,5,O3,55,28,36,50,51,56,37,54,68,76,67,71,84,79,86,84,90,73,72,3,46,49,29,73,57,54,56,59,,45,14,77,71,72,80
20210504,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,5,CO,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.6,0.4,0.4,0.4,0.2,0.2,0.1,0.3,0.3,,0.2,0.5,0.2,0.2,0.3,0.2
20210504,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,6,SO2,3,1,3,1,1,3,2,1,1,1,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1,4,1,,3,1,1,1,3,3
20210504,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,6,NO2,6,16,25,25,14,9,32,17,16,13,8,13,13,7,1,2,4,4,3,51,5,16,17,8,7,30,33,26,,11,42,11,6,23,2
20210504,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,6,O3,73,62,39,46,69,76,45,47,55,69,68,58,71,77,85,88,91,68,73,5,64,64,49,73,66,44,42,48,,67,23,75,73,58,85
20210504,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210504,6,CO,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.5,0.3,0.3,0.3,0.2,0.2,0.1,0.3,0.3,,0.2,0.4,0.2,0.2,0.4,0.2
20210504,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
