date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210606,0,PM2.5,11,8,10,9,8,9,13,7,9,6,7,10,7,5,5,13,10,9,6,9,7,10,8,12,13,15,9,11,10,10,8,9,5,6,6
20210606,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210606,0,PM10,46,28,35,14,22,28,45,19,29,27,27,26,14,14,18,39,21,19,19,32,17,28,29,42,74,59,47,29,49,39,67,26,17,50,23
20210606,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210606,0,AQI,46,28,35,14,22,28,45,19,29,27,27,26,24,24,22,39,27,19,24,32,19,28,29,42,62,55,47,29,49,39,59,26,25,50,23
20210606,1,PM2.5,14,11,11,11,8,9,12,8,17,6,6,8,8,6,5,13,12,10,6,11,13,11,8,12,18,18,13,13,13,10,16,210,6,9,6
20210606,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210606,1,PM10,61,31,41,12,23,41,50,31,41,35,24,32,16,17,18,39,14,25,25,58,59,29,28,50,76,59,63,41,,40,55,,25,32,20
20210606,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210606,1,AQI,56,31,41,20,24,41,50,31,41,35,24,32,21,23,23,39,23,25,25,54,55,29,28,50,63,55,57,41,29,40,53,260,25,32,22
20210606,2,PM2.5,18,12,12,13,15,11,12,7,15,5,13,6,7,6,4,12,11,10,6,10,9,9,10,10,15,17,12,14,15,9,11,5,7,7,6
20210606,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210606,2,PM10,62,28,47,21,63,31,42,25,51,26,20,14,18,18,17,42,41,20,18,58,32,23,23,30,89,60,62,36,40,21,49,26,57,39,15
20210606,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210606,2,AQI,56,28,47,24,57,31,42,25,51,26,22,21,18,21,25,42,41,20,20,54,32,23,23,30,70,55,56,36,40,21,49,26,54,39,20
20210606,3,PM2.5,26,14,17,11,15,15,11,7,13,7,15,13,7,6,4,10,10,7,7,9,9,8,9,12,18,16,11,12,14,13,14,6,7,10,11
20210606,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
