date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211209,0,SO2,2,2,7,5,4,6,3,3,5,4,2,1,3,1,1,2,3,2,1,5,3,2,1,5,2,2,5,3,1,1,5,2,3,3,3
20211209,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,0,NO2,66,73,63,76,65,76,67,62,68,69,78,71,66,68,60,74,76,71,69,53,69,57,49,82,72,77,81,69,72,73,64,67,56,60,47
20211209,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,0,O3,3,2,11,1,10,1,3,2,2,2,2,2,2,1,1,2,1,2,1,2,2,4,3,2,2,1,1,2,2,1,2,1,4,3,21
20211209,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,0,CO,0.9,0.9,0.9,1,0.8,0.8,0.8,1,0.9,0.8,0.9,1.1,0.9,0.8,0.7,0.7,0.7,0.7,0.7,1.1,0.9,0.7,0.9,1.1,1,1.1,1.1,1,0.9,0.8,1,1,1.1,0.6,0.6
20211209,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,1,SO2,3,1,3,3,2,4,3,3,3,3,1,1,2,1,1,1,3,2,1,5,2,1,3,3,1,1,3,3,1,1,4,1,1,3,1
20211209,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,1,NO2,52,57,50,60,67,63,53,59,65,52,67,61,65,77,72,74,71,75,68,51,69,66,62,76,65,72,76,49,66,67,54,67,69,53,45
20211209,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,1,O3,9,2,16,6,7,4,9,2,2,7,1,3,2,2,1,2,1,2,1,2,2,3,3,1,2,1,2,2,1,2,9,1,3,4,18
20211209,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,1,CO,0.8,0.8,0.8,0.9,0.8,0.6,0.7,1,0.9,0.7,0.8,1,0.9,0.9,0.8,0.7,0.7,0.7,0.8,1,0.9,0.8,0.8,1,1,1,1,0.9,0.9,0.8,0.8,0.8,0.9,0.6,0.6
20211209,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,2,SO2,3,1,2,3,2,2,3,2,3,2,1,3,1,1,1,1,3,2,3,4,1,1,2,2,1,1,2,3,1,1,3,1,1,3,3
20211209,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,2,NO2,44,37,59,57,56,52,61,63,58,45,60,51,58,73,68,68,66,73,65,61,68,73,68,69,62,63,70,48,56,52,52,72,75,50,39
20211209,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,2,O3,11,4,6,3,11,8,2,1,3,6,2,4,2,2,1,2,1,2,2,2,1,1,4,1,2,2,2,1,3,5,3,2,2,3,16
20211209,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,2,CO,0.8,0.8,0.8,0.9,0.7,0.5,0.8,1,0.8,0.7,0.8,0.9,0.8,0.8,0.9,0.7,0.7,0.7,0.8,0.9,0.8,0.8,0.8,1,0.9,0.8,0.9,0.9,0.8,0.7,0.8,0.9,1,0.6,0.6
20211209,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,3,SO2,3,1,2,3,2,2,3,1,3,1,1,3,1,1,1,1,3,1,3,3,1,1,2,1,3,1,1,3,3,1,3,3,1,3,3
20211209,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,3,NO2,46,36,73,61,74,42,71,73,55,45,66,57,56,67,64,68,69,74,69,65,61,72,65,66,60,65,60,53,48,46,58,75,73,49,35
20211209,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,3,O3,8,2,2,2,3,11,2,1,2,2,2,1,2,2,1,2,1,2,2,2,1,2,3,1,2,2,2,2,6,9,2,2,2,3,17
20211209,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,3,CO,0.8,0.8,1.1,0.9,0.9,0.5,0.9,0.9,0.8,0.7,0.8,1,0.8,0.8,0.8,0.8,0.8,0.7,0.9,0.9,0.8,0.8,0.8,1,0.9,0.9,0.8,0.9,0.7,0.7,0.9,0.9,1,0.6,0.6
20211209,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,4,SO2,3,3,2,3,2,2,3,1,3,1,1,3,1,1,1,1,3,3,3,3,3,1,1,1,3,1,1,3,3,1,3,1,3,3,3
20211209,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,4,NO2,64,40,76,60,76,57,71,73,56,44,76,72,58,70,57,68,67,71,67,62,60,67,63,65,62,61,55,51,49,48,56,76,71,43,37
20211209,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211209,4,O3,1,1,2,2,4,2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,1,1,2,1,2,2,2,2,2,7,2,2,2,5,14
20211209,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
