date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211227,0,SO2,1,3,5,4,3,2,2,3,1,2,2,1,3,3,1,2,2,2,2,2,2,3,3,3,3,1,3,1,1,2,4,3,2,3,2
20211227,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,0,NO2,51,56,63,61,59,56,59,47,58,36,38,45,24,52,13,21,28,27,9,42,46,43,21,47,41,49,55,55,48,53,53,53,52,57,20
20211227,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,0,O3,7,3,2,4,8,4,4,2,2,13,12,13,29,2,40,30,18,17,33,1,2,2,12,6,2,10,6,2,5,6,16,2,3,2,23
20211227,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,0,CO,0.5,0.4,0.4,0.7,0.6,0.4,0.4,0.5,0.5,0.5,0.4,0.7,0.4,0.3,0.3,0.5,0.5,0.4,0.4,0.5,0.4,0.6,0.4,0.6,0.4,0.4,0.3,0.2,0.4,0.6,0.4,1.6,1.9,0.5,0.3
20211227,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,1,SO2,1,1,5,4,3,2,2,3,1,1,2,1,2,3,3,2,1,2,2,2,1,3,3,3,3,1,3,1,1,1,4,3,2,3,2
20211227,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,1,NO2,54,58,63,66,62,60,59,45,57,33,42,52,41,48,9,20,29,20,9,42,44,39,20,51,42,55,59,59,52,59,69,54,54,57,21
20211227,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,1,O3,3,1,2,1,6,1,4,2,4,14,7,6,7,5,40,29,14,25,34,2,1,1,10,2,3,5,2,2,1,1,4,2,2,2,21
20211227,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,1,CO,0.6,0.5,0.4,0.7,0.6,0.4,0.4,0.4,0.5,0.5,0.4,0.7,0.5,0.3,0.3,0.5,0.6,0.4,0.4,0.4,0.3,0.6,0.5,0.6,0.4,0.4,0.4,0.2,0.5,0.6,0.5,1.7,1.7,0.5,0.4
20211227,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,2,SO2,1,1,5,4,3,1,2,3,1,1,2,1,3,3,3,2,3,3,2,2,1,3,3,3,1,1,2,1,1,1,3,3,2,3,2
20211227,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,2,NO2,59,55,62,66,61,62,60,44,57,26,42,53,26,46,14,20,30,43,26,40,42,36,27,47,42,65,62,59,52,61,73,51,53,54,19
20211227,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,2,O3,3,1,2,2,5,2,2,2,2,16,5,5,27,7,37,32,11,7,17,2,2,3,3,3,2,2,1,2,2,2,1,3,2,2,23
20211227,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,2,CO,0.6,0.5,0.4,0.7,0.6,0.4,0.4,0.4,0.5,0.5,0.5,0.7,0.4,0.3,0.3,0.4,0.7,0.5,0.5,0.3,0.3,0.5,0.6,0.5,0.4,0.5,0.4,0.2,0.5,0.7,0.6,0.9,2,0.6,0.4
20211227,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,3,SO2,1,3,4,3,3,1,2,3,1,1,1,1,4,1,3,4,1,3,2,2,1,3,3,3,1,1,2,3,1,1,3,2,2,3,1
20211227,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,3,NO2,58,53,58,64,58,62,58,43,55,38,42,58,13,24,10,18,33,44,28,37,35,38,27,48,42,66,68,59,51,62,72,35,53,54,17
20211227,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,3,O3,2,1,2,2,5,2,2,2,2,6,4,2,43,32,41,40,8,9,18,2,6,2,1,2,2,2,2,2,1,2,1,17,2,1,25
20211227,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,3,CO,0.6,0.6,0.4,0.7,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.8,0.3,0.2,0.3,0.3,0.8,0.4,0.4,0.4,0.3,0.6,0.6,0.5,0.4,0.5,0.6,0.3,0.6,0.9,0.7,0.4,1.7,0.6,0.4
20211227,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,4,SO2,1,3,4,3,3,3,1,1,1,1,2,3,4,2,1,3,1,2,2,2,1,3,3,3,1,3,2,3,1,1,3,2,1,3,1
20211227,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,4,NO2,55,51,58,63,59,66,54,47,57,40,49,57,11,14,15,22,33,39,37,37,42,39,24,46,42,60,71,58,49,62,71,10,41,55,17
20211227,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,4,O3,2,1,2,2,5,2,1,2,2,5,2,2,45,46,40,33,6,12,8,2,1,2,5,2,2,2,2,2,1,2,1,56,17,1,25
20211227,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211227,4,CO,0.6,0.6,0.4,0.8,0.5,0.5,0.6,0.4,0.5,0.5,0.5,0.8,0.3,0.2,0.3,0.4,0.9,0.4,0.5,0.4,0.3,0.5,0.6,0.5,0.4,0.5,0.6,0.3,0.6,0.8,0.8,0.2,0.6,0.7,0.4
