date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210604,0,SO2,2,2,3,,1,3,3,3,3,1,1,1,2,3,3,2,2,3,3,1,2,3,1,1,3,3,1,4,2,3,3,3,3,2,1
20210604,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,0,NO2,25,37,24,,28,32,50,42,30,22,36,33,23,13,3,20,23,7,4,55,49,27,23,42,74,36,36,33,21,21,20,57,54,22,7
20210604,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,0,O3,63,48,59,,66,53,34,19,43,42,44,45,39,34,45,49,47,55,63,2,5,33,17,40,2,47,41,44,53,57,70,11,8,56,61
20210604,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,0,CO,0.2,0.4,0.2,,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.2,0.1,0.3,0.3,0.2,0.1,0.4,0.3,0.2,0.3,0.3,0.3,,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.1
20210604,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,1,SO2,1,2,2,1,3,3,3,3,2,1,1,1,2,1,3,2,2,3,3,2,1,3,1,1,3,1,2,5,3,1,3,3,3,1,1
20210604,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,1,NO2,23,27,20,23,30,26,35,52,29,19,45,45,12,9,3,25,29,6,4,48,39,21,27,45,63,31,33,24,26,25,22,56,48,28,7
20210604,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,1,O3,69,61,63,66,66,61,47,11,42,39,25,27,52,35,47,38,29,54,61,2,7,34,9,38,10,54,46,54,47,50,63,13,14,50,57
20210604,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,1,CO,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.1,0.3,0.3,0.2,0.1,0.4,0.2,0.2,0.3,0.3,0.3,,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2
20210604,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,2,SO2,3,1,1,3,1,3,,3,2,1,3,1,3,3,3,2,2,3,,,1,,1,1,3,1,2,5,3,1,3,,,1,1
20210604,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,2,NO2,27,30,24,38,36,27,,46,40,15,61,63,46,12,5,27,34,6,,,15,,28,72,71,33,37,27,31,27,21,,,50,6
20210604,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,2,O3,59,51,51,42,55,56,,11,24,44,1,6,11,26,43,24,14,54,,,20,,6,6,2,51,41,40,37,44,59,,,23,53
20210604,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,2,CO,0.2,0.4,0.2,0.3,0.2,0.2,,0.3,0.3,0.2,0.3,0.2,0.4,0.2,0.2,0.4,0.3,0.2,,,0.2,,0.3,0.3,0.3,,0.2,0.3,0.3,0.3,0.3,,,0.3,0.2
20210604,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,3,SO2,3,1,1,3,3,3,3,3,2,1,3,2,3,3,3,2,2,3,3,2,1,3,1,1,3,1,2,5,2,1,2,1,3,1,3
20210604,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,3,NO2,42,39,35,62,50,37,44,50,45,26,52,55,30,14,5,14,20,8,4,46,10,18,16,73,64,45,41,31,30,35,27,58,34,53,4
20210604,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,3,O3,33,36,32,13,36,39,30,3,13,29,8,12,26,20,41,32,26,47,56,2,28,36,16,1,1,35,31,29,31,31,46,11,26,18,57
20210604,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,3,CO,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.3,,0.2,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.2
20210604,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,4,SO2,3,3,1,3,3,3,3,3,2,3,3,1,2,1,1,2,2,3,3,2,1,3,3,1,3,1,2,5,2,1,2,3,3,3,1
20210604,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,4,NO2,36,45,36,59,63,48,44,49,36,31,48,44,23,18,9,22,25,22,9,44,21,17,13,68,57,53,44,26,36,36,29,40,31,57,3
20210604,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,4,O3,34,20,25,14,9,26,27,2,20,16,9,18,32,15,37,18,17,27,43,2,15,38,19,2,2,24,25,35,23,29,41,26,28,11,55
20210604,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,4,CO,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.2
20210604,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,5,SO2,3,1,1,3,3,3,3,3,1,3,3,1,4,3,1,1,2,3,3,2,1,3,1,3,3,1,3,5,2,1,3,3,3,1,1
20210604,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,5,NO2,42,44,32,55,53,56,40,42,41,25,57,38,54,21,11,24,24,8,5,38,19,18,17,62,45,45,43,27,33,38,30,20,32,48,5
