date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210502,0,PM2.5,9,5,6,5,5,10,7,8,5,8,7,7,6,11,10,8,8,11,5,2,3,2,3,4,5,10,13,6,8,16,32,7,13,7,5
20210502,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,0,PM10,48,46,27,27,29,66,31,25,34,48,38,47,23,38,26,39,38,29,32,20,30,27,25,39,39,30,45,40,58,57,36,33,47,53,17
20210502,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,0,AQI,48,46,27,27,29,58,31,25,34,48,38,47,23,38,26,39,38,29,32,20,30,27,25,39,39,30,45,40,54,54,46,33,47,52,20
20210502,1,PM2.5,8,4,11,5,5,7,6,7,8,8,12,9,6,9,7,11,11,5,4,3,3,2,3,12,9,19,15,6,10,24,25,41,30,8,10
20210502,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,1,PM10,44,40,25,24,28,44,32,24,48,45,26,35,19,36,23,60,47,30,18,21,35,12,19,37,32,43,27,41,20,40,46,,64,41,17
20210502,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,1,AQI,44,40,25,24,28,44,32,24,48,45,26,35,19,36,23,55,47,30,18,21,35,19,20,37,32,43,27,41,20,40,46,58,57,41,20
20210502,2,PM2.5,8,8,6,5,5,6,6,6,8,8,14,13,11,9,6,11,12,4,4,4,3,2,3,4,5,4,7,5,8,14,5,7,13,11,7
20210502,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,2,PM10,33,34,24,22,27,30,34,22,34,53,44,49,21,24,21,51,45,14,18,25,26,19,15,31,31,28,26,34,33,41,45,35,62,58,27
20210502,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,2,AQI,33,34,24,22,27,30,34,22,34,52,44,49,21,24,21,51,45,17,18,25,26,19,15,31,31,28,26,34,33,41,45,35,56,54,27
20210502,3,PM2.5,6,7,6,7,5,6,7,6,6,8,14,12,10,9,6,9,10,5,4,5,4,2,3,5,5,4,9,6,6,13,8,11,11,11,6
20210502,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,3,PM10,42,26,27,19,24,30,36,20,21,73,54,57,16,23,22,48,44,20,16,26,25,16,17,24,22,26,26,37,32,22,35,29,62,67,30
20210502,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,3,AQI,42,26,27,19,24,30,36,20,21,62,52,54,16,23,22,48,44,20,16,26,25,16,17,24,22,26,26,37,32,29,35,29,56,59,30
20210502,4,PM2.5,6,4,7,5,5,6,7,6,8,8,9,13,7,9,6,7,7,4,4,6,3,3,3,5,6,4,4,6,5,10,8,8,9,11,6
20210502,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,4,PM10,21,12,27,19,25,22,33,18,49,57,43,53,16,20,17,27,31,22,14,28,37,19,30,25,28,21,15,38,43,51,37,33,35,59,18
20210502,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,4,AQI,21,13,27,19,27,22,33,18,49,54,43,52,17,20,17,27,31,22,16,28,37,19,30,25,28,21,17,38,43,51,37,33,35,55,18
20210502,5,PM2.5,7,5,8,5,8,7,8,7,11,6,10,12,5,8,6,8,8,4,4,5,3,4,4,5,8,23,6,6,5,8,11,7,7,19,6
20210502,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,5,PM10,36,38,31,21,53,39,36,23,70,41,49,44,18,23,17,21,26,17,21,34,25,27,19,29,32,32,32,37,40,45,,34,30,54,27
20210502,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,5,AQI,36,38,31,21,52,39,36,23,60,41,49,44,18,23,17,21,26,17,21,34,25,27,19,29,32,33,32,37,40,45,17,34,30,52,27
20210502,6,PM2.5,10,5,10,10,8,7,8,8,12,6,13,14,8,11,7,8,7,5,4,5,4,4,5,5,8,14,13,8,6,7,13,7,7,16,6
20210502,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,6,PM10,57,31,37,43,49,34,37,26,60,33,61,61,23,36,24,27,25,17,22,29,23,22,24,37,29,56,48,47,30,50,,24,32,53,32
20210502,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,6,AQI,54,31,37,43,49,34,37,26,55,33,56,56,23,36,24,27,25,17,22,29,23,22,24,37,29,53,48,47,30,50,20,24,32,52,32
20210502,7,PM2.5,12,8,10,10,9,9,9,9,15,6,11,14,10,11,14,9,14,6,5,6,4,5,8,8,8,8,10,11,9,12,20,7,7,19,9
20210502,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,7,PM10,53,56,37,47,40,33,47,37,72,36,57,66,28,30,33,31,36,21,19,30,14,30,27,30,36,46,52,57,58,61,40,23,25,31,44
20210502,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,7,AQI,52,53,37,47,40,33,47,37,61,36,54,58,28,30,33,31,36,21,19,30,16,30,27,30,36,46,51,54,54,56,40,23,25,31,44
20210502,8,PM2.5,11,9,9,10,6,10,8,11,12,8,10,14,7,10,5,12,12,8,5,5,4,6,8,8,10,20,9,11,11,46,31,7,28,15,11
20210502,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,8,PM10,43,14,34,46,39,38,53,45,60,41,50,47,34,38,18,40,28,20,20,21,11,31,40,30,44,73,41,59,64,,41,20,34,38,28
20210502,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210502,8,AQI,43,20,34,46,39,38,52,45,55,41,50,47,34,38,18,40,28,20,20,21,18,31,40,30,44,62,41,55,57,64,45,20,40,38,28
