date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210812,0,PM2.5,37,31,25,25,34,26,33,30,26,38,35,33,17,27,24,30,35,24,25,28,20,25,31,24,26,28,30,33,30,28,40,41,39,30,30
20210812,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210812,0,PM10,76,66,74,70,59,61,75,57,77,85,139,,57,53,46,59,53,55,43,62,41,48,50,69,67,63,131,75,63,56,58,70,81,85,64
20210812,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210812,0,AQI,63,58,62,60,55,56,63,54,64,68,95,48,54,52,46,55,52,53,43,56,41,48,50,60,59,57,91,63,57,53,57,60,66,68,57
20210812,1,PM2.5,37,27,27,25,34,29,35,28,28,37,37,36,21,28,24,29,33,24,25,28,22,25,31,26,27,27,31,32,29,28,42,42,40,37,32
20210812,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210812,1,PM10,71,62,70,62,69,55,70,56,67,70,132,,64,64,48,51,48,69,48,55,41,53,48,57,62,57,140,69,59,56,51,68,74,81,62
20210812,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210812,1,AQI,61,56,60,56,60,53,60,53,59,60,91,52,57,57,48,51,48,60,48,53,41,52,48,54,56,54,95,60,55,53,59,59,62,66,56
20210812,2,PM2.5,37,27,28,25,35,29,37,28,29,38,34,40,20,31,25,28,33,23,26,29,20,26,30,25,28,25,29,32,27,27,48,42,42,38,33
20210812,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210812,2,PM10,66,54,62,58,62,58,37,51,70,63,142,,56,58,40,47,44,44,43,54,57,51,49,54,56,56,61,62,55,49,,71,73,83,54
20210812,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210812,2,AQI,58,52,56,54,56,54,53,51,60,57,96,57,53,54,40,47,48,44,43,52,54,51,49,52,53,53,56,56,53,49,67,61,62,67,52
20210812,3,PM2.5,36,26,30,25,34,28,37,30,30,37,35,38,18,26,25,27,31,26,27,29,20,27,28,25,31,27,31,32,25,26,49,41,40,37,34
20210812,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
