date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211221,0,SO2,4,1,6,6,5,4,2,3,3,4,4,4,3,2,2,1,1,1,1,4,1,3,1,1,1,2,6,3,2,5,3,4,5,2,4
20211221,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,0,NO2,53,76,72,46,69,80,73,24,85,34,23,60,13,17,11,48,43,15,7,45,31,50,40,67,49,82,82,80,67,70,82,45,48,78,43
20211221,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,0,O3,15,2,3,27,9,3,2,48,2,37,43,16,50,49,55,2,2,47,52,2,22,3,4,5,13,3,2,2,10,9,1,24,4,2,26
20211221,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,0,CO,0.6,1,1.4,0.7,0.8,1.1,1.3,0.3,0.8,0.4,0.5,0.5,0.5,0.3,0.3,0.8,1,0.4,0.4,0.6,0.3,0.7,0.9,0.8,0.6,0.6,0.7,1,0.7,0.7,1,0.5,1.6,0.6,0.5
20211221,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,1,SO2,2,2,4,4,4,5,1,3,1,4,3,3,3,2,2,1,1,1,1,3,1,3,1,1,1,2,5,3,1,4,3,4,5,2,3
20211221,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,1,NO2,41,47,37,29,67,64,62,11,70,24,20,72,14,14,12,48,38,37,42,45,23,39,42,52,46,82,81,77,66,56,84,24,46,76,22
20211221,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,1,O3,27,26,34,42,11,12,8,60,11,46,46,7,50,54,53,2,3,24,19,2,30,13,4,15,12,3,1,2,5,19,1,50,9,2,39
20211221,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,1,CO,0.4,0.5,0.6,0.5,0.7,0.9,0.6,0.2,0.6,0.4,0.4,0.5,0.4,0.2,0.3,0.9,1.2,0.6,0.5,0.5,0.3,0.6,0.9,0.7,0.5,0.5,0.7,1,0.6,0.5,1,0.3,1.5,0.5,0.5
20211221,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,2,SO2,1,3,5,4,4,4,3,1,2,3,3,2,3,1,2,3,1,1,3,4,1,3,1,1,3,2,4,3,3,3,3,4,4,2,3
20211221,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,2,NO2,30,39,53,37,54,42,34,10,83,26,18,59,12,11,12,41,31,49,52,45,29,47,41,42,51,84,73,73,67,72,85,41,16,74,23
20211221,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,2,O3,37,27,18,35,22,30,36,57,3,41,50,16,53,57,55,2,2,9,3,2,24,2,4,22,1,3,6,2,2,5,1,31,50,1,37
20211221,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,2,CO,0.3,0.4,0.5,0.4,0.5,0.4,0.2,0.2,0.4,0.3,0.4,0.4,0.4,0.2,0.2,0.9,1,0.6,0.5,0.5,0.3,0.7,0.9,0.5,0.4,0.5,0.5,1,0.6,0.7,0.9,0.3,0.3,0.5,0.5
20211221,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,3,SO2,2,2,4,4,3,4,3,1,1,3,3,2,2,1,2,3,3,1,3,4,1,3,1,3,3,2,4,3,1,3,5,5,4,2,4
20211221,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,3,NO2,32,38,42,50,47,28,38,18,85,48,26,35,11,9,7,38,26,51,50,46,28,33,42,53,52,81,79,78,69,72,75,39,16,67,17
20211221,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,3,O3,34,36,28,21,27,42,27,57,2,24,41,38,54,60,60,2,2,4,1,2,27,17,3,12,3,2,2,2,3,5,2,33,51,3,39
20211221,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,3,CO,0.4,0.3,0.5,0.5,0.4,0.4,0.2,0.3,0.6,0.3,0.4,0.4,0.4,0.1,0.2,0.8,1.2,0.5,0.6,0.5,0.2,0.5,0.8,0.4,0.4,0.4,0.5,0.7,0.4,0.4,1,0.4,0.3,0.4,0.5
20211221,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,4,SO2,2,2,4,4,3,2,1,1,1,3,2,2,2,1,4,3,3,1,3,3,3,3,3,3,3,1,3,3,1,4,3,5,4,2,3
20211221,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,4,NO2,24,27,38,42,43,35,30,39,58,35,49,49,15,9,12,36,25,54,33,48,19,34,37,49,33,73,70,73,67,68,77,26,35,74,19
20211221,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,4,O3,42,46,30,26,30,35,35,28,19,30,18,22,51,60,56,3,1,2,15,2,36,15,6,13,22,3,2,2,3,6,1,45,24,1,34
20211221,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211221,4,CO,0.3,0.3,0.5,0.5,0.4,0.4,0.2,0.3,0.5,0.4,0.3,0.4,0.4,0.1,0.2,0.9,1.2,0.6,0.5,0.4,0.2,0.4,0.7,0.4,0.3,0.4,0.5,0.8,0.6,0.4,1,0.4,0.8,0.4,0.6
