date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210713,0,PM2.5,4,5,2,3,4,3,2,1,4,4,2,2,5,3,1,1,1,2,2,2,1,1,1,1,1,3,3,5,6,5,12,4,3,5,7
20210713,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,0,PM10,5,6,6,5,6,,,4,,8,6,6,8,5,4,,3,3,,,,,,,2,9,5,5,8,,,10,9,6,
20210713,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,0,AQI,13,10,9,10,9,11,11,6,7,8,10,7,9,7,8,12,10,12,15,14,15,20,20,15,15,16,13,8,9,8,18,10,9,10,10
20210713,1,PM2.5,4,6,2,4,4,5,3,2,3,3,4,2,2,3,1,1,1,2,1,1,1,1,1,3,2,5,5,7,7,7,9,4,4,5,9
20210713,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,1,PM10,7,7,,6,6,7,,4,,3,10,3,5,5,9,,5,5,2,,,,,6,,,5,8,,,,9,10,12,9
20210713,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,1,AQI,13,11,8,10,13,8,12,8,6,6,10,8,5,6,9,11,7,12,11,11,10,19,18,12,11,15,13,10,10,10,13,9,10,12,13
20210713,2,PM2.5,4,6,1,2,4,5,3,2,2,4,5,2,1,3,1,1,2,1,2,1,2,1,2,3,2,9,6,8,7,7,7,4,3,5,7
20210713,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,2,PM10,,6,,5,,6,,,,9,7,5,1,6,6,1,1,3,6,6,5,,5,4,5,,,,11,12,,7,6,10,9
20210713,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,2,AQI,14,10,8,8,18,10,14,8,6,9,8,5,5,6,6,9,8,9,10,8,10,16,13,14,12,13,14,12,11,12,10,7,12,13,10
20210713,3,PM2.5,6,6,2,2,5,5,4,2,3,4,5,2,1,2,1,1,2,2,2,3,2,2,3,3,3,13,9,9,9,10,8,4,3,6,8
20210713,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,3,PM10,,7,5,,,,,4,,7,,2,,,3,,5,2,4,3,2,,3,,,14,,11,10,,8,6,6,,9
20210713,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,3,AQI,14,9,8,9,18,12,15,8,6,7,9,5,9,4,5,10,5,9,8,6,10,14,11,13,10,19,13,13,13,15,16,6,9,12,12
20210713,4,PM2.5,8,10,5,3,8,6,5,2,3,5,4,2,2,2,1,1,1,3,3,3,1,3,4,4,4,10,10,11,8,9,7,6,4,9,7
20210713,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,4,PM10,12,11,12,10,,7,8,6,4,14,10,11,3,,5,1,4,11,14,6,6,15,7,7,9,15,11,,11,,,13,14,12,11
20210713,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210713,4,AQI,14,15,12,10,12,16,14,8,6,14,12,11,5,5,6,7,5,11,14,7,8,15,17,11,10,15,15,16,12,13,12,13,14,13,11
20210713,5,PM2.5,10,12,7,5,11,11,5,1,5,5,5,3,2,5,1,1,1,5,4,2,1,4,7,4,4,7,10,12,6,7,9,7,4,11,7
20210713,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
