date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211021,0,SO2,1,1,4,4,2,1,1,3,2,3,3,3,3,3,3,1,2,1,1,4,3,3,3,3,3,1,2,1,1,1,4,3,3,3,2
20211021,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,0,NO2,58,44,65,65,61,55,56,28,49,48,31,52,25,31,20,46,38,19,17,46,31,21,26,54,41,64,61,54,45,59,25,44,33,43,24
20211021,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,0,O3,1,2,1,2,13,1,2,2,2,9,14,1,24,2,24,2,3,27,30,2,3,12,2,1,187,1,2,2,1,2,2,4,13,1,17
20211021,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,0,CO,0.8,0.8,0.7,0.8,0.6,0.7,0.6,0.6,1,0.6,0.5,0.4,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.5,0.4,0.3,0.5,0.7,0.7,0.7,0.6,0.8,0.5,0.7,0.6,0.5,0.4,0.6,0.5
20211021,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,1,SO2,3,1,3,4,2,3,1,3,1,3,3,3,3,3,3,1,2,1,3,3,3,3,3,3,3,1,3,1,1,,3,3,3,1,2
20211021,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,1,NO2,55,39,60,62,59,52,51,26,44,48,25,43,20,24,16,43,36,17,17,39,35,20,25,55,45,59,68,52,37,54,25,35,31,46,22
20211021,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,1,O3,1,2,2,2,13,1,2,2,2,8,20,5,28,1,26,2,3,27,27,2,4,11,2,1,187,1,2,2,1,,2,10,15,1,19
20211021,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,1,CO,0.9,0.8,0.6,0.8,0.5,0.8,0.6,0.6,0.8,0.6,0.4,0.3,0.5,0.3,0.3,0.5,0.6,0.4,0.4,0.5,0.4,0.3,0.4,0.6,0.6,0.7,0.8,0.7,0.5,0.7,0.6,0.4,0.4,0.6,0.5
20211021,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,2,SO2,3,3,4,3,2,1,1,3,3,3,3,3,3,,3,3,1,1,1,4,1,1,1,1,3,1,2,3,1,3,1,3,1,1,1
20211021,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,2,NO2,56,38,59,61,57,52,50,26,40,47,31,48,32,,13,36,30,17,15,36,27,24,23,47,47,50,60,48,34,49,27,32,29,43,21
20211021,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,2,O3,1,2,2,2,13,1,2,2,2,8,8,2,13,,28,1,2,24,28,2,13,2,2,1,187,2,2,2,1,2,1,15,16,1,20
20211021,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,2,CO,0.6,0.8,0.6,0.7,0.4,0.8,0.6,0.6,0.7,0.6,0.4,0.4,0.5,,0.3,0.5,0.6,0.4,0.3,0.5,0.3,0.3,0.4,0.5,0.5,0.7,0.8,0.7,0.4,,0.6,0.3,0.3,0.5,0.4
20211021,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,3,SO2,2,3,4,4,2,3,1,3,3,3,1,3,3,3,1,3,1,1,3,4,1,1,3,1,3,1,2,3,3,1,1,3,3,1,3
20211021,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,3,NO2,56,36,58,59,53,48,48,20,40,44,36,48,44,28,16,28,26,15,14,35,37,23,23,46,44,53,56,45,30,43,27,34,26,46,21
20211021,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,3,O3,1,2,2,2,13,2,2,2,2,9,2,2,3,2,35,4,3,23,27,2,2,2,2,2,187,2,2,2,1,,1,13,18,1,22
20211021,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,3,CO,0.6,0.7,0.5,0.6,0.5,0.8,0.5,0.6,0.6,0.5,0.6,0.4,0.4,0.3,0.2,0.5,0.6,0.4,0.3,0.5,0.3,0.5,0.4,0.5,0.5,0.8,0.8,0.8,0.6,0.7,0.6,0.3,0.3,0.5,0.4
20211021,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,4,SO2,1,3,4,3,2,1,1,3,3,3,1,3,1,3,2,3,1,1,3,4,3,1,3,1,3,1,3,1,1,1,2,3,1,2,3
20211021,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,4,NO2,51,31,56,57,53,45,46,19,40,41,37,49,33,28,18,26,22,15,13,36,26,16,21,47,42,58,62,38,37,,30,22,27,43,25
20211021,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,4,O3,1,2,2,2,12,1,2,2,2,13,2,2,20,2,39,4,3,21,24,2,19,8,1,1,187,1,2,1,1,2,1,,8,,18
20211021,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,4,CO,0.6,0.7,0.5,0.5,0.4,0.8,0.4,0.5,0.6,0.5,0.6,0.4,0.4,0.3,0.2,0.4,0.6,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.7,0.8,0.8,0.6,0.7,0.6,0.3,0.4,0.5,0.4
20211021,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,5,SO2,1,3,4,3,2,3,3,3,3,3,3,3,2,3,2,3,1,1,3,4,1,3,3,1,3,1,2,3,2,1,3,3,3,2,3
20211021,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,5,NO2,52,28,55,56,51,40,42,16,36,46,21,41,22,28,16,25,21,18,14,35,39,15,19,44,43,54,55,39,37,38,41,14,24,38,9
20211021,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,5,O3,1,2,2,2,12,2,2,2,2,10,19,2,27,13,40,2,2,18,21,2,7,5,1,1,187,2,2,2,1,2,2,42,19,1,42
20211021,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,5,CO,0.6,0.6,0.5,0.5,0.4,0.7,0.4,0.5,0.7,0.5,0.3,0.4,0.3,0.2,0.2,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.6,0.6,0.8,0.7,0.8,0.7,,0.3,0.5,0.2
20211021,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,6,SO2,1,3,4,3,2,3,1,3,3,3,3,3,2,3,1,3,1,1,1,4,1,3,3,1,3,3,1,3,1,2,3,,3,2,3
20211021,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,6,NO2,52,28,51,54,51,40,43,20,36,58,34,40,20,17,14,26,20,21,12,33,33,16,20,45,41,51,51,35,30,38,39,11,27,39,4
20211021,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,6,O3,1,2,2,2,12,2,2,2,2,2,8,2,36,31,43,1,2,16,20,2,4,4,1,1,188,2,2,2,1,2,2,50,15,1,53
20211021,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211021,6,CO,0.6,0.5,0.5,0.5,0.3,0.6,0.4,0.5,0.7,0.6,0.4,0.4,0.3,0.2,0.2,0.4,0.5,0.4,0.3,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.5,0.8,0.7,0.8,0.7,0.2,0.3,0.5,0.1
