date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211031,0,PM2.5,15,36,26,65,9,10,17,11,9,8,8,7,8,10,7,10,10,7,5,71,67,63,56,53,,31,31,32,111,107,166,6,7,8,14
20211031,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211031,0,PM10,33,38,43,,28,27,,47,40,32,66,37,57,50,60,63,58,21,15,79,,66,,92,,41,38,,124,,,79,54,18,43
20211031,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211031,0,AQI,33,52,43,88,28,27,25,47,40,32,58,37,54,50,55,57,54,21,19,95,90,85,77,73,,45,45,46,145,140,216,65,52,18,43
20211031,1,PM2.5,7,7,7,19,6,7,10,7,7,7,7,6,6,8,6,8,9,6,4,76,68,53,48,24,,9,11,9,57,32,139,5,6,7,6
20211031,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211031,1,PM10,44,44,37,,37,44,42,41,60,60,73,45,55,49,54,61,54,26,39,86,95,,,29,,52,53,26,,,,83,63,26,40
20211031,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211031,1,AQI,44,44,37,28,37,44,42,41,55,55,62,45,53,49,52,56,52,26,39,102,92,73,67,35,,51,52,26,78,46,185,67,57,26,40
20211031,2,PM2.5,6,6,6,8,6,6,6,5,7,5,6,5,5,7,5,7,8,5,4,68,59,57,54,9,,7,7,5,10,7,96,6,5,5,5
20211031,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211031,2,PM10,39,44,41,25,38,40,10,38,58,59,80,38,61,49,45,55,46,27,39,85,92,64,,35,,53,63,51,19,21,,71,54,42,55
20211031,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211031,2,AQI,39,44,41,25,38,40,13,38,54,55,65,38,56,49,45,53,46,27,39,92,80,78,74,35,,52,57,51,19,21,127,61,52,42,53
20211031,3,PM2.5,5,5,6,6,5,5,5,5,6,5,5,5,6,7,6,7,7,5,4,49,54,59,56,6,,6,6,5,6,6,38,5,5,5,5
20211031,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211031,3,PM10,42,43,39,18,36,37,29,38,75,52,87,51,57,52,44,48,44,29,40,56,75,,57,42,,69,63,60,34,26,48,53,40,30,45
20211031,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211031,3,AQI,42,43,39,18,36,37,29,38,63,51,69,51,54,51,44,48,44,29,40,68,74,80,77,42,,60,57,55,34,26,54,52,40,30,45
20211031,4,PM2.5,5,6,6,6,5,5,5,6,6,5,7,5,6,7,6,7,7,5,4,44,39,57,53,6,,6,6,5,6,6,7,5,5,5,4
20211031,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211031,4,PM10,48,57,51,42,39,47,34,38,48,65,56,40,42,46,43,40,39,32,38,56,58,65,58,52,,77,74,62,40,37,44,37,38,36,41
