date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210622,0,PM2.5,11,14,11,12,13,10,10,13,15,17,13,15,12,14,11,19,21,13,15,13,14,12,13,12,12,12,13,21,21,16,22,18,18,15,21
20210622,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,0,PM10,34,40,36,37,38,37,37,36,41,42,34,32,48,59,36,63,55,60,67,45,62,23,45,47,50,33,77,43,47,29,34,59,43,51,56
20210622,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,0,AQI,34,40,36,37,38,37,37,36,41,42,34,32,48,55,36,57,53,55,59,45,56,35,45,47,50,33,64,43,47,30,34,55,43,51,53
20210622,1,PM2.5,19,12,10,10,13,10,9,12,12,17,11,12,10,12,16,12,13,13,12,13,13,10,11,13,12,13,14,19,16,13,25,17,16,18,16
20210622,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,1,PM10,30,32,27,26,31,41,29,35,30,41,26,20,35,48,39,42,32,48,51,55,51,21,29,41,26,35,67,25,37,30,48,60,46,44,48
20210622,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,1,AQI,30,32,28,26,31,41,29,35,30,41,31,30,35,48,39,42,34,48,51,53,51,34,32,41,26,35,59,30,37,30,48,55,46,44,48
20210622,2,PM2.5,15,11,10,9,13,15,9,12,11,20,15,13,10,11,12,11,13,12,11,14,15,11,12,13,12,12,14,18,15,13,22,15,17,17,12
20210622,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,2,PM10,36,28,28,24,34,42,92,30,36,48,42,23,32,38,36,33,34,38,47,50,61,27,32,43,47,61,59,35,55,27,92,38,59,49,27
20210622,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,2,AQI,36,28,28,24,34,42,71,30,36,48,42,23,32,38,36,33,34,38,47,50,56,31,32,43,47,56,55,35,53,27,71,38,55,49,33
20210622,3,PM2.5,15,10,10,9,12,13,10,10,16,19,20,22,11,11,12,11,12,13,12,,14,13,13,14,12,13,14,19,13,13,21,17,17,31,
20210622,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,3,PM10,36,26,28,25,32,51,52,27,60,66,96,60,39,43,30,44,37,45,45,,60,40,30,61,41,45,59,33,59,35,64,49,50,61,
20210622,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,3,AQI,36,26,28,25,32,51,51,27,55,58,73,55,39,43,30,44,37,45,45,,55,40,30,56,41,45,55,33,55,35,57,49,50,56,
20210622,4,PM2.5,13,10,10,9,15,14,11,10,18,15,16,19,10,10,12,12,13,12,12,,13,15,13,13,12,11,14,27,12,13,24,16,17,14,
20210622,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,4,PM10,33,23,30,24,44,41,38,20,61,50,57,53,32,35,28,40,33,38,35,,51,40,48,67,59,54,82,64,33,40,32,54,60,47,
20210622,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210622,4,AQI,33,23,30,24,44,41,38,20,56,50,54,52,32,35,28,40,33,38,35,,51,40,48,59,55,52,66,57,33,40,35,52,55,47,
