date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210603,0,SO2,3,3,1,3,,,2,3,3,1,3,3,,3,3,3,1,,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3
20210603,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,0,NO2,42,32,41,29,,,67,35,56,21,42,72,,30,8,31,31,,5,55,7,16,18,19,22,41,37,74,33,61,40,32,35,75,10
20210603,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,0,O3,37,23,21,35,,,6,24,8,63,28,10,,42,52,31,26,,61,10,65,56,36,55,51,38,38,12,27,14,3,47,43,11,71
20210603,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,0,CO,0.5,0.4,0.4,0.3,,,0.5,0.3,0.5,0.2,0.3,0.3,,0.2,0.1,0.2,0.3,,0.3,0.2,0.1,0.2,0.2,0.2,0.2,,0.2,0.5,0.3,0.3,0.6,0.2,0.2,0.4,0.2
20210603,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,1,SO2,3,3,1,3,3,3,2,3,3,1,3,3,2,3,3,3,1,,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
20210603,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,1,NO2,52,38,48,39,41,57,67,44,66,21,49,54,57,65,8,26,26,,6,62,39,12,22,20,19,56,46,74,39,57,37,28,26,72,12
20210603,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,1,O3,23,10,7,23,40,18,4,7,2,57,15,25,6,2,50,27,24,,53,1,22,55,26,41,40,22,26,1,17,9,3,49,53,7,57
20210603,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,1,CO,0.5,0.4,0.5,0.4,0.2,0.2,0.3,0.3,0.5,0.2,0.3,0.2,0.4,0.3,0.1,0.3,0.3,,0.3,0.2,0.1,0.1,0.2,0.2,0.2,,0.2,0.6,0.3,0.3,0.5,0.2,0.2,0.4,0.2
20210603,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,2,SO2,3,3,2,3,1,1,3,3,1,1,3,3,2,1,3,3,2,,3,3,1,3,3,3,3,3,2,1,3,3,3,3,3,3,2
20210603,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,2,NO2,61,39,48,44,69,73,61,43,70,23,53,36,26,30,8,36,37,,4,57,20,19,19,47,50,67,67,72,65,57,47,21,33,66,12
20210603,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,2,O3,11,6,5,13,13,2,4,7,2,52,6,39,40,26,54,13,8,,51,2,37,36,25,14,12,7,4,1,5,1,1,52,36,6,55
20210603,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,2,CO,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.5,0.2,0.2,0.2,0.3,0.3,0.1,0.3,0.3,,0.3,0.2,0.1,0.2,0.2,0.3,0.2,,0.3,0.5,0.3,0.4,0.5,0.2,0.2,0.3,0.2
20210603,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,3,SO2,1,3,1,3,1,3,3,3,1,3,3,3,2,3,3,3,2,,3,3,1,3,3,3,3,3,5,1,3,3,3,3,3,3,3
20210603,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,3,NO2,71,54,48,53,75,70,60,34,58,24,14,44,13,9,6,46,45,,4,53,7,30,20,37,44,69,65,81,77,60,42,26,41,58,12
20210603,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210603,3,O3,3,2,10,7,10,1,3,20,2,47,50,26,54,58,61,2,1,,53,1,53,21,25,25,17,3,10,1,1,2,1,44,16,8,49
20210603,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
