date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211226,0,PM2.5,7,7,7,8,7,8,8,8,7,5,6,9,5,7,4,5,5,4,4,6,5,6,6,4,6,6,7,6,8,9,6,5,5,6,6
20211226,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,0,PM10,15,13,18,16,19,14,27,18,16,14,12,23,22,13,21,10,10,6,12,6,13,9,9,11,13,18,14,16,17,15,29,12,22,14,7
20211226,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,0,AQI,15,15,18,16,19,14,27,18,16,17,15,23,22,16,21,16,17,19,19,14,15,14,15,16,16,18,15,16,17,15,29,19,22,14,16
20211226,1,PM2.5,6,6,6,7,7,7,6,7,7,5,5,8,5,6,4,5,6,3,4,6,5,5,5,4,7,9,8,7,8,8,5,5,5,5,5
20211226,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,1,PM10,21,20,16,15,22,20,17,15,15,11,12,20,11,13,17,8,6,4,5,,13,8,6,12,,30,23,20,15,12,23,11,17,13,
20211226,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,1,AQI,21,20,16,15,22,20,17,15,15,18,15,20,17,16,17,15,13,19,19,14,14,15,15,16,15,30,23,20,15,12,23,19,19,16,19
20211226,2,PM2.5,6,5,5,6,7,6,5,5,6,5,4,6,6,6,4,5,5,4,4,6,5,4,4,3,7,7,6,6,6,7,12,5,5,4,7
20211226,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,2,PM10,19,20,15,16,20,17,10,12,17,14,12,8,,15,12,6,9,,9,,10,10,6,15,21,18,28,15,16,17,24,11,11,10,11
