date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211124,0,SO2,3,1,6,4,5,4,1,1,2,2,1,1,1,3,3,1,4,1,3,7,3,3,2,1,3,1,3,3,2,2,9,2,2,2,3
20211124,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,0,NO2,59,63,70,72,62,52,58,47,66,37,57,57,31,47,19,25,23,41,39,42,37,36,36,56,50,71,69,65,58,66,67,50,44,51,27
20211124,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,0,O3,2,2,2,2,5,1,1,1,1,18,2,1,17,2,25,19,22,8,11,2,3,7,3,1,1,2,2,1,2,1,1,5,3,1,16
20211124,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,0,CO,0.7,0.7,0.6,0.7,0.7,0.7,0.8,0.6,0.9,0.3,0.7,0.9,0.5,0.5,0.4,0.6,0.7,0.6,0.4,0.6,0.6,0.3,0.5,0.7,0.6,0.7,0.6,0.9,0.6,0.2,0.7,0.7,1.3,0.8,0.6
20211124,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,1,SO2,1,1,5,3,5,3,1,1,1,2,3,1,3,3,1,1,3,1,3,7,3,3,2,1,3,1,3,3,2,,8,1,1,2,2
20211124,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,1,NO2,59,59,69,71,64,49,56,44,62,55,54,58,19,48,18,16,17,37,35,42,33,33,33,52,46,65,76,64,59,66,67,47,40,55,23
20211124,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,1,O3,2,2,2,2,5,2,1,1,1,5,2,1,26,2,25,26,26,8,11,2,3,10,2,1,1,2,2,1,2,,1,5,3,1,19
20211124,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,1,CO,0.8,0.8,0.9,0.8,0.8,0.8,0.7,0.5,0.9,0.4,0.7,0.9,0.5,0.5,0.4,0.6,0.6,0.5,0.4,0.5,0.6,0.3,0.5,0.6,0.6,0.7,0.7,0.9,0.6,0.2,0.8,0.5,1.8,0.9,0.5
20211124,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,2,SO2,3,1,6,4,6,4,2,1,2,1,2,2,2,3,1,1,3,3,1,7,3,3,3,1,3,2,5,1,1,1,6,1,2,1,1
20211124,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,2,NO2,61,54,71,70,64,46,58,43,59,57,52,61,27,47,19,16,19,34,32,41,32,32,31,52,48,62,80,61,53,64,57,43,40,50,18
20211124,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,2,O3,2,2,2,2,6,2,1,1,2,2,2,1,17,2,20,24,21,9,12,2,2,8,2,1,2,2,1,2,2,1,1,7,2,1,21
20211124,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,2,CO,1,0.8,1.1,0.8,0.8,0.9,0.7,0.5,0.9,0.4,0.8,0.9,0.5,0.5,0.4,0.5,0.6,0.5,0.4,0.5,0.6,0.3,0.5,0.5,0.5,0.7,1,0.9,0.6,,0.8,0.5,1.4,0.9,0.4
20211124,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,3,SO2,2,1,6,3,5,4,2,1,2,1,2,2,4,3,1,1,3,3,1,7,3,3,3,3,3,1,4,1,1,1,5,1,2,1,1
20211124,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,3,NO2,65,58,73,67,59,49,57,43,56,55,58,64,34,42,19,24,29,33,31,40,33,36,30,50,46,55,62,60,49,66,58,45,39,48,17
20211124,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,3,O3,2,2,2,2,5,2,1,1,1,1,2,1,6,2,18,16,10,9,10,2,4,2,2,2,2,2,1,2,2,,1,5,2,1,21
20211124,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,3,CO,1,0.8,1,0.9,0.6,0.9,0.8,0.5,0.9,0.4,0.7,1,0.7,0.4,0.3,0.6,0.7,0.4,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.6,0.7,0.9,0.6,0.7,0.7,0.6,1.5,1.1,0.4
20211124,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,4,SO2,2,1,6,4,5,3,2,1,2,1,2,3,2,3,1,1,3,3,1,7,3,3,3,1,3,1,4,1,1,2,6,1,2,1,3
20211124,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,4,NO2,68,53,72,66,57,48,54,42,58,54,56,66,41,40,22,28,25,34,34,39,33,37,29,48,46,54,58,55,48,,56,41,40,51,19
20211124,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,4,O3,2,1,2,2,5,3,2,1,1,1,2,1,2,2,16,13,12,8,8,2,8,1,1,1,2,2,1,1,2,1,2,6,1,,18
20211124,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,4,CO,1.2,1,1.1,0.9,0.5,0.9,0.8,0.5,1,0.4,0.7,1.1,0.4,0.4,0.4,0.7,0.7,0.4,0.4,0.5,0.3,0.5,0.7,0.4,0.4,0.6,0.6,0.9,0.6,0.9,0.8,0.5,1.2,1,0.5
20211124,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,5,SO2,2,1,4,4,4,2,2,1,3,3,2,2,2,3,1,1,3,3,1,7,3,3,3,1,1,1,6,1,1,2,4,1,2,1,3
20211124,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,5,NO2,63,58,65,65,52,43,51,39,61,52,48,61,34,40,22,21,22,33,31,38,38,35,26,47,47,61,58,53,54,72,56,42,37,54,20
20211124,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,5,O3,2,1,2,2,5,2,2,2,1,1,2,1,1,2,15,14,14,7,9,2,5,1,1,1,2,3,1,1,2,1,1,4,2,1,20
20211124,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,5,CO,1.1,1,0.7,0.9,0.5,0.8,0.7,0.4,1.2,0.4,0.7,1,0.4,0.5,0.4,0.5,0.6,0.4,0.4,0.5,0.4,0.5,0.6,0.5,0.5,0.7,0.8,0.9,0.6,0.9,0.8,0.6,1.1,0.8,0.5
20211124,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,6,SO2,1,2,5,3,4,2,2,1,2,1,1,2,1,3,1,1,3,3,1,7,3,3,3,1,3,1,4,2,2,3,5,2,2,1,2
20211124,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,6,NO2,57,59,64,64,49,41,48,38,58,50,45,55,34,39,22,19,21,29,27,38,27,36,26,46,44,65,62,57,52,72,51,42,36,50,20
20211124,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,6,O3,2,1,2,2,5,2,2,1,1,3,2,1,2,2,19,15,13,8,10,2,12,1,1,1,2,2,1,1,2,1,1,4,6,1,20
20211124,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,6,CO,1,1,1,0.9,0.4,0.8,0.7,0.4,1.1,0.4,0.6,1,0.4,0.5,0.4,0.5,0.6,0.4,0.4,0.5,0.3,0.7,0.6,0.5,0.4,0.7,0.8,0.9,0.7,1,0.8,0.7,0.9,0.9,0.5
20211124,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,7,SO2,1,1,5,3,3,2,2,1,2,1,2,2,1,3,1,1,3,3,1,7,3,3,3,3,3,2,5,2,3,3,6,1,2,1,3
20211124,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,7,NO2,54,55,65,62,47,38,45,40,54,53,45,55,37,37,18,22,20,43,26,38,37,40,22,45,41,63,66,60,58,72,56,41,37,50,27
20211124,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,7,O3,2,1,2,2,5,2,1,1,1,5,2,2,2,2,23,13,12,1,10,2,3,1,2,1,2,2,1,1,2,1,1,4,3,1,15
20211124,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,7,CO,0.8,0.9,1.3,0.9,0.5,0.8,0.8,0.6,1,0.4,0.7,1,0.6,0.5,0.4,0.6,0.7,0.5,0.4,0.6,0.4,0.6,0.6,0.4,0.4,0.7,0.8,1.1,0.7,1,1,0.7,1.1,1.2,0.6
20211124,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,8,SO2,1,1,5,3,4,2,2,1,2,1,2,2,3,3,1,1,3,1,1,7,3,3,3,3,1,2,6,3,3,3,3,3,2,1,3
20211124,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,8,NO2,52,50,62,58,44,36,45,45,54,50,55,59,38,36,22,34,29,43,31,36,28,35,23,43,39,60,65,63,57,73,52,52,41,52,28
20211124,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,8,O3,1,1,2,1,7,3,2,1,2,4,2,1,1,1,19,5,5,2,8,2,10,3,3,3,1,2,1,1,2,1,2,4,5,2,16
20211124,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,8,CO,1,1,1.1,0.9,0.5,0.9,1,0.8,1.1,0.5,1,1.1,1.4,0.6,0.5,0.8,0.8,0.7,0.4,0.7,0.4,0.8,0.9,0.4,0.4,0.8,1,1.4,0.8,1,1.1,1.4,0.9,1.4,0.8
20211124,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,9,SO2,1,1,6,3,4,2,2,1,2,2,3,2,3,3,2,2,4,1,1,7,1,1,1,1,1,2,9,4,4,2,4,3,2,1,3
20211124,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,9,NO2,50,46,61,53,41,35,45,45,55,45,54,57,42,39,26,37,33,35,23,36,32,39,27,35,32,55,57,73,67,69,46,51,32,53,25
20211124,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,9,O3,4,3,2,5,10,4,3,3,3,8,2,3,3,3,16,8,11,10,16,1,7,5,5,9,7,3,2,1,3,2,2,7,19,4,18
20211124,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,9,CO,1,0.9,1.1,0.9,0.5,0.9,0.9,1,1.3,0.6,1.1,1.2,1.3,0.8,0.5,1,1,0.7,0.4,0.7,0.5,1.1,0.9,0.5,0.5,0.7,0.9,1.8,1,1.2,1.1,1.5,0.5,1.4,0.6
20211124,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,10,SO2,2,2,5,4,4,3,3,1,3,3,3,3,6,3,5,4,5,2,2,7,1,1,1,1,1,3,8,4,4,2,5,3,3,1,3
20211124,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,10,NO2,50,59,57,52,43,34,50,49,63,49,51,56,53,58,22,34,28,35,27,32,30,35,30,31,28,54,51,78,79,66,65,49,29,52,25
20211124,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,10,O3,8,8,8,11,14,12,6,8,6,12,7,6,4,4,41,19,21,15,18,6,11,13,12,14,13,5,6,2,5,4,4,11,27,8,27
20211124,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,10,CO,1.2,1.1,1,0.9,0.7,0.7,1.1,0.8,1.4,0.7,0.8,1.2,1.5,1.2,0.5,0.8,0.9,0.5,0.5,0.6,0.5,0.7,0.6,0.5,0.5,0.7,0.9,1.7,1,1.3,1,1.1,0.5,1.1,0.5
20211124,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,11,SO2,3,3,5,4,5,3,3,2,3,3,4,3,7,4,6,5,6,1,2,7,1,1,1,2,1,2,6,3,3,3,5,4,,2,3
20211124,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,11,NO2,47,60,56,57,,36,53,56,72,46,52,60,59,66,,30,26,32,32,29,18,37,25,37,29,49,51,78,76,64,64,49,,50,55
20211124,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,11,O3,17,17,,15,17,19,12,10,9,19,11,8,4,5,59,31,35,20,,14,28,16,,15,17,11,10,4,6,8,7,16,,21,59
20211124,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,11,CO,1,1.1,,1,0.7,0.7,1,1,,0.6,0.8,1.3,1.4,1.3,0.4,0.7,0.8,0.4,0.5,0.8,0.3,0.7,0.6,0.6,0.5,0.6,0.8,1.4,1,1,0.8,0.9,0.9,0.7,0.8
20211124,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,13,SO2,,5,7,7,5,4,4,2,6,3,5,4,5,3,,5,7,4,5,9,2,4,,3,3,4,5,4,3,4,5,4,4,3,5
20211124,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211124,13,NO2,,76,68,65,56,49,,57,60,36,38,46,24,46,9,10,11,35,,30,17,35,,51,42,52,52,63,63,64,63,29,40,45,35
