date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211126,0,PM2.5,55,55,51,57,58,56,51,45,62,47,50,49,36,40,27,42,40,36,33,,29,44,66,52,50,70,73,62,52,55,72,43,39,64,45
20211126,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,0,PM10,132,92,123,121,143,149,146,96,188,106,151,140,87,100,72,85,78,70,86,,77,88,116,121,122,167,186,117,143,142,161,129,121,103,89
20211126,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,0,AQI,91,75,87,86,97,100,98,73,119,78,101,95,69,75,61,68,64,60,68,,64,69,89,86,86,109,118,84,97,96,106,90,86,87,70
20211126,1,PM2.5,53,54,52,55,55,56,48,42,56,48,46,43,30,45,15,37,35,33,32,,28,48,56,43,39,65,76,55,50,63,63,41,35,38,32
20211126,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,1,PM10,121,97,118,123,127,135,134,100,137,153,115,119,69,102,46,77,68,71,76,,73,91,99,105,97,172,166,104,145,149,148,119,103,123,52
20211126,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,1,AQI,86,74,84,87,89,93,92,75,94,102,83,85,60,76,46,64,59,61,63,,62,71,77,78,74,111,108,77,98,100,99,85,77,87,51
20211126,2,PM2.5,50,53,49,51,49,49,47,38,53,44,56,41,17,49,16,37,33,32,30,,29,42,51,41,40,56,67,54,58,62,58,38,36,45,22
20211126,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
