date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211225,0,PM2.5,4,3,3,4,3,3,5,4,3,3,4,3,4,2,1,1,1,4,3,3,2,2,4,3,5,3,3,3,4,4,4,3,3,4,3
20211225,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,0,PM10,12,20,17,14,12,15,15,13,16,18,17,17,10,3,6,3,7,7,7,5,10,6,6,9,7,18,14,14,17,18,25,15,12,11,9
20211225,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,0,AQI,17,20,17,16,17,16,15,16,16,18,17,17,19,20,19,20,20,19,19,18,17,19,19,17,17,18,15,14,17,18,25,19,19,15,18
20211225,1,PM2.5,4,4,4,5,3,4,4,4,4,4,4,4,4,2,1,2,2,2,2,3,2,3,3,3,4,4,4,4,4,4,4,3,3,4,3
20211225,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,1,PM10,12,17,16,13,11,8,11,12,11,16,15,15,8,,3,15,4,5,5,4,5,6,4,9,7,17,12,14,15,11,19,14,13,10,4
20211225,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,1,AQI,15,17,16,16,15,16,16,15,15,17,15,15,18,19,19,19,19,18,19,17,17,19,17,16,16,17,15,14,15,13,19,18,15,16,18
20211225,2,PM2.5,4,4,4,5,4,4,4,4,4,4,4,4,8,4,1,4,4,2,2,3,2,3,3,3,3,3,6,3,4,4,3,3,3,4,3
20211225,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,2,PM10,19,23,18,15,16,15,13,12,12,18,17,18,18,4,4,18,13,4,8,,7,11,4,9,9,20,20,15,22,12,18,11,16,13,5
20211225,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,2,AQI,19,23,18,17,16,15,16,15,15,18,17,18,18,14,19,18,16,18,19,17,17,18,17,16,16,20,20,15,22,13,18,17,17,14,18
20211225,3,PM2.5,4,4,4,5,4,5,4,4,3,4,4,4,8,5,1,3,5,3,2,3,2,2,2,2,3,2,4,3,4,4,3,3,3,4,3
20211225,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,3,PM10,21,21,17,16,19,21,13,13,10,17,17,14,15,6,9,13,15,7,9,6,14,5,5,10,9,17,19,17,18,16,14,12,11,13,7
20211225,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,3,AQI,21,21,17,17,19,21,16,15,16,17,17,15,15,13,18,17,15,18,19,18,18,19,16,16,16,17,19,17,18,16,14,18,18,14,18
20211225,4,PM2.5,4,4,4,5,4,5,3,4,3,4,3,3,7,4,1,3,3,2,2,3,2,2,3,2,3,2,4,3,4,4,3,3,3,4,2
20211225,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,4,PM10,14,15,13,14,16,19,11,10,8,16,8,9,18,,5,10,15,5,8,4,8,7,,8,4,11,19,13,13,13,14,11,11,11,5
20211225,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,4,AQI,14,16,15,16,16,19,17,14,16,16,16,16,18,11,19,18,16,17,18,15,18,19,18,16,16,13,19,14,16,14,15,18,19,15,19
20211225,5,PM2.5,4,4,3,4,4,4,3,3,3,3,3,3,6,4,1,3,3,2,2,3,2,2,2,2,3,2,3,2,4,4,3,3,3,3,2
20211225,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,5,PM10,21,17,13,12,17,16,10,8,9,16,8,6,14,,4,12,8,8,11,7,10,10,4,10,8,18,29,9,10,15,17,13,11,12,6
20211225,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,5,AQI,21,18,15,17,17,16,18,16,17,17,18,17,14,13,20,18,18,17,16,17,18,19,19,17,15,18,29,15,16,15,17,19,20,17,19
20211225,6,PM2.5,3,4,3,3,3,4,3,3,2,3,3,2,5,4,1,2,3,4,2,2,2,2,2,6,3,2,3,2,3,3,2,2,2,3,2
20211225,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
