date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210614,0,SO2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
20210614,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210614,0,NO2,13,10,12,11,16,12,14,10,12,12,21,14,12,10,10,13,12,12,11,13,4,4,5,11,11,13,15,12,9,5,31,19,14,11,13
20210614,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210614,0,O3,113,97,89,95,105,108,82,52,74,65,78,71,170,155,158,102,78,134,131,90,114,142,147,75,86,112,101,82,94,94,58,87,96,77,84
20210614,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210614,0,CO,0.6,0.6,0.5,0.4,0.5,0.6,0.5,0.7,0.7,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.8,0.6,0.7,0.5,0.6,0.8,0.7,0.6,0.7,,0.6,0.5,0.6,0.5,0.7,0.6,0.6,0.7,0.5
20210614,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210614,1,SO2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
20210614,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210614,1,NO2,11,8,12,8,17,13,14,10,11,11,16,10,12,9,8,11,17,15,13,12,4,3,4,9,8,19,20,13,9,4,37,21,16,10,11
20210614,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210614,1,O3,108,97,83,91,94,99,73,67,72,67,80,68,150,139,157,122,63,125,126,75,107,141,137,82,98,103,93,75,93,90,40,70,76,77,76
