date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211023,0,SO2,1,3,3,4,2,3,1,1,4,2,3,3,3,3,3,2,3,3,3,4,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3
20211023,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,0,NO2,76,61,71,85,70,59,59,,65,20,46,60,21,35,10,28,39,13,10,38,19,12,21,55,48,72,84,66,47,73,51,33,34,52,11
20211023,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,0,O3,2,2,2,2,13,1,2,1,2,36,2,2,38,2,42,26,4,35,36,3,18,36,9,1,2,4,2,5,1,2,1,24,9,1,38
20211023,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,0,CO,0.5,0.7,0.5,0.5,0.7,0.6,0.9,0.5,0.6,0.2,0.5,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.4,0.3,0.4,0.4,0.7,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.2,0.4,0.4,0.2
20211023,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,1,SO2,1,3,3,4,2,3,1,1,4,1,3,3,3,3,3,2,3,3,3,4,3,3,3,1,3,3,3,3,3,,4,3,3,1,3
20211023,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,1,NO2,71,57,70,79,63,58,61,,57,44,42,57,15,35,9,45,36,13,10,39,10,10,20,55,43,78,80,65,49,80,49,39,27,54,7
20211023,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,1,O3,1,2,2,2,13,1,2,1,2,15,2,1,41,2,39,4,2,35,38,2,35,34,8,1,2,2,2,4,1,,1,15,13,1,38
20211023,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,1,CO,0.6,0.7,0.6,0.4,0.7,0.7,0.6,0.5,0.6,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.4,0.3,0.4,0.4,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.3,0.3,0.4,0.2
20211023,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,2,SO2,1,1,3,4,2,3,3,1,2,3,1,3,3,3,1,1,3,3,3,4,3,1,2,3,3,1,4,2,1,3,3,3,2,1,3
20211023,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,2,NO2,64,49,66,72,56,63,61,37,49,35,40,55,12,32,8,39,34,13,10,40,19,9,21,50,42,74,75,70,47,73,47,30,31,47,5
20211023,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,2,O3,1,2,2,2,13,1,2,1,1,16,2,2,43,2,36,3,2,32,36,2,21,33,6,1,2,2,2,2,1,2,2,22,10,1,38
20211023,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,2,CO,0.7,0.7,0.5,0.7,0.7,0.9,0.4,0.5,0.6,0.2,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.4,0.3,0.4,0.3,0.6,0.4,0.5,0.6,0.6,0.4,,0.5,0.2,0.3,0.4,0.2
20211023,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,3,SO2,3,1,4,4,2,3,1,1,3,3,1,3,3,3,3,1,4,3,3,4,3,3,1,3,3,1,4,2,1,1,3,3,1,2,3
20211023,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,3,NO2,63,52,65,71,51,55,57,32,62,37,45,54,14,29,11,41,33,11,9,39,17,5,21,48,40,68,73,65,46,68,44,25,21,51,4
20211023,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,3,O3,1,2,2,2,13,1,2,1,1,10,2,2,39,2,35,3,2,31,34,2,24,41,6,1,2,2,2,1,1,,2,24,24,1,
20211023,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,3,CO,0.7,0.6,0.5,0.6,0.6,0.9,0.3,0.5,0.4,0.2,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.5,0.4,0.5,0.6,0.7,0.4,0.5,0.6,0.2,0.2,0.5,0.2
20211023,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,4,SO2,3,1,4,4,2,3,1,3,3,3,1,3,3,3,3,1,4,3,3,5,3,1,1,3,3,2,5,2,1,1,3,3,1,1,3
20211023,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,4,NO2,64,48,64,69,48,53,54,36,57,32,40,49,24,26,14,39,31,10,9,38,9,7,22,46,42,57,74,61,37,,43,38,,48,5
20211023,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,4,O3,1,2,2,2,12,1,2,1,2,14,2,2,26,2,25,1,2,29,32,2,37,32,4,2,2,1,2,1,1,2,1,,,,30
20211023,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,4,CO,0.7,0.7,0.5,0.6,0.5,0.8,0.3,0.4,0.5,0.2,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.5,0.3,0.5,0.6,0.7,0.5,0.6,0.7,0.2,0.2,0.4,0.2
20211023,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,5,SO2,3,1,5,4,2,3,3,1,3,3,3,1,3,3,3,1,4,3,3,4,3,3,3,3,3,2,4,2,1,2,2,3,1,1,3
20211023,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,5,NO2,57,38,59,65,46,51,52,27,58,25,36,52,18,24,10,35,28,11,9,37,14,8,19,46,40,53,68,59,26,69,38,35,18,51,11
20211023,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,5,O3,1,2,2,2,12,2,2,1,2,18,2,2,30,2,25,1,2,25,29,2,33,31,4,2,2,1,2,1,1,2,1,10,22,1,30
20211023,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,5,CO,0.6,0.7,0.4,0.6,0.5,0.6,0.3,0.4,0.5,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.5,0.6,0.7,0.4,0.7,0.6,,0.2,0.3,0.2
20211023,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,6,SO2,3,1,4,4,2,3,3,1,3,3,3,1,3,1,3,1,4,3,3,4,3,3,3,3,3,2,3,2,1,3,1,,1,1,1
20211023,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,6,NO2,54,37,58,66,47,48,53,30,54,24,36,50,17,26,12,32,26,14,9,37,32,10,24,47,39,49,53,54,33,63,34,35,19,49,22
20211023,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,6,O3,2,2,2,2,12,2,2,1,2,19,2,2,30,2,25,2,2,22,27,2,13,30,2,2,2,2,2,1,1,2,1,10,22,1,19
20211023,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,6,CO,0.5,0.6,0.4,0.4,0.3,0.5,0.2,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.5,0.7,0.8,0.5,0.8,0.6,0.2,0.2,0.3,0.3
20211023,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,7,SO2,3,3,4,4,2,2,1,1,3,3,3,3,3,3,3,1,4,3,3,4,1,1,3,3,3,2,2,3,2,3,1,3,1,3,1
20211023,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,7,NO2,52,33,54,65,45,44,50,25,52,20,32,47,27,24,14,33,26,17,10,36,43,17,19,42,42,44,45,54,37,72,39,23,18,44,22
20211023,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,7,O3,1,2,2,2,12,2,2,1,2,20,5,2,18,2,23,1,2,17,24,2,1,19,4,2,2,2,2,1,1,2,1,21,22,2,19
20211023,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,7,CO,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.4,0.4,0.2,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.4,0.2,0.5,0.6,0.8,0.6,0.7,0.6,0.2,0.2,0.3,0.3
20211023,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,8,SO2,3,1,4,4,2,2,1,1,3,3,3,1,3,3,3,3,3,3,3,4,1,1,3,3,3,1,2,3,3,3,1,3,2,3,1
20211023,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,8,NO2,41,31,48,53,41,42,45,25,46,20,32,43,25,24,19,28,22,17,10,35,40,23,17,39,33,48,41,61,35,64,35,31,17,39,20
20211023,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,8,O3,12,2,4,5,15,3,1,2,3,19,6,3,24,2,19,5,6,18,22,6,4,6,7,3,2,1,2,1,1,2,1,10,23,7,22
20211023,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,8,CO,0.4,0.5,0.4,0.3,0.4,0.5,0.4,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.5,0.3,0.5,0.2,0.4,0.6,0.9,0.7,0.7,0.6,0.4,0.2,0.3,0.3
20211023,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,9,SO2,4,4,7,5,2,5,1,3,3,1,1,1,1,3,1,1,3,3,3,4,3,1,1,1,3,1,3,2,3,2,2,3,2,3,1
20211023,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,9,NO2,38,57,40,54,32,40,48,43,48,26,30,39,28,38,15,32,30,28,14,29,21,23,31,33,30,48,46,56,58,68,53,18,15,35,20
20211023,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,9,O3,20,11,16,9,28,11,7,9,9,22,15,11,27,2,32,13,12,19,28,13,25,17,11,13,5,6,5,5,3,2,2,27,28,16,35
20211023,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,9,CO,0.4,0.5,0.4,0.4,0.3,0.3,0.4,0.5,0.5,0.5,0.4,0.3,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.4,0.2,0.4,0.6,0.7,0.8,0.7,0.8,0.3,0.2,0.4,0.3
20211023,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,10,SO2,8,7,9,8,2,9,3,1,2,2,1,1,1,3,1,2,4,1,3,4,3,1,2,13,13,2,6,2,3,2,3,3,2,1,1
20211023,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,10,NO2,42,66,42,60,31,40,44,40,47,34,28,29,45,43,18,42,32,28,24,23,12,19,36,43,38,53,61,59,63,73,68,19,15,36,33
20211023,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,10,O3,22,14,21,17,36,18,17,18,18,24,24,27,19,7,40,15,24,28,24,26,42,30,20,23,15,10,8,9,7,6,8,37,35,22,70
20211023,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,10,CO,0.5,0.6,0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.3,0.6,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.4,0.4,0.5,0.4,0.5,0.7,0.7,0.7,0.6,0.8,0.4,0.3,0.4,0.4
20211023,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,11,SO2,9,11,11,10,4,11,4,2,3,3,3,3,2,3,2,1,3,1,3,5,1,5,7,16,11,3,7,2,3,2,4,1,3,1,1
20211023,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,11,NO2,44,67,50,62,39,40,37,33,45,38,32,39,41,32,26,22,26,25,24,18,13,22,32,47,42,63,70,64,65,78,73,36,25,43,32
20211023,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,11,O3,27,22,23,25,38,27,33,32,29,31,28,28,29,26,41,44,40,39,32,41,50,38,36,31,23,15,14,12,12,10,17,35,43,25,73
20211023,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,11,CO,0.5,0.7,0.5,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.4,0.3,0.5,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.5,0.4,0.6,0.4,0.5,0.7,0.7,0.6,0.6,0.8,0.6,0.6,0.4,0.4
20211023,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,12,SO2,8,6,10,9,6,10,3,2,3,3,4,4,2,3,2,1,3,2,2,6,1,6,6,10,6,3,6,2,3,2,3,2,3,1,2
20211023,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,12,NO2,48,72,47,63,42,48,43,33,49,43,33,38,25,23,27,23,23,28,23,19,19,26,37,48,44,73,67,65,60,76,58,35,34,39,31
20211023,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,12,O3,34,28,34,32,43,30,36,43,36,37,38,37,52,44,45,49,48,47,46,48,51,46,43,37,28,20,28,17,19,18,42,43,44,35,60
20211023,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,12,CO,0.5,0.6,0.5,0.5,0.5,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.6,0.4,0.5,0.6,0.7,0.5,0.5,0.6,0.3,0.7,0.4,0.3
20211023,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,13,SO2,3,4,7,6,5,6,3,2,2,2,3,3,2,1,2,1,3,8,11,9,3,5,5,6,4,4,5,2,3,2,2,2,4,2,2
20211023,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,13,NO2,47,72,46,63,41,55,50,38,41,32,30,35,27,27,22,22,23,30,31,23,22,22,34,50,46,69,63,52,48,64,39,38,33,33,22
20211023,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,13,O3,45,32,47,38,58,38,41,46,48,53,48,47,58,47,62,53,52,56,54,62,63,64,58,42,36,29,33,35,34,29,68,47,52,52,66
20211023,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
