date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211027,0,SO2,1,1,2,3,2,3,1,3,3,3,3,3,1,,3,3,2,3,1,4,3,1,3,3,3,3,3,3,3,3,2,3,3,3,2
20211027,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,0,NO2,30,31,33,25,44,29,38,5,27,20,13,33,46,,10,32,21,13,2,52,6,30,30,28,32,73,62,31,31,26,64,27,39,28,2
20211027,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,0,O3,36,26,26,40,36,38,17,52,37,50,45,31,17,,56,19,32,43,47,2,56,23,14,32,27,1,2,37,37,40,2,35,16,37,61
20211027,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,0,CO,0.3,0.3,0.3,0.2,0.1,0.3,0.3,0.2,0.3,0.1,0.5,0.3,0.5,,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.4,0.4,0.2,0.2,0.4,0.5,0.4,0.2,0.3,0.4,0.2,0.2,0.3,0.2
20211027,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,1,SO2,1,3,3,3,3,3,1,3,3,3,3,3,1,,3,3,3,3,1,4,3,1,3,3,3,3,4,3,3,,2,3,3,3,2
20211027,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,1,NO2,35,32,32,29,50,33,51,9,47,26,11,23,33,,9,34,29,9,2,48,7,29,20,28,56,71,64,24,29,23,69,18,42,35,3
20211027,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,1,O3,31,21,28,33,29,33,5,48,16,37,47,38,33,,50,20,21,46,46,2,52,15,16,31,7,2,2,41,37,,2,40,7,28,48
20211027,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,1,CO,0.4,0.3,0.3,0.2,0.1,0.3,0.3,0.2,0.3,0.2,0.4,0.2,0.4,,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.3,0.5,0.4,0.2,0.3,0.4,0.2,0.3,0.3,0.2
20211027,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,2,SO2,1,1,3,3,3,1,3,3,1,3,3,1,1,,1,1,3,1,3,4,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3
20211027,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,2,NO2,37,29,35,34,55,28,49,11,61,34,15,29,40,,10,35,37,11,2,45,7,19,15,28,54,68,58,31,32,27,54,23,39,29,2
20211027,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,2,O3,27,17,23,28,24,37,4,49,1,29,39,31,23,,47,16,9,38,43,2,51,28,27,25,1,1,2,30,32,38,2,32,7,33,46
20211027,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,2,CO,0.3,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.5,0.2,0.4,,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.4,0.4,0.2,,0.5,0.2,0.3,0.3,0.2
20211027,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,3,SO2,3,1,3,3,2,1,3,3,3,3,3,1,1,,1,1,3,1,3,4,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3
20211027,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,3,NO2,31,42,53,42,42,27,55,24,59,29,17,25,18,,12,37,32,11,2,47,38,20,14,34,54,65,60,45,34,28,55,23,39,32,2
20211027,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,3,O3,31,19,10,22,34,37,1,24,2,34,36,34,45,,52,8,2,40,38,2,24,33,22,20,3,1,2,17,29,,2,33,10,31,46
20211027,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,3,CO,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.3,0.3,0.2,0.5,0.2,0.4,,0.1,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.3,0.1
20211027,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,4,SO2,3,1,4,3,3,1,3,3,3,3,3,1,1,,1,1,3,1,3,4,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3
20211027,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,4,NO2,32,46,55,50,43,22,55,17,50,29,34,34,18,,13,35,29,14,2,45,33,25,23,39,54,66,62,48,29,,52,19,36,38,3
20211027,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,4,O3,27,10,4,10,32,39,1,38,8,32,4,19,44,,43,1,2,33,36,2,18,8,5,5,2,2,2,12,34,35,2,36,12,,40
20211027,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,4,CO,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.3,0.3,0.2,0.5,0.3,0.4,,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.4,0.5,0.2,0.2,0.4,0.2,0.2,0.3,0.1
20211027,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,5,SO2,3,3,4,3,3,1,3,3,3,3,3,1,2,,3,1,3,1,3,5,1,3,3,3,3,3,1,3,3,3,2,3,3,3,3
20211027,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,5,NO2,33,39,61,53,43,23,36,9,35,26,35,50,14,,15,31,26,10,4,43,45,15,18,44,47,62,58,50,23,28,39,17,26,51,4
20211027,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,5,O3,26,9,2,8,31,34,12,49,17,36,2,3,47,,46,2,2,35,37,2,2,23,4,2,1,2,2,5,34,30,2,37,20,8,40
20211027,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
