date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210707,0,PM2.5,28,23,25,22,31,17,27,23,21,35,30,20,23,,21,17,17,22,22,20,15,16,22,20,22,29,29,23,25,21,50,17,14,28,15
20210707,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210707,0,PM10,56,46,61,46,66,39,64,37,42,52,71,57,39,,34,26,29,40,43,43,36,27,31,57,44,55,54,44,42,34,,36,39,58,31
20210707,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210707,0,AQI,53,46,56,46,58,39,57,37,42,51,61,54,39,,34,38,32,40,43,43,36,27,32,54,44,53,52,44,42,34,69,36,39,54,31
20210707,1,PM2.5,28,25,30,29,31,19,25,25,24,35,24,21,22,,22,16,15,23,23,25,17,17,20,20,23,30,32,27,30,23,52,20,14,19,20
20210707,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210707,1,PM10,52,42,60,47,60,44,58,35,47,52,62,75,33,,36,24,25,37,42,36,35,31,31,43,46,63,59,51,50,39,,38,41,61,
20210707,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210707,1,AQI,51,42,55,47,55,44,54,36,47,51,56,63,33,,36,39,32,37,42,36,35,31,31,43,46,57,55,51,50,39,72,38,41,56,29
20210707,2,PM2.5,36,26,28,28,32,22,26,24,22,34,20,17,22,,23,16,15,21,24,23,15,19,20,21,26,32,32,29,31,24,53,13,12,16,22
20210707,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210707,2,PM10,52,40,55,41,56,2296,58,42,33,48,54,59,40,,37,24,21,37,36,28,33,30,28,44,37,59,57,46,40,38,,36,37,40,71
20210707,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210707,2,AQI,52,40,53,41,53,500,54,42,33,49,52,55,40,,37,31,23,37,36,33,33,30,29,44,38,55,54,46,45,38,73,36,37,40,61
20210707,3,PM2.5,45,26,28,30,33,27,28,29,24,33,21,16,23,,24,15,14,21,24,21,15,19,21,19,27,31,35,29,24,23,48,14,13,15,21
20210707,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210707,3,PM10,52,42,48,45,62,,56,36,53,44,49,47,35,,38,17,19,34,36,29,37,30,33,40,33,53,69,56,38,41,,33,33,44,48
20210707,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
