date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210501,0,SO2,1,3,2,3,3,3,1,3,3,2,3,1,2,1,2,3,2,3,3,3,3,3,3,2,3,3,1,3,2,3,1,3,3,3,1
20210501,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,0,NO2,29,34,45,57,61,57,59,40,58,29,63,53,7,6,6,37,26,24,15,55,11,27,30,67,43,57,46,32,40,40,26,7,4,36,4
20210501,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,0,O3,28,19,15,11,13,21,13,12,2,30,2,13,81,82,80,31,32,28,39,2,53,34,11,12,17,18,25,36,20,23,46,92,84,29,91
20210501,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,0,CO,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.5,0.2,0.2,0.5,0.5,0.4,0.3,0.4,0.4,0.5,0.3,0.3,0.2,0.2,0.6,0.2
20210501,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,1,SO2,1,3,2,3,1,3,1,3,3,2,3,1,2,1,3,3,2,3,3,3,3,3,3,2,3,3,1,3,1,3,1,3,3,3,1
20210501,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,1,NO2,37,32,51,68,71,63,66,36,53,32,37,55,7,6,8,28,28,26,20,54,12,21,23,62,47,63,64,34,51,45,34,33,5,39,3
20210501,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,1,O3,17,11,4,2,2,13,2,4,1,23,40,17,79,80,78,31,21,24,26,2,50,33,12,8,8,7,6,29,8,13,33,55,80,25,91
20210501,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,1,CO,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.5,0.2,0.2,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.2
20210501,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,2,SO2,1,3,1,3,1,3,1,1,3,3,3,1,2,1,3,3,2,3,3,3,3,1,3,2,3,3,1,3,2,3,1,2,3,3,1
20210501,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,2,NO2,43,46,55,68,68,77,64,35,47,19,23,15,9,8,10,18,21,26,43,45,31,16,19,52,42,68,65,52,49,47,42,6,9,53,3
20210501,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,2,O3,10,3,2,2,2,3,2,1,2,52,61,71,75,74,71,34,20,21,4,2,24,37,10,10,8,2,2,10,5,5,19,89,72,4,91
20210501,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,2,CO,0.5,0.4,0.4,0.4,0.6,0.6,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.2,0.2,0.6,0.2
20210501,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,3,SO2,1,3,3,3,1,3,2,1,3,3,3,1,2,1,3,3,2,3,3,3,3,1,3,2,3,3,1,3,2,3,2,2,1,3,1
20210501,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,3,NO2,50,37,54,60,71,79,71,37,44,3,24,18,10,9,10,20,23,28,21,49,24,23,28,49,44,65,64,55,47,46,42,5,9,47,3
20210501,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,3,O3,4,2,2,2,2,2,2,2,23,85,57,65,70,63,65,26,13,11,21,2,21,15,5,8,2,2,2,4,1,1,4,88,71,2,89
20210501,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,3,CO,0.5,0.4,0.5,0.4,0.5,0.7,0.5,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.2,0.2,0.7,0.2
20210501,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,4,SO2,1,3,2,3,1,3,2,1,3,3,3,1,2,1,2,3,2,3,3,3,3,1,3,2,3,3,2,3,2,3,1,2,1,3,1
20210501,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,4,NO2,55,28,59,59,74,75,57,36,15,7,14,11,13,9,10,33,26,13,6,44,14,29,26,53,40,58,68,55,39,44,43,7,14,52,3
20210501,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,4,O3,3,2,2,2,2,1,1,2,68,74,65,71,64,67,63,5,4,30,34,2,31,11,5,2,2,2,2,2,1,2,1,80,60,8,87
20210501,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,4,CO,0.6,0.4,0.4,0.4,0.4,0.7,0.5,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.2,0.2,0.6,0.2
20210501,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,5,SO2,1,3,2,3,1,3,1,1,3,3,3,1,2,1,2,3,2,3,3,3,3,1,3,2,3,3,1,3,2,1,1,2,3,3,1
20210501,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,5,NO2,52,32,56,50,66,74,60,33,23,5,17,42,14,10,10,25,20,18,7,42,28,22,27,54,44,54,59,55,33,52,37,9,22,46,3
20210501,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,5,O3,3,2,1,9,2,1,2,2,49,84,62,30,60,64,53,13,8,22,35,2,17,15,2,3,2,2,2,14,1,2,2,82,47,26,86
20210501,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,5,CO,0.5,0.5,0.4,0.4,0.4,0.6,0.4,0.4,0.3,0.1,0.2,0.3,0.3,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.3,0.2,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.2,0.3,0.5,0.2
20210501,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,6,SO2,1,1,2,3,1,1,2,1,3,3,3,1,2,1,3,3,2,3,3,3,3,3,3,2,3,3,1,3,2,2,1,2,1,3,1
20210501,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,6,NO2,48,33,55,56,63,71,56,31,30,4,10,20,16,11,13,18,16,15,8,38,18,26,21,45,37,51,53,48,36,58,33,7,6,49,3
20210501,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,6,O3,5,2,2,7,2,1,1,1,43,89,70,59,59,65,57,16,12,29,39,4,35,4,6,10,4,2,2,27,2,1,1,85,74,20,80
20210501,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,6,CO,0.5,0.4,0.5,0.4,0.4,0.6,0.4,0.4,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.4,0.5,0.3,0.5,0.5,0.4,0.2,0.2,0.5,0.2
20210501,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210501,7,SO2,1,1,2,3,1,3,1,1,3,3,1,2,3,2,3,3,2,3,3,3,3,1,3,2,3,3,1,3,2,2,1,2,1,3,1
