date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210917,0,PM2.5,15,12,16,15,12,15,9,5,17,8,13,11,5,5,3,8,6,5,4,8,6,15,11,13,9,16,20,14,11,16,19,9,9,13,7
20210917,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,0,PM10,46,28,42,40,35,33,22,9,62,19,28,37,5,,5,16,22,8,5,23,13,20,18,42,35,44,58,43,31,35,31,28,23,37,12
20210917,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,0,AQI,46,28,42,40,35,33,22,9,56,19,28,37,9,8,5,16,22,8,9,23,13,22,18,42,35,44,54,43,31,35,31,28,23,37,12
20210917,1,PM2.5,22,13,15,19,15,18,11,6,16,10,12,12,5,6,3,9,7,5,3,8,3,11,10,13,10,16,20,16,11,17,23,9,10,15,8
20210917,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,1,PM10,59,26,38,55,42,41,27,12,43,30,16,37,,16,,18,20,7,7,27,7,14,,31,32,62,49,43,20,29,40,27,17,46,16
20210917,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,1,AQI,55,26,38,53,42,41,27,12,43,30,18,37,9,16,6,18,20,8,8,27,8,16,15,31,32,56,49,43,20,29,40,27,17,46,16
20210917,2,PM2.5,16,15,16,17,14,17,12,7,14,10,11,9,5,5,2,9,7,6,3,6,3,12,10,11,9,14,19,16,11,17,21,9,9,12,9
20210917,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,2,PM10,54,24,46,56,48,49,29,15,28,20,23,34,8,19,5,17,19,,,16,4,18,,22,25,48,58,43,22,32,44,27,21,58,20
20210917,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,2,AQI,52,24,46,53,48,49,29,15,28,20,23,34,10,19,5,17,19,9,8,16,8,18,15,22,25,48,54,43,22,32,44,27,21,54,20
20210917,3,PM2.5,12,15,13,15,6,15,13,8,11,9,13,9,5,5,2,8,6,6,3,5,4,13,10,9,7,13,15,14,15,20,21,8,8,10,10
20210917,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,3,PM10,39,27,40,44,17,42,27,21,23,28,29,36,6,20,2,19,20,,,7,6,19,,16,20,55,49,42,26,39,44,24,21,31,20
20210917,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,3,AQI,39,27,40,44,17,42,27,21,23,28,29,36,9,20,5,19,20,9,9,8,8,19,15,16,20,53,49,42,26,39,44,24,21,31,20
20210917,4,PM2.5,8,11,8,8,6,10,12,7,10,8,12,8,5,4,2,7,6,6,3,5,5,12,10,8,7,11,13,14,19,18,19,9,8,10,10
20210917,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,4,PM10,15,27,13,24,8,19,25,11,32,18,24,17,11,12,,10,15,6,8,8,12,16,12,8,12,29,50,39,49,63,44,19,20,27,17
20210917,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,4,AQI,18,27,17,24,14,19,25,11,32,18,24,17,12,12,8,10,15,9,8,8,12,18,15,12,12,29,50,39,49,57,44,19,20,27,17
20210917,5,PM2.5,6,7,8,6,7,7,10,7,9,7,11,9,4,3,2,7,7,4,3,6,5,13,10,7,7,9,9,13,15,11,21,9,7,10,10
20210917,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,5,PM10,,10,16,11,16,14,19,15,21,14,20,20,6,4,,13,20,,3,6,9,,13,,10,13,16,43,46,42,33,25,21,30,24
20210917,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,5,AQI,13,14,16,19,16,14,19,15,21,14,20,20,6,6,10,13,20,6,7,9,9,19,15,10,10,14,16,43,46,42,33,25,21,30,24
20210917,6,PM2.5,7,6,9,5,9,7,11,7,9,8,10,9,5,3,2,5,21,4,3,6,4,10,10,7,8,8,8,8,7,6,19,8,7,11,10
20210917,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,6,PM10,26,11,24,13,26,15,20,16,16,16,18,20,11,4,4,12,37,9,7,11,10,,20,11,18,27,22,26,24,,45,26,22,33,24
20210917,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,6,AQI,26,11,24,17,26,15,20,16,16,16,18,20,11,5,11,12,37,9,7,11,10,15,20,11,18,27,22,26,24,17,45,26,22,33,24
20210917,7,PM2.5,6,7,9,7,7,7,11,7,13,7,13,10,5,3,2,5,10,5,3,6,5,9,10,8,8,7,8,6,10,6,19,8,7,10,10
20210917,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,7,PM10,7,15,20,17,22,11,25,20,28,38,31,43,7,20,2,24,104,14,12,11,15,23,29,13,,26,28,13,17,6,57,23,21,32,20
20210917,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,7,AQI,16,15,20,22,22,11,25,20,28,38,31,43,10,20,11,24,77,14,12,11,15,23,29,13,12,26,28,13,17,14,54,23,21,32,20
20210917,8,PM2.5,6,7,8,7,5,7,10,8,12,8,13,11,7,4,3,7,7,7,4,7,4,10,12,7,7,7,9,7,8,8,13,7,7,9,8
20210917,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,8,PM10,10,8,19,19,13,,36,68,42,63,40,41,18,14,5,28,31,20,17,15,10,30,38,11,,29,30,25,19,24,39,22,20,36,39
20210917,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,8,AQI,12,14,19,20,13,10,36,59,42,57,40,41,18,14,11,28,31,20,17,15,10,30,38,11,10,29,30,25,19,24,39,22,20,36,39
20210917,9,PM2.5,5,6,7,5,6,6,8,8,10,11,11,10,9,5,3,11,8,5,4,5,4,12,15,5,8,7,8,7,6,6,13,7,7,10,7
20210917,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210917,9,PM10,13,12,14,12,19,14,14,11,29,34,29,27,23,10,6,,40,11,19,9,10,30,28,11,11,14,23,18,,27,29,18,18,39,20
20210917,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
