date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210428,0,PM2.5,7,3,5,7,5,5,6,7,6,5,13,4,4,4,4,7,7,7,4,5,5,4,5,7,6,7,11,5,8,5,13,7,5,5,10
20210428,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,0,PM10,49,57,49,50,35,39,46,43,36,42,51,52,41,46,46,57,55,49,48,52,56,52,55,90,68,79,74,42,50,46,56,39,42,49,49
20210428,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,0,AQI,49,54,49,50,35,39,46,43,36,42,51,51,41,46,46,54,53,49,48,51,53,51,53,70,59,65,62,42,50,46,53,39,42,49,49
20210428,1,PM2.5,11,6,22,9,6,7,13,8,8,9,11,6,5,7,12,26,68,8,7,5,7,6,5,8,6,56,10,6,9,6,14,8,6,22,15
20210428,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,1,PM10,45,53,34,41,30,37,36,37,18,47,44,35,47,51,48,62,,42,43,62,68,47,49,48,55,,58,36,61,52,47,46,45,47,42
20210428,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,1,AQI,45,52,34,41,30,37,36,37,20,47,44,35,47,51,48,56,92,42,43,56,59,47,49,48,53,77,54,36,56,51,47,46,45,47,42
20210428,2,PM2.5,8,13,13,9,6,6,8,7,8,7,9,6,4,5,6,23,21,8,5,8,5,4,4,7,6,38,9,7,8,6,2,10,6,8,12
20210428,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,2,PM10,47,38,37,65,30,36,39,45,52,53,45,39,41,53,50,51,49,43,49,57,65,47,48,40,44,48,51,44,50,39,48,44,46,50,45
20210428,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,2,AQI,47,38,37,58,30,36,39,45,51,52,45,39,41,52,50,51,49,43,49,54,58,47,48,40,44,54,51,44,50,39,48,44,46,50,45
20210428,3,PM2.5,10,11,18,10,8,7,13,7,8,7,9,7,4,5,6,13,20,8,5,9,6,5,5,7,6,9,10,8,9,7,12,9,8,9,9
20210428,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,3,PM10,58,42,56,43,37,38,39,41,59,50,44,48,35,50,45,53,39,46,57,71,66,42,52,44,48,48,45,46,44,35,77,38,69,48,44
20210428,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,3,AQI,54,42,53,43,37,38,39,41,55,50,44,48,35,50,45,52,39,46,54,61,58,42,51,44,48,48,45,46,44,35,64,38,60,48,44
20210428,4,PM2.5,10,11,14,10,10,10,12,7,20,7,9,7,5,5,12,18,21,7,5,8,5,5,5,8,7,11,12,8,11,8,1,9,9,8,10
20210428,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,4,PM10,50,35,48,49,40,53,44,41,66,40,40,43,31,49,42,51,40,70,101,72,62,45,33,41,49,50,57,42,57,54,39,37,73,36,38
20210428,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,4,AQI,50,35,48,49,40,52,44,41,58,40,40,43,31,49,42,51,40,60,76,61,56,45,33,41,49,50,54,42,54,52,39,37,62,36,38
20210428,5,PM2.5,9,11,19,10,9,12,21,7,17,7,9,7,5,5,11,16,12,8,5,8,5,6,5,8,7,11,12,9,11,9,2,10,9,10,9
20210428,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210428,5,PM10,44,56,43,39,39,49,65,37,48,38,43,34,51,45,40,45,40,18,22,61,42,47,36,42,46,46,56,49,40,62,55,36,71,47,40
20210428,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
