date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211015,0,SO2,3,1,3,2,3,3,3,1,4,2,3,3,3,3,1,1,1,3,3,4,3,3,3,3,,3,1,1,3,1,3,3,3,3,3
20211015,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,0,NO2,39,45,56,69,59,71,60,23,46,,46,50,17,27,8,24,22,17,10,31,12,17,14,48,,56,64,66,40,60,29,17,17,40,9
20211015,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,0,O3,1,2,2,2,12,1,2,2,2,17,2,2,23,2,24,10,3,18,20,2,32,9,2,1,,1,2,2,1,2,2,28,24,1,35
20211015,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,0,CO,1,1,0.8,0.8,0.7,1.2,0.7,0.6,1,0.4,0.8,0.2,0.2,0.2,0.3,0.6,0.6,0.4,0.4,0.4,0.3,0.3,0.5,0.6,,1,0.7,0.8,0.6,0.8,0.6,0.3,0.3,0.6,0.2
20211015,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,1,SO2,3,1,3,2,3,4,3,3,3,2,3,3,3,3,1,1,1,3,3,3,3,3,3,3,3,3,1,1,1,,3,3,3,3,3
20211015,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,1,NO2,36,42,53,67,52,73,54,42,46,,47,50,16,25,7,25,22,11,8,28,12,12,12,31,22,50,56,61,56,70,18,18,17,37,7
20211015,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,1,O3,2,2,2,2,11,2,2,2,1,3,1,2,25,2,30,7,1,23,29,11,31,16,2,11,12,2,2,1,2,,2,29,15,1,34
20211015,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,1,CO,0.9,1,0.8,0.7,0.5,1.1,0.7,0.6,0.8,0.5,0.6,0.1,0.2,0.2,0.3,0.6,0.5,0.4,0.4,0.3,0.3,0.2,0.5,0.5,0.4,0.7,0.7,0.8,0.8,0.9,0.6,0.3,0.3,0.6,0.2
20211015,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,2,SO2,3,1,3,2,3,3,3,3,3,2,1,1,3,3,3,3,1,3,3,4,3,3,3,1,3,1,2,1,1,2,2,3,3,3,3
20211015,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,2,NO2,27,54,47,62,48,62,48,31,41,,44,45,38,23,6,23,19,9,7,22,11,7,11,18,23,51,54,64,58,68,18,17,19,42,8
20211015,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,2,O3,2,2,2,2,11,2,2,2,1,2,2,2,2,2,30,2,1,23,28,11,35,23,1,24,13,2,2,2,2,2,2,29,19,2,30
20211015,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,2,CO,0.5,0.8,0.6,0.6,0.5,1,0.6,0.5,0.6,0.5,0.5,0.1,0.3,0.2,0.3,0.6,0.5,0.4,0.3,0.3,0.3,0.1,0.4,0.4,0.3,0.7,0.6,0.8,0.9,,0.6,0.3,0.3,0.5,0.2
20211015,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,3,SO2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,4,3,3,3,3,3,3,2,3,1,3,1,3,3,3,3
