date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210426,0,PM2.5,22,19,32,22,37,34,35,54,27,32,46,45,44,47,45,39,46,36,47,45,46,35,37,43,43,21,19,15,15,16,36,62,62,21,62
20210426,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210426,0,PM10,23,,45,24,58,,71,77,62,60,95,60,67,83,68,59,58,72,85,67,68,59,68,90,87,56,62,,38,32,44,71,71,49,85
20210426,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210426,0,AQI,32,28,46,32,54,49,61,74,56,55,73,63,62,67,63,55,64,61,68,63,64,55,59,70,69,53,56,27,38,32,52,84,84,49,84
20210426,1,PM2.5,19,17,30,20,26,22,31,42,25,27,39,34,51,51,50,39,46,38,43,41,48,33,35,27,29,19,18,16,15,15,42,58,68,22,68
20210426,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210426,1,PM10,48,34,56,54,48,34,63,71,62,62,102,59,73,71,67,56,56,67,68,74,76,39,56,60,63,66,61,41,40,22,51,78,85,82,103
20210426,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210426,1,AQI,48,34,53,52,48,34,57,61,56,56,76,55,70,70,69,55,64,59,60,62,67,48,53,55,57,58,56,41,40,22,59,79,92,66,92
20210426,2,PM2.5,18,16,28,19,25,20,30,39,26,24,41,33,57,53,54,38,47,32,32,29,34,33,32,22,24,25,24,16,15,16,45,66,68,20,70
20210426,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210426,2,PM10,51,37,62,55,46,38,61,72,80,66,107,65,77,80,66,48,50,55,45,54,48,49,44,53,52,73,69,33,50,41,56,88,89,72,97
20210426,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210426,2,AQI,51,37,56,53,46,38,56,61,65,58,79,58,78,73,74,54,65,53,46,52,49,49,46,52,51,62,60,33,50,41,63,89,92,61,94
