date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210507,0,PM2.5,,161,,101,208,193,168,145,,56,65,83,355,336,354,263,300,,,360,389,355,,,456,295,357,63,117,147,178,60,87,63,49
20210507,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,0,PM10,,441,,371,689,657,435,405,,254,346,363,1020,1139,1205,1058,1017,1839,1982,1145,1236,1182,960,1089,1208,1056,926,292,353,435,534,280,272,238,264
20210507,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,0,AQI,,327,,230,500,500,319,279,,152,198,219,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,171,205,319,434,165,161,144,157
20210507,1,PM2.5,,107,,56,107,117,110,62,,19,34,41,217,214,239,156,197,445,,452,447,466,,,450,298,344,32,74,93,257,32,67,42,42
20210507,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,1,PM10,,323,,217,440,413,271,231,,162,206,169,544,701,798,612,598,1489,1778,1892,1900,1764,1535,1284,1381,860,863,179,205,267,427,152,142,135,203
20210507,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,1,AQI,,187,,134,325,290,161,141,,106,128,110,444,500,500,500,498,500,500,500,500,500,500,500,500,500,500,115,128,159,309,101,96,93,127
20210507,2,PM2.5,,43,,23,23,29,63,26,,12,21,21,60,44,108,17,44,403,,365,446,485,,376,282,255,307,22,34,64,198,21,34,32,37
20210507,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,2,PM10,,142,,114,147,137,103,105,,163,98,119,115,209,510,146,139,931,1223,1426,1532,1547,1634,915,917,705,696,107,120,171,401,92,152,127,322
20210507,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,2,AQI,,96,,82,99,94,85,78,,107,74,85,83,130,410,98,95,500,500,500,500,500,500,500,500,500,500,79,85,111,273,71,101,89,186
20210507,3,PM2.5,,28,,14,9,21,55,22,,9,33,21,32,38,22,4,23,251,264,470,454,,,350,241,315,319,16,32,29,66,22,29,41,28
20210507,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,3,PM10,,75,,67,58,60,88,92,,215,161,280,46,76,188,46,44,601,586,1458,1464,1497,1526,728,655,721,627,81,104,105,197,92,198,123,244
20210507,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,3,AQI,,63,,59,54,55,75,71,,133,106,165,46,63,119,46,44,500,486,500,500,500,500,500,500,500,500,66,77,78,124,71,124,87,147
20210507,4,PM2.5,,25,,12,8,13,35,19,,5,20,19,31,22,3,5,19,313,320,388,401,,500,141,126,103,194,20,22,6,96,19,15,25,27
20210507,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,4,PM10,,54,,58,44,51,55,46,,83,165,164,56,70,36,42,42,483,502,1294,1244,1245,1378,401,399,191,501,79,72,57,231,136,149,77,93
20210507,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,4,AQI,,52,,54,44,51,53,46,,67,108,107,53,60,36,42,42,379,402,500,500,500,500,273,270,135,401,65,61,54,141,93,100,64,72
20210507,5,PM2.5,,22,,10,7,15,5,16,,5,17,16,27,20,5,5,18,159,71,352,363,369,403,42,32,13,30,11,16,14,60,14,24,21,27
20210507,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210507,5,PM10,,42,,46,44,53,41,45,,15,71,182,46,58,39,70,37,408,191,998,984,759,1081,109,93,67,113,51,46,37,98,71,66,46,58
20210507,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
