date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210929,0,SO2,3,3,4,2,2,3,3,3,2,1,3,3,1,,1,3,2,3,3,3,3,3,3,3,,3,1,3,3,3,1,3,3,3,2
20210929,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,0,NO2,28,26,24,24,26,20,47,15,50,21,60,46,20,,3,15,11,29,26,29,17,14,17,31,,34,50,12,26,31,31,24,26,37,8
20210929,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,0,O3,51,18,48,38,60,50,16,2,1,26,7,6,34,,25,57,46,44,24,53,34,37,25,36,,33,10,46,27,35,2,17,4,26,32
20210929,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,0,CO,0.7,0.8,0.7,0.6,0.7,0.7,0.7,0.9,0.7,0.7,0.7,0.7,0.7,,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.7,,,0.8,0.6,0.7,0.7,0.9,0.6,0.6,0.8,0.7
20210929,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,1,SO2,3,3,3,2,2,3,3,3,2,1,3,3,1,,1,3,2,3,3,3,3,3,3,1,,3,1,3,3,,1,3,3,3,2
20210929,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,1,NO2,30,27,33,30,36,21,45,22,50,29,40,47,17,,6,23,23,25,22,38,19,13,11,31,,38,37,15,29,33,29,24,24,49,10
20210929,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,1,O3,42,22,26,27,42,42,7,7,2,14,13,1,23,,26,36,29,38,21,25,30,35,27,23,,21,17,31,14,,2,15,4,11,42
20210929,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,1,CO,0.7,0.8,0.7,0.6,0.7,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.6,,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.7,,,0.8,0.6,0.7,0.7,0.9,0.5,0.6,0.8,0.6
20210929,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,2,SO2,3,3,3,2,2,2,3,3,2,1,1,3,3,,3,3,2,1,1,3,3,3,3,3,,3,3,1,3,3,1,3,1,1,3
20210929,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,2,NO2,31,29,34,32,34,28,48,23,41,28,54,43,34,,14,26,20,41,37,38,16,11,12,47,,40,45,25,31,31,27,32,26,43,7
20210929,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,2,O3,33,14,17,17,38,27,1,1,2,5,2,1,6,,29,23,22,14,13,17,29,32,24,9,,14,3,16,12,16,2,5,1,11,37
20210929,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,2,CO,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.7,,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.7,,,0.8,0.6,0.7,,0.9,0.6,0.6,0.8,0.6
20210929,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,3,SO2,3,3,3,2,2,1,3,3,2,1,3,3,1,,3,3,2,1,3,3,3,3,3,3,,3,3,3,3,3,3,3,1,1,3
20210929,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,3,NO2,38,21,40,36,41,28,47,17,34,28,45,43,39,,21,23,19,34,26,32,13,11,11,43,,49,44,25,40,35,32,33,24,47,8
20210929,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,3,O3,18,4,4,5,22,16,2,2,2,4,2,2,2,,12,20,14,15,16,25,31,40,22,7,,1,2,10,1,,2,1,2,1,36
20210929,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210929,3,CO,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.7,0.6,0.6,0.7,,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,,,0.7,0.6,0.7,0.7,0.9,0.6,0.6,0.7,0.5
20210929,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
