date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210815,0,SO2,3,3,2,1,3,3,1,3,3,1,3,3,1,3,3,,2,3,3,3,3,1,1,3,3,3,1,3,3,3,1,3,3,3,3
20210815,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,0,NO2,22,16,17,23,20,17,18,7,18,6,15,19,6,6,2,11,13,7,3,11,25,4,5,10,6,23,21,29,12,8,23,7,14,16,2
20210815,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,0,O3,84,70,84,68,90,66,76,96,62,97,107,86,92,91,96,115,111,87,102,84,69,87,88,84,91,68,60,46,64,66,53,115,105,91,118
20210815,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,0,CO,0.7,0.8,0.7,0.7,0.6,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.9,1,0.6,0.6,0.9,0.9,0.6,0.6,0.3,0.6,0.6,0.6,0.8,0.5
20210815,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,1,SO2,3,3,2,1,3,3,1,3,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
20210815,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,1,NO2,29,22,25,22,18,18,18,15,13,2,16,14,7,6,2,8,9,6,2,12,14,1,2,14,11,28,28,12,17,10,21,26,15,16,5
20210815,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,1,O3,70,60,64,58,87,68,72,81,61,106,92,69,81,70,85,113,106,90,104,78,60,87,89,75,73,33,37,52,47,43,48,80,74,95,108
20210815,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,1,CO,0.8,0.8,0.7,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,1.1,1.1,0.6,0.6,0.8,0.9,0.5,0.6,0.3,0.5,0.6,0.6,0.8,0.6
20210815,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,2,SO2,3,3,2,1,3,3,1,3,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3
20210815,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,2,NO2,28,16,20,17,22,18,19,12,8,2,13,7,12,6,2,7,9,7,2,15,14,2,2,12,11,20,15,11,12,8,11,43,23,14,6
20210815,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,2,O3,63,51,58,50,68,45,52,69,53,76,90,69,52,56,63,109,100,83,90,63,56,94,100,77,59,47,51,49,42,34,52,47,58,84,88
20210815,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,2,CO,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.3,0.5,0.7,0.6,0.8,0.6
20210815,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,3,SO2,3,3,2,1,3,3,1,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
20210815,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,3,NO2,20,19,17,17,19,27,20,23,9,3,13,6,68,16,7,7,9,7,8,12,9,2,2,11,7,19,15,22,10,8,13,18,13,14,8
20210815,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,3,O3,65,37,56,49,57,24,42,45,42,54,77,64,4,42,50,111,102,68,69,63,51,89,89,64,51,49,46,34,45,42,44,69,66,64,65
20210815,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,3,CO,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.8,0.8,0.6,0.7,0.5,0.6,0.6,0.6,0.3,0.7,0.6,0.6,0.8,0.7
20210815,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,4,SO2,3,3,2,2,3,3,1,3,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
20210815,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,4,NO2,16,18,17,15,11,22,21,18,10,8,22,11,66,44,17,6,10,9,6,12,6,2,2,9,5,19,20,12,10,4,21,22,24,14,9
20210815,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,4,O3,65,36,49,43,66,28,31,37,38,32,49,37,3,12,30,108,98,57,63,52,38,107,110,48,47,43,36,35,37,36,25,46,42,44,54
20210815,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,4,CO,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.7,0.7,0.8,0.9,0.5,0.6,0.5,0.5,0.2,0.6,0.7,0.6,0.8,0.7
20210815,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,5,SO2,1,3,2,2,3,3,1,3,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3
20210815,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,5,NO2,17,14,19,16,12,11,26,16,11,12,22,10,55,43,9,9,14,13,11,17,5,2,2,8,3,27,32,13,9,8,34,14,16,15,12
20210815,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,5,O3,55,38,33,32,56,45,21,29,27,31,37,27,3,4,,95,85,54,53,38,33,112,117,52,57,28,18,30,35,29,10,53,51,35,44
20210815,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,5,CO,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.8,0.7,0.6,0.7,0.6,0.9,0.9,0.5,0.6,0.5,0.5,0.2,0.6,0.6,0.6,0.8,0.7
20210815,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,6,SO2,1,3,3,2,3,3,1,3,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
20210815,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,6,NO2,21,15,19,18,16,13,23,16,16,12,24,13,17,11,9,7,10,12,8,12,7,2,2,9,3,22,32,16,10,22,27,9,11,15,16
20210815,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,6,O3,46,31,32,26,46,38,26,40,12,27,27,21,43,41,14,91,86,62,69,47,31,107,111,53,64,19,3,24,27,15,10,59,54,30,35
20210815,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,6,CO,0.7,0.6,0.7,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.7,0.8,0.7,0.7,0.7,0.6,0.8,0.8,0.6,0.7,0.5,0.5,0.2,0.6,0.6,0.6,0.8,0.7
20210815,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,7,SO2,1,3,3,2,3,3,1,3,3,1,3,1,2,3,,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
20210815,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,7,NO2,28,26,21,18,18,21,28,23,18,11,22,14,14,14,11,7,10,12,8,13,10,2,2,12,4,15,19,19,12,21,24,14,12,14,17
20210815,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,7,O3,40,24,32,27,40,20,17,22,12,20,25,15,38,30,21,87,83,75,79,40,42,109,115,52,66,35,22,17,29,15,7,44,49,28,31
20210815,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,7,CO,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.6,0.8,0.7,0.7,0.6,0.6,0.8,0.8,0.7,0.7,0.5,0.6,0.3,0.6,0.7,0.7,0.8,0.7
20210815,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,8,SO2,2,3,4,2,3,3,1,3,3,1,3,3,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3
20210815,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,8,NO2,32,33,19,18,29,19,22,34,19,13,24,16,20,18,9,8,11,12,8,14,8,2,2,13,5,15,19,21,19,20,16,24,17,15,18
20210815,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,8,O3,33,23,37,29,28,26,23,9,15,26,26,22,28,24,23,79,73,81,80,38,50,107,113,58,69,42,29,18,25,21,17,26,41,31,32
20210815,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,8,CO,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.7,0.6,0.7,0.5,0.6,0.3,0.7,0.7,0.7,0.8,0.7
20210815,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,9,SO2,2,1,5,2,1,3,2,3,3,2,3,1,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,1,2,1,3,3,1
20210815,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,9,NO2,26,26,17,17,21,15,16,19,21,11,22,14,22,18,12,9,11,14,10,18,9,2,2,11,4,16,15,16,17,18,13,18,18,14,19
20210815,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,9,O3,42,34,47,41,42,33,42,33,25,40,37,34,29,28,29,73,67,80,78,40,31,100,113,72,82,44,38,30,33,25,33,38,36,44,42
20210815,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,9,CO,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.5,0.6,0.3,0.7,0.7,0.7,0.8,0.7
20210815,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,10,SO2,2,2,5,3,1,3,2,3,1,2,3,1,2,3,3,3,1,3,3,3,3,3,3,3,2,3,1,3,1,1,2,1,3,1,1
20210815,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,10,NO2,26,21,18,19,19,14,19,18,14,10,17,13,21,16,12,12,14,14,10,17,8,1,2,11,6,15,13,17,13,13,13,15,15,14,14
20210815,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,10,O3,49,45,60,49,55,47,44,44,46,50,52,46,42,43,46,71,63,87,80,34,43,100,111,77,80,58,50,36,49,45,36,54,51,62,63
20210815,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,10,CO,0.7,0.6,0.6,0.6,0.6,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.8,0.7,0.7,0.6,0.7,0.5,0.7,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.3,0.7,0.7,0.7,0.8,0.6
20210815,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,11,SO2,3,2,5,3,1,3,2,3,1,2,3,1,2,3,3,3,1,1,3,3,3,3,3,1,3,3,1,3,1,1,3,1,3,1,1
20210815,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,11,NO2,20,16,19,18,17,17,20,15,14,9,16,12,21,17,11,13,15,12,10,13,9,2,1,11,7,14,12,16,11,14,11,13,13,13,12
20210815,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,11,O3,72,62,68,60,68,50,57,64,59,72,69,56,59,53,59,79,70,94,84,48,59,103,105,84,84,71,62,49,67,60,60,69,71,84,84
20210815,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,11,CO,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.5,0.7,0.7,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.5,0.6,0.3,0.6,0.7,0.7,0.7,0.5
20210815,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,12,SO2,3,3,4,4,1,3,2,3,1,2,3,1,2,3,3,3,1,5,2,3,3,3,3,1,3,3,1,3,3,1,3,1,3,3,2
20210815,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,12,NO2,18,15,19,18,13,13,18,15,11,7,20,11,18,15,9,11,14,15,10,12,9,2,2,11,7,12,11,10,10,13,8,13,11,11,8
