date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211216,0,SO2,3,2,7,5,7,2,2,1,5,2,2,3,3,3,1,1,3,2,3,5,2,3,1,4,3,4,5,5,2,2,7,2,2,3,3
20211216,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,0,NO2,82,52,93,80,88,94,73,46,84,73,60,64,57,51,55,55,52,61,56,51,58,50,33,73,47,83,93,81,69,100,73,53,50,65,62
20211216,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,0,O3,2,1,3,2,5,4,1,1,3,1,2,1,2,2,2,2,1,1,1,2,2,1,3,3,2,3,4,2,3,2,1,2,3,1,3
20211216,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,0,CO,2.4,2,2.2,1.9,2.1,2.2,1.5,1.6,2,1.1,1.4,1.6,1,1,0.8,0.9,0.9,1.1,1.2,1.6,1.6,1.4,1.9,2,1.7,2.1,2.5,2.3,1.7,2.4,1.8,0.9,1.8,1.3,0.9
20211216,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,1,SO2,3,2,8,6,8,3,1,2,5,1,1,3,3,3,1,1,3,2,2,6,2,3,1,4,1,3,5,5,4,,7,2,1,2,3
20211216,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,1,NO2,76,58,87,81,90,96,71,50,89,66,55,61,57,45,50,51,46,60,55,52,58,48,35,73,57,80,86,76,81,106,80,53,51,66,56
20211216,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,1,O3,2,1,2,2,5,4,1,1,3,2,2,1,2,2,5,3,2,1,1,1,2,2,3,2,2,2,3,2,4,,1,1,1,1,4
20211216,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,1,CO,2.1,2.2,1.8,1.9,2.1,2.3,0.9,1.7,1.9,0.9,1.2,1.5,1,0.9,0.7,1,0.9,1.1,1.1,1.8,1.6,1.3,1.6,2,1.7,2,2.2,2.1,2,2.2,2,0.9,1.1,1,0.9
20211216,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,2,SO2,5,2,7,6,7,3,2,2,3,1,2,3,3,1,1,1,1,3,3,6,2,1,3,4,1,3,5,4,3,3,5,2,1,3,3
20211216,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,2,NO2,74,72,79,77,81,86,67,47,87,66,55,56,57,45,38,51,43,52,53,48,59,47,47,72,64,85,87,88,93,107,75,53,52,67,56
20211216,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,2,O3,2,1,2,2,5,3,1,1,3,2,2,1,2,2,13,2,1,2,2,2,2,1,2,2,2,2,3,2,4,2,1,1,1,1,4
20211216,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,2,CO,2,1.9,1.6,1.7,1.8,1.9,1,1.7,1.6,0.9,1.3,1.2,1,0.9,0.5,0.9,1,0.9,1,1.7,1.6,1.4,1.2,1.9,1.8,2.1,2.2,2.1,2,,2,0.8,1.8,1.1,0.8
20211216,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,3,SO2,4,1,7,5,7,3,1,1,2,2,2,3,2,1,1,1,3,2,3,6,3,1,3,3,1,3,5,5,4,3,5,3,1,3,3
20211216,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,3,NO2,67,61,79,72,72,87,65,44,83,64,60,55,54,47,48,18,30,48,48,46,59,50,41,69,59,82,87,86,78,97,91,28,53,63,57
20211216,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,3,O3,2,2,2,2,5,3,1,19,2,2,2,1,2,2,5,48,19,3,5,2,2,1,1,2,2,2,2,2,3,,1,40,1,2,5
20211216,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,3,CO,1.7,1.6,1.3,1.3,1.5,1.9,0.8,1,1.3,0.9,1,1.1,0.9,1.1,0.5,0.2,0.5,0.9,1,1.6,1.5,1.5,1.4,1.6,1.8,1.9,2,2.3,2.1,2.1,2.1,0.5,1.1,1,0.7
20211216,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,4,SO2,3,1,5,4,5,3,1,1,1,2,1,2,2,1,3,3,3,2,3,6,2,1,3,3,1,2,5,4,4,2,6,2,1,4,2
20211216,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,4,NO2,60,51,60,66,48,75,24,10,77,43,11,26,53,48,52,3,5,46,47,44,58,54,41,68,61,78,79,85,81,,93,9,47,65,28
20211216,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,4,O3,15,2,31,2,26,5,58,59,1,25,54,49,2,1,1,75,75,5,5,2,2,2,2,2,2,3,2,2,3,2,1,68,13,,58
20211216,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,4,CO,1.2,1.6,0.7,1.2,0.7,1.3,0.3,0.4,1.3,0.6,0.3,0.5,0.9,0.9,0.6,0.1,0.2,0.9,1,1.6,1.5,1.4,1.4,1.5,1.5,1.9,1.8,2,2,1.7,2.3,0.3,0.7,1.1,0.4
20211216,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,5,SO2,1,3,2,3,3,3,1,1,3,1,3,1,1,3,3,3,3,2,2,6,2,1,3,3,1,1,5,2,3,1,7,2,2,2,2
20211216,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,5,NO2,8,8,9,11,14,10,7,6,28,9,7,5,31,44,19,1,1,48,38,47,57,52,37,63,53,73,73,83,74,77,103,6,18,64,6
20211216,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,5,O3,60,65,62,56,63,60,69,67,40,64,62,58,26,1,41,76,77,3,7,2,2,2,3,2,2,2,1,2,2,1,2,74,50,5,65
20211216,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211216,5,CO,0.4,0.2,0.2,0.3,0.3,0.2,0.2,0.4,0.4,0.3,0.2,0.3,0.5,0.8,0.3,0.2,0.2,0.9,0.9,1.5,1.4,1.4,1.4,1.3,1.5,1.6,1.5,1.6,1.9,1.5,2.4,0.3,0.4,0.7,0.2
20211216,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
