date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210913,0,SO2,1,1,4,3,3,3,3,3,3,1,3,3,1,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1
20210913,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,0,NO2,28,27,21,20,26,28,29,21,12,12,23,20,13,13,9,10,11,12,11,35,16,9,10,32,27,32,33,16,18,27,35,23,29,23,9
20210913,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,0,O3,63,60,58,58,67,43,48,41,62,39,54,52,58,56,57,62,62,34,36,2,20,57,57,15,,45,40,60,58,52,32,35,17,56,55
20210913,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,0,CO,0.9,0.9,0.8,0.8,0.9,0.9,0.7,0.8,0.8,0.7,0.7,0.7,0.9,0.8,0.8,0.8,0.8,0.9,1,0.9,0.9,0.9,1,0.9,1,0.9,1.1,0.7,0.8,0.8,0.8,0.8,0.8,0.9,0.7
20210913,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,1,SO2,1,1,4,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,1,3,3,3,1,3,3,1,3,3,,3,3,3,3,1
20210913,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,1,NO2,31,27,18,18,36,44,23,18,9,10,23,16,14,11,8,9,10,12,11,17,23,7,7,31,23,25,22,18,27,44,29,25,33,24,8
20210913,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,1,O3,58,58,67,62,55,31,57,53,51,34,53,62,61,56,53,53,52,48,45,35,28,52,56,18,2,43,43,59,45,,36,36,18,51,54
20210913,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,1,CO,1,1,0.9,0.9,0.9,1,0.8,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.9,1.1,0.7,0.7,0.9,0.7
20210913,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,2,SO2,1,3,4,3,3,2,3,3,3,3,2,3,1,2,3,3,2,3,3,1,3,3,3,3,3,1,3,1,1,3,3,3,3,3,3
20210913,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,2,NO2,39,30,24,20,41,65,25,17,6,10,23,18,33,13,9,9,9,9,6,12,9,4,5,26,21,20,22,17,25,39,28,21,31,24,9
20210913,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,2,O3,42,52,52,56,46,7,44,36,31,36,47,53,32,52,43,53,49,72,73,38,43,60,69,21,2,48,42,59,43,35,34,41,8,55,47
20210913,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,2,CO,0.9,1,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.9,0.8,0.8,0.7,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.9,,1.2,0.7,0.8,1,0.7
20210913,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,3,SO2,1,2,4,3,3,1,2,3,3,3,3,3,1,1,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210913,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,3,NO2,41,36,26,26,52,62,36,16,6,12,19,28,27,15,8,11,19,8,6,10,10,4,5,21,17,31,20,22,26,42,27,19,25,24,7
20210913,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,3,O3,36,40,44,41,32,9,27,33,42,36,49,29,25,46,42,40,27,71,70,44,45,47,47,35,4,31,38,48,39,,27,38,13,52,50
20210913,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,3,CO,1,1,0.8,1,0.9,1,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.9,0.7,0.9,0.8,0.9,0.9,1,0.8,0.7,1,0.7
20210913,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210913,4,SO2,3,2,4,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
20210913,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
