date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211102,0,PM2.5,61,65,60,63,62,59,52,52,56,61,52,,64,62,57,87,71,62,59,58,60,58,60,58,,63,62,64,66,67,65,60,66,75,77
20211102,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,0,PM10,84,70,84,68,69,84,72,67,84,108,78,,67,88,80,,,88,85,72,84,59,71,73,,77,96,79,93,87,87,87,100,138,
20211102,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,0,AQI,83,88,82,85,84,80,72,72,77,83,72,26,87,84,78,115,95,84,80,79,82,79,82,79,,85,84,87,89,90,88,82,89,100,103
20211102,1,PM2.5,60,63,68,67,63,60,53,52,56,58,53,,64,61,56,82,68,64,61,60,62,61,63,58,,65,65,65,69,71,72,64,68,65,65
20211102,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,1,PM10,76,71,71,69,70,91,73,65,74,107,83,,,78,78,,69,81,86,73,86,,,73,,95,93,83,107,98,93,92,96,116,89
20211102,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,1,AQI,82,85,92,90,85,82,73,72,77,79,73,26,87,83,77,109,92,87,83,82,84,83,85,79,,88,88,88,93,95,97,87,92,88,88
20211102,2,PM2.5,60,61,70,70,62,62,56,56,56,56,57,,66,60,55,75,70,66,64,63,61,65,63,61,,66,69,65,67,77,51,67,77,65,63
20211102,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,2,PM10,80,62,,,72,102,76,65,64,90,84,,67,71,69,,,76,73,74,81,,,68,,112,100,81,109,99,79,95,101,110,98
20211102,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,2,AQI,82,83,94,94,84,84,77,77,77,77,78,26,89,82,75,100,94,89,87,85,83,88,85,83,,89,93,88,90,103,70,90,103,88,85
20211102,3,PM2.5,62,62,68,68,63,63,56,57,57,59,57,,70,62,61,73,70,67,64,65,62,66,62,62,,70,70,69,68,78,57,66,77,71,67
20211102,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,3,PM10,85,,,74,76,113,78,65,70,88,87,,,73,69,,,,66,76,72,,,76,,108,100,91,104,98,62,86,101,102,96
20211102,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,3,AQI,84,84,92,92,85,85,77,78,78,80,78,26,94,84,83,98,94,90,87,88,84,89,84,84,,94,94,93,92,104,78,89,103,95,90
20211102,4,PM2.5,68,66,68,70,66,65,56,57,62,62,56,,70,67,60,76,73,65,60,67,64,67,65,62,,69,67,73,74,75,56,67,72,78,59
20211102,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,4,PM10,102,,69,78,77,107,80,60,77,98,84,,,,73,,,66,63,83,67,,,86,,94,92,97,96,99,60,81,95,98,73
20211102,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,4,AQI,92,89,92,94,89,88,77,78,84,84,77,25,94,90,82,102,98,88,82,90,87,90,88,84,,93,90,98,99,100,77,90,97,104,80
20211102,5,PM2.5,74,70,74,71,69,70,55,55,77,64,56,,68,68,59,82,78,61,59,67,67,65,67,60,,66,63,70,66,66,59,64,70,77,57
20211102,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,5,PM10,104,78,86,88,84,105,84,66,95,98,83,,73,72,67,,,71,68,95,,,,82,,80,78,85,91,80,,78,80,99,84
20211102,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,5,AQI,99,94,99,95,93,94,75,75,103,87,77,24,92,92,80,109,104,83,80,90,90,88,90,82,,89,85,94,89,89,80,87,94,103,78
20211102,6,PM2.5,74,67,76,69,71,73,57,53,75,62,58,,67,67,61,81,78,61,58,66,67,64,66,58,,59,58,65,59,60,47,66,69,79,60
20211102,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,6,PM10,100,70,87,87,87,92,79,61,94,97,82,,74,75,71,,,68,66,80,76,,,87,,63,74,68,70,64,51,74,78,97,102
20211102,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,6,AQI,99,90,102,93,95,98,78,73,100,84,79,25,90,90,83,108,104,83,79,89,90,87,89,79,,80,79,88,80,82,65,89,93,105,82
20211102,7,PM2.5,67,66,73,67,77,68,59,54,75,66,61,,68,69,61,83,81,60,56,65,64,64,64,55,,54,52,63,55,57,43,68,71,80,61
20211102,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,7,PM10,83,75,83,90,86,77,84,58,101,100,89,,81,74,73,,,69,64,81,84,,,91,,63,58,63,58,59,47,77,84,95,104
20211102,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211102,7,AQI,90,89,98,90,103,92,80,74,100,89,83,25,92,93,83,110,108,82,77,88,87,87,87,75,,74,72,85,75,78,60,92,95,107,83
20211102,8,PM2.5,63,61,73,64,74,65,69,55,79,72,73,,71,72,62,86,82,59,54,63,62,60,59,52,,51,51,61,53,53,51,70,73,78,68
