date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210803,0,PM2.5,10,8,12,8,11,11,10,12,12,15,11,6,5,13,12,7,6,7,9,7,6,5,5,4,6,10,10,14,14,15,12,8,9,14,11
20210803,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,0,PM10,36,33,36,44,33,32,34,,47,35,68,47,31,39,23,29,29,24,19,20,10,13,23,9,19,27,36,47,31,29,24,31,41,56,21
20210803,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,0,AQI,36,33,36,44,33,32,34,25,47,35,59,47,31,39,23,29,29,24,19,20,15,13,23,14,19,27,36,47,31,29,24,31,41,53,21
20210803,1,PM2.5,13,10,14,9,14,12,12,13,12,17,10,6,4,10,12,7,6,7,8,5,5,6,6,5,5,6,7,13,17,17,9,12,11,15,7
20210803,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,1,PM10,36,37,38,43,35,37,34,,36,35,37,31,27,28,21,27,27,20,20,11,10,11,29,22,10,10,30,24,31,31,34,41,51,42,17
20210803,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,1,AQI,36,37,38,43,35,37,34,19,36,35,37,31,27,28,21,27,27,20,20,14,12,12,29,22,13,11,30,24,31,31,34,41,51,42,19
20210803,2,PM2.5,10,11,14,9,9,8,12,12,12,15,11,6,4,9,14,8,6,7,8,4,5,7,5,6,6,6,7,13,16,14,14,8,10,15,11
20210803,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,2,PM10,28,35,36,41,28,14,30,,28,28,30,26,21,19,30,25,25,19,17,10,,26,29,20,19,19,29,32,31,29,27,43,47,28,26
20210803,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,2,AQI,28,35,36,41,28,14,30,18,28,28,30,26,21,19,30,25,25,19,17,14,14,26,29,20,19,19,29,32,31,29,27,43,47,28,26
20210803,3,PM2.5,7,7,8,5,6,7,10,11,12,16,12,7,4,8,14,9,7,7,9,6,6,6,5,6,6,7,8,13,11,10,10,9,10,18,13
20210803,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,3,PM10,15,9,16,16,12,13,23,,27,31,35,28,17,19,28,23,23,20,19,20,18,15,30,18,16,27,30,30,24,24,34,38,50,29,28
20210803,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,3,AQI,15,11,16,16,12,13,23,16,27,31,35,28,17,19,28,23,23,20,19,20,18,15,30,18,16,27,30,30,24,24,34,38,50,29,28
20210803,4,PM2.5,8,8,8,6,7,8,8,10,11,15,9,6,4,9,11,10,7,9,9,7,6,5,6,6,7,9,10,12,10,8,11,10,10,17,15
20210803,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,4,PM10,20,16,15,18,17,18,17,,19,34,28,18,15,22,17,23,21,17,25,21,15,6,24,22,23,29,34,22,24,17,15,40,46,32,20
20210803,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,4,AQI,20,16,15,18,17,18,17,15,19,34,28,18,15,22,17,23,21,17,25,21,15,11,24,22,23,29,34,22,24,17,16,40,46,32,22
20210803,5,PM2.5,10,9,9,7,10,10,9,9,12,12,9,7,4,13,11,8,6,9,9,6,6,6,6,7,7,10,11,11,10,9,10,12,11,19,13
20210803,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,5,PM10,24,18,20,28,22,28,19,,24,37,39,21,18,27,18,19,18,15,27,19,18,16,22,24,28,34,33,21,22,15,25,40,43,44,23
20210803,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,5,AQI,24,18,20,28,22,28,19,15,24,37,39,21,18,27,18,19,18,15,27,19,18,16,22,24,28,34,33,21,22,15,25,40,43,44,23
20210803,6,PM2.5,12,11,12,8,11,11,12,9,14,13,10,8,4,12,12,9,7,8,8,6,6,6,7,7,7,11,12,11,11,10,8,13,12,15,12
20210803,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,6,PM10,28,21,23,24,22,27,20,,22,39,43,29,19,34,23,21,20,16,14,19,22,15,29,24,27,36,37,25,22,21,32,46,46,35,21
20210803,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,6,AQI,28,21,23,24,22,27,20,13,22,39,43,29,19,34,23,21,20,16,14,19,22,15,29,24,27,36,37,25,22,21,32,46,46,35,21
20210803,7,PM2.5,12,12,14,9,12,12,13,11,15,15,9,6,6,12,13,9,9,8,9,8,7,7,7,8,7,11,13,13,14,14,11,14,14,20,13
20210803,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,7,PM10,28,29,30,27,31,34,26,,29,41,45,38,18,26,19,16,19,19,17,31,22,28,30,30,34,30,35,30,25,33,33,42,50,31,17
20210803,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,7,AQI,28,29,30,27,31,34,26,16,29,41,45,38,18,26,19,16,19,19,17,31,22,28,30,30,34,30,35,30,25,33,33,42,50,31,19
20210803,8,PM2.5,17,15,16,12,13,12,15,14,20,18,13,12,12,14,13,9,7,9,10,8,7,8,8,7,6,14,15,18,20,18,16,12,16,26,19
20210803,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,8,PM10,38,38,38,36,34,31,30,,36,40,34,29,30,30,22,17,29,15,19,33,20,21,30,29,18,45,44,48,41,47,36,44,52,43,30
20210803,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,8,AQI,38,38,38,36,34,31,30,20,36,40,34,29,30,30,22,17,29,15,19,33,20,21,30,29,18,45,44,48,41,47,36,44,51,43,30
20210803,9,PM2.5,29,23,23,19,17,20,18,16,25,24,17,19,13,13,12,11,8,9,12,10,8,9,10,9,8,21,20,27,28,27,27,23,15,32,21
20210803,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,9,PM10,47,53,53,54,41,41,35,,50,45,40,40,31,37,20,18,19,20,21,36,,23,31,26,20,59,44,64,52,63,64,38,31,50,37
20210803,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210803,9,AQI,47,52,52,52,41,41,35,23,50,45,40,40,31,37,20,19,19,20,21,36,12,23,31,26,20,55,44,57,51,57,57,38,31,50,37
