date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211013,0,SO2,3,3,4,4,4,3,3,3,1,3,3,3,3,3,3,3,2,1,2,4,3,3,3,3,3,3,1,1,3,3,4,3,3,3,2
20211013,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211013,0,NO2,84,50,75,80,67,73,62,22,52,41,60,58,29,33,8,11,6,13,5,43,15,14,19,58,43,81,81,69,58,72,15,22,36,60,11
20211013,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211013,0,O3,2,2,2,2,14,2,2,2,2,24,2,2,21,5,34,38,36,40,49,2,15,31,11,1,2,2,2,1,2,1,2,32,6,10,47
20211013,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211013,0,CO,1,1.2,1.2,1.2,0.9,1.2,0.6,0.6,0.8,0.3,0.5,0.8,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.4,0.5,0.5,0.6,0.5,0.9,0.5,0.7,0.6,0.3,0.3,0.4,0.2
20211013,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211013,1,SO2,1,3,4,3,4,3,3,1,1,3,3,3,3,3,1,3,2,1,2,4,3,3,3,3,3,1,2,3,3,,4,3,3,3,2
20211013,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211013,1,NO2,77,53,72,83,61,74,62,27,52,66,57,55,17,37,11,9,6,8,4,41,9,12,18,57,43,56,76,73,61,59,24,21,31,59,11
20211013,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211013,1,O3,2,2,2,2,13,1,2,2,2,2,2,2,31,2,32,38,35,38,44,2,37,30,11,1,,1,2,1,2,,2,32,9,6,43
20211013,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211013,1,CO,1.3,1.1,1.2,0.8,0.7,1.2,0.5,0.7,0.7,0.4,0.5,0.8,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.8,0.5,0.7,0.5,0.5,0.6,0.3,0.3,0.4,0.2
20211013,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211013,2,SO2,1,3,4,3,3,5,3,3,1,3,1,3,3,1,3,3,2,3,3,4,3,1,1,3,3,3,1,2,1,2,3,3,3,1,3
20211013,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
