date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211115,0,SO2,3,1,3,3,3,3,3,3,3,1,1,1,3,3,1,3,3,3,3,4,2,3,3,3,3,1,1,1,1,1,2,1,1,1,1
20211115,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,0,NO2,25,28,12,27,35,25,49,45,33,51,40,35,9,11,3,27,45,20,16,13,8,28,37,11,11,31,43,47,27,49,66,66,54,66,20
20211115,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,0,O3,43,51,39,46,42,47,13,14,34,16,24,24,59,50,63,35,9,51,53,58,61,24,7,56,60,36,24,22,42,21,1,2,1,3,30
20211115,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,0,CO,0.3,0.3,0.4,0.5,0.3,0.3,0.5,0.4,0.5,0.4,0.4,0.4,0.2,0.2,0.2,0.5,0.5,0.3,0.2,0.2,0.2,0.4,0.6,0.2,0.2,0.3,0.3,0.4,0.3,0.4,0.7,0.7,0.8,0.5,0.5
20211115,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,1,SO2,3,1,3,3,3,3,3,3,3,3,1,1,3,1,3,3,3,3,3,5,2,3,3,3,3,3,1,3,1,3,2,1,1,1,1
20211115,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,1,NO2,25,25,7,32,35,29,58,45,39,43,28,33,40,15,5,32,49,12,10,11,8,19,33,9,9,39,39,39,45,60,66,59,51,57,18
20211115,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,1,O3,43,53,50,43,42,42,4,12,26,19,35,24,20,38,58,25,9,57,57,58,60,34,11,58,60,29,27,30,23,11,1,1,1,9,30
20211115,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,1,CO,0.3,0.3,0.3,0.4,0.2,0.3,0.4,0.4,0.6,0.4,0.3,0.4,0.3,0.2,0.2,0.5,0.7,0.3,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.6,0.7,0.7,0.4,0.5
20211115,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,2,SO2,3,1,2,3,3,3,3,2,3,3,1,1,3,3,3,3,3,3,3,5,2,3,3,3,1,1,1,1,1,3,1,1,3,3,1
20211115,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,2,NO2,25,28,9,32,36,34,61,49,30,43,23,35,58,23,4,36,42,15,13,9,8,20,17,12,13,43,27,31,34,65,65,51,50,50,14
20211115,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,2,O3,41,50,45,41,39,35,1,11,38,19,41,23,2,19,52,14,11,45,48,58,59,31,41,54,51,26,38,37,34,6,1,2,2,14,31
20211115,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,2,CO,0.3,0.2,0.2,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.2,0.2,0.5,0.6,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.5,0.6,0.6,0.4,0.5
20211115,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,3,SO2,3,1,3,3,3,3,3,1,3,3,1,1,3,3,1,3,3,3,3,5,2,3,3,3,1,3,1,3,1,1,1,1,3,3,1
20211115,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,3,NO2,23,29,9,37,29,33,63,41,49,36,26,33,37,33,3,42,42,21,15,9,6,25,25,16,18,44,36,33,31,59,62,38,43,57,13
20211115,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,3,O3,42,48,42,35,44,35,2,10,13,25,37,25,21,8,52,6,3,36,40,58,59,22,13,48,45,25,29,34,37,11,2,12,7,9,31
20211115,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,3,CO,0.3,0.3,0.3,0.4,0.2,0.2,0.4,0.4,0.5,0.3,0.3,0.4,0.4,0.3,0.2,0.7,0.6,0.4,0.3,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.4
20211115,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,4,SO2,3,1,2,2,3,3,3,1,3,3,3,1,3,1,3,3,3,3,3,5,2,3,3,3,1,3,1,1,1,3,2,1,3,3,1
20211115,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211115,4,NO2,25,29,9,34,37,39,60,47,53,47,33,48,10,41,3,50,46,20,14,8,6,21,24,12,14,29,24,40,36,49,64,32,38,62,10
